#tail	head
MAP3K7	STAT5A
MAP3K7	MAPK14
MAP3K7	SP1
MAP3K7	INHBB
MAP3K7	HNRNPA2B1
MAP3K7	BMP8A
BTRC	AXIN1
BTRC	OFD1
BTRC	GH1
BTRC	MAPK14
BTRC	SP1
AXIN1	HNRNPA2B1
AXIN1	TP53BP2
CORO1B	SMN1
GH1	ESR1
GH1	IRS2
GH1	ADORA2A
IRAK4	STAT5A
IRAK4	GRB2
TP53BP2	GRB2
MAP3K7CL	MAPK14
MAP3K7CL	BMP8A
MAP3K7CL	INHBB
SP1	IRS2
SP1	GRB2
SP1	KHDRBS1
SP1	VGF
SP1	PITX2
SP1	HNRNPA2B1
SP1	ARTN
SP1	FIBCD1
SP1	MAPK14
SP1	ESR1
SP1	AJUBA
STAT5A	MAPK14
STAT5A	ESR1
STAT5A	IRS2
PACSIN1	GRB2
PACSIN1	HIP1
ADORA2A	INHBB
ESR1	SPTBN1
ESR1	VGF
ESR1	IRS2
ESR1	GRB2
ESR1	KHDRBS1
AJUBA	OFD1
AJUBA	GRB2
ARTN	IRS2
H2AFV	MAPK14
CNP	SMN1
CNP	SPTBN1
HIP1	SPTBN1
HIP1	SMN1
HNRNPA2B1	SMN1
HNRNPA2B1	GRB2
GRB2	MAPK14
GRB2	SPTBN1
GRB2	IRS2
GRB2	KHDRBS1
MAPK14	SMN1
MAPK14	SPTBN1
KHDRBS1	SMN1
KHDRBS1	SPTBN1
SPTBN1	SMN1
