#tail	head
RNF4	BAZ1B
RNF4	VCP
RNF4	VTI1B
RNF4	NT5C1B
RNF4	RAB11B
RNF4	BLM
RNF4	XPO1
RNF4	RPL5
RNF4	AK2
RNF4	RSF1
RNF4	PGR
RNF4	MAZ
RNF4	RPL10A
RNF4	HIST1H2BA
RNF4	EPHB2
RNF4	DDX5
RNF4	RPS18
RNF4	XRCC5
CUL3	RPS18
CUL3	AK2
CUL3	PSME3
CUL3	VCP
CUL3	DNAJB1
CUL3	MRTO4
CUL3	TAF15
CUL3	RPL5
CUL3	RBM22
CUL3	XRCC5
CUL3	NT5C1B
CUL3	SRSF5
CUL3	DDX5
CUL3	RPL10A
CUL3	SUCLG2
FAM50A	MED20
FAM50A	POU2F1
FAM50A	NR1H4
FAM50A	TEAD1
EPHB2	PTPN7
EPHB2	MAZ
EPHB2	PIK3C2A
EPHB2	FOXF2
EPHB2	DUSP10
EPHB2	PTPRR
EPHB2	MYOD1
EPHB2	PTK2
EPHB2	CDC14B
EPHB2	RRAS
PTPN7	MAZ
PTPN7	PTK2
PTPN7	UPP1
PTPN7	BAZ1B
PTPN7	EPHB3
MYOD1	RPS18
MYOD1	SLC4A8
MYOD1	PDGFB
MYOD1	STMN1
MYOD1	XPO1
MYOD1	PPARGC1A
MYOD1	GATA1
MYOD1	DDX5
MYOD1	POU2F1
MYOD1	ESRP2
CES5A	SUCLG2
CES5A	ACPP
CES5A	NAT2
CES5A	SLC27A5
CES5A	POU2F1
PTK2	DUSP10
PTK2	PGR
PTK2	STUB1
PTK2	INS
PTK2	SLCO2B1
PTK2	RRAS
PTK2	GPX4
PTK2	CDC14B
PTK2	CCDC6
PTK2	ETS1
PTK2	NR1H4
PTK2	PTPRR
PTK2	PDGFB
PTK2	PIK3C2A
TEAD1	RAB11B
TEAD1	INS
TEAD1	ESRP2
TEAD1	POU2F1
TEAD1	RRAS
SLCO2B1	SLC4A8
SLCO2B1	PDGFB
SLCO2B1	PGR
SLCO2B1	SLC26A3
SLCO2B1	NAT2
SLCO2B1	NR1H4
CDC14B	BAZ1B
CDC14B	UPP1
CDC14B	EPHB3
CDC14B	MAZ
PDGFB	MAZ
PDGFB	RRAS
PDGFB	INS
PDGFB	FOXF2
PDGFB	ETS1
PDGFB	PGR
PDGFB	PIK3C2A
INS	RPL10A
INS	RPS18
INS	UPP1
INS	RRAS
INS	RPL5
INS	UCK2
INS	XRCC5
INS	CSTF1
INS	PPARGC1A
INS	ABHD5
INS	SRSF5
INS	SNAPC3
INS	AGPAT1
INS	LARP7
INS	FOXF2
INS	MED20
INS	POU2F1
INS	DNAJB1
INS	CCDC103
INS	HAUS4
INS	DDX5
CSTF1	MAGOHB
CSTF1	VCP
CSTF1	CPSF4
CSTF1	SRSF5
CSTF1	DDX5
CSTF1	RBM22
RBM22	DDX5
RBM22	MAGOHB
RBM22	SRSF5
RBM22	CPSF4
DNAJB1	MAZ
DNAJB1	MED20
DNAJB1	STUB1
SLC4A8	SLC27A5
SLC4A8	SLC26A3
SLC4A8	TTYH1
MED20	GATA1
MED20	PPARGC1A
MED20	SRSF5
FOXF2	PPARGC1A
FOXF2	NT5C1B
FOXF2	PIK3C2A
FOXF2	POU2F1
FOXF2	EPHB3
FOXF2	ETS1
FOXF2	NR1H4
FOXF2	DDX5
FOXF2	DUSP10
FOXF2	RPS18
UPP1	UCK2
UPP1	SUCLG2
UPP1	PLPPR3
UPP1	ACPP
UPP1	DUSP10
UPP1	PTPRR
HECTD1	AK2
HECTD1	NT5C1B
HECTD1	MAZ
HECTD1	GMNN
RPL5	RPS18
RPL5	MAGOHB
RPL5	XPO1
RPL5	MAZ
RPL5	MRTO4
RPL5	RPL10A
VTI1B	CALML3
VTI1B	SESTD1
PGR	MAZ
PGR	STUB1
PGR	XRCC5
PGR	S100P
PGR	ETS1
PGR	POU2F1
PGR	HAUS4
PGR	DUSP10
SLC27A5	ACPP
SLC27A5	MBOAT2
SLC27A5	PKLR
SLC27A5	NT5C1B
SLC27A5	SUCLG2
SLC27A5	AK2
SLC27A5	NAT2
SLC27A5	AGPAT1
SLC27A5	ABHD5
BLM	FAM192A
BLM	XRCC5
TAF15	MAZ
TAF15	DDX5
PPARGC1A	NR1H4
PPARGC1A	GATA1
PPARGC1A	POU2F1
PPARGC1A	SRSF5
RPS18	ETS1
RPS18	RPL10A
RPS18	LARP7
RPS18	DDX5
RPS18	XPO1
RPS18	MAGOHB
DUSP10	EPHB3
DUSP10	POU2F1
DUSP10	BAZ1B
FFAR4	MAZ
FFAR4	NR1H4
FFAR4	ETS1
GATA1	HIST1H2BA
GATA1	MAZ
GATA1	POU2F1
GATA1	PKLR
GATA1	PTPRR
GATA1	PPM1E
GATA1	TTBK2
GATA1	RSF1
PTPRR	EPHB3
PTPRR	CCDC6
PTPRR	BAZ1B
PTPRR	MAZ
POU2F1	PPM1E
POU2F1	TTBK2
POU2F1	HIST1H2BA
POU2F1	RRAS
POU2F1	XRCC5
POU2F1	SNAPC3
POU2F1	MAZ
POU2F1	EPHB3
LARP7	XRCC5
LARP7	RPL10A
LARP7	DDX5
LARP7	VCP
MBOAT2	PLPPR3
MBOAT2	PLA2G4D
MBOAT2	SUCLG2
GMNN	SUPT6H
GLYCTK	AGPAT1
GLYCTK	ACPP
EPHB3	PIK3C2A
RSF1	PLPPR3
RSF1	MAZ
RSF1	HIST1H2BA
PLA2G4D	AGPAT1
SUCLG2	NAT2
SUCLG2	ABHD5
SUCLG2	AGPAT1
MAZ	AGPAT1
MAZ	CCDC6
MAZ	PPM1E
MAZ	DDX5
MAZ	RRAS
MAZ	XPO1
MAZ	SRSF5
MAZ	GPX4
ANAPC7	AK2
ANAPC7	PSME3
ANAPC7	VCP
ANAPC7	SUPT6H
ANAPC7	XPO1
ANAPC7	NT5C1B
CCDC6	XPO1
CALML3	RAB11B
MAGOHB	SRSF5
MAGOHB	CPSF4
MAGOHB	DDX5
MAGOHB	RPL10A
RRAS	PIK3C2A
RRAS	ETS1
UCK2	PKLR
S100P	STUB1
S100P	CCDC103
AK2	STUB1
AK2	PKLR
STMN1	VCP
STMN1	SESTD1
SUPT6H	VCP
RAB11B	GPX4
RAB11B	VCP
PPM1E	FAM192A
PPM1E	PSME3
PLPPR3	ABHD5
PLPPR3	AGPAT1
GPX4	PKLR
PSME3	SNAPC3
PSME3	FAM192A
CCDC103	ACPP
RPL10A	MRTO4
RPL10A	XPO1
CPSF4	SRSF5
CPSF4	DDX5
CPSF4	TTYH1
CPSF4	XPO1
ACPP	BAZ1B
ACPP	AGPAT1
BAZ1B	HIST1H2BA
