#tail	head
DSC2	FAM19A4
DSC2	PKP3
DSC2	NOG
INCENP	HIST1H3E
INCENP	CBX5
NOG	PPP2R2B
NOG	FAM19A4
NOG	TRAPPC2L
NOG	CTSC
NOG	HIST1H3E
NOG	ESR2
NOG	VTI1B
NOG	MCFD2
NOG	CBX5
NOG	LRP2
NOG	RNASEH2B
NOG	VSX1
NOG	PKP3
NOG	SEC31A
NOG	EXOC5
SSR4	RPS2
SSR4	ESR2
SSR4	RPL10L
SEC31A	SEC24B
SEC31A	TRAPPC2L
SEC31A	STX5
SEC31A	USO1
SEC31A	CNIH2
SEC31A	CTSC
SEC31A	ESR2
SEC31A	MCFD2
CUL2	RPS2
CUL2	EDRF1
CBX5	HIST1H3E
CBX5	LRP2
CBX5	ESR2
USO1	BET1L
USO1	CTSC
USO1	ESR2
USO1	MCFD2
USO1	SEC24B
USO1	STX5
USO1	TRAPPC2L
USO1	CNIH2
SEC24B	CNIH2
SEC24B	TRAPPC2L
SEC24B	STX5
SEC24B	CTSC
SEC24B	ESR2
SEC24B	MCFD2
STX5	BET1L
STX5	TRAPPC2L
STX5	VTI1B
LRP2	VSX1
LRP2	FAM19A4
MCFD2	TRAPPC2L
RNASEH2B	HIST1H3E
NKX2-1	CNIH2
NKX2-1	RPL10L
NKX2-1	PPP2R2B
NKX2-1	VSX1
NKX2-1	PKP3
EXOC5	EDRF1
EXOC5	VSX1
EXOC5	ESR2
RPL10L	RPS2
ESR2	VTI1B
ESR2	VSX1
ESR2	PKP3
ESR2	HIST1H3E
CNIH2	TRAPPC2L
PPP2R2B	VSX1
VSX1	PKP3
TRAPPC2L	CTSC
