#tail	head
SRP14	VHL
SRP14	PRPF19
SRP14	EFTUD2
SRP14	COPS5
PDCD1LG2	CSK
PDCD1LG2	FOXF2
PDCD1LG2	TP53
PDCD1LG2	TMEM239
TPPP3	ESR1
TPPP3	TFAP4
MTIF2	MRPS14
MTIF2	MCC
MTIF2	MRPL12
MTIF2	MRPL21
MTIF2	MRPS24
NME2	CARNS1
NME2	PDE11A
NME2	UBE2M
NME2	ESR1
NME2	SEPHS1
NME2	PARS2
NME2	VIM
NME2	SSB
NME2	EFTUD2
GJA1	FOXF2
GJA1	ESR1
GJA1	SPTBN1
GJA1	SNRNP70
GJA1	CSK
GJA1	SQSTM1
GJA1	SEPHS1
GJA1	TP53
GJA1	SIPA1L3
GJA1	SH3KBP1
GJA1	SEC23B
GJA1	CTTN
CSK	IFNA1
CSK	EGFR
CSK	IL6
CSK	DUSP7
CSK	ESR1
CSK	CDC25A
CCDC85B	PPP1CA
CCDC85B	PNKP
CCDC85B	KRT18
CCDC85B	SLU7
CCDC85B	RBCK1
TEAD1	DUSP7
TEAD1	SMAD3
TEAD1	ITGA2
TEAD1	FOXA1
TEAD1	DLG3
TEAD1	HEXIM1
TEAD1	ESR1
TEAD1	PPP1CA
UBE2L6	UBB
UBE2L6	ELOC
UBE2L6	RBCK1
UBE2L6	AMPD2
UBE2L6	CBLB
UBE2L6	BTRC
UBE2L6	RPA3
UBE2L6	VHL
UBE2L6	AMPD1
HIST1H3C	KRT18
HIST1H3C	MOV10
HIST1H3C	ACTB
HIST1H3C	CSTF3
HIST1H3C	AURKB
HIST1H3C	CXCL8
HIST1H3C	TFAP4
HIST1H3C	MRPL12
HIST1H3C	ESR1
HIST1H3C	PPIE
HIST1H3C	SSB
HIST1H3C	SPTBN1
HIST1H3C	PPP1CA
HIST1H3C	SNRNP70
HIST1H3C	EGFR
HIST1H3C	IL6
HIST1H3C	UBE2M
HIST1H3C	RALY
HIST1H3C	DNTT
HIST1H3C	CKAP4
HIST1H3C	BLM
HIST1H3C	THRAP3
HIST1H3C	FOXA1
PRDM12	SPTBN1
PRDM12	ATF1
PRDM12	TP53
PRDM12	CXCL8
SH3KBP1	GLDC
SH3KBP1	EGFR
SH3KBP1	MDH1
SH3KBP1	CBLB
SH3KBP1	SPTBN1
SH3KBP1	SEPHS1
SH3KBP1	ESR1
SH3KBP1	SNRNP70
