#tail	head
LTBR	PSMF1
LTBR	TNF
LTBR	PSMB7
LTBR	CSNK1E
LTBR	PSME1
LTBR	TRIM25
LTBR	MYC
LTBR	SP1
CSNK1G3	LEF1
CSNK1G3	SH3GL1
CSNK1G3	SFN
CSNK1G3	SEC23A
CSNK1G3	ACTB
CSNK1G3	ARRB1
CSNK1G3	TRIM25
CSNK1G3	CTNNB1
CSNK1G3	ELAVL1
CSNK1G3	SPTBN1
ENPP6	NDUFB8
ENPP6	ASPH
ENPP6	PLA2G4B
ENPP6	PPARA
ENPP6	MYC
ATAD5	RAD9A
ATAD5	HSCB
ATAD5	TCF3
ATAD5	SP1
ATAD5	E2F4
ATAD5	E4F1
ATAD5	LEF1
LMOD1	ACTB
LMOD1	SP1
LMOD1	ASPH
LMOD1	MYL6B
LMOD1	TCF3
LPGAT1	HADH
LPGAT1	ELAVL1
LPGAT1	PLA2G4B
LPGAT1	HSPA8
LPGAT1	HSCB
LPGAT1	TRIM25
LPGAT1	TUBA1C
TUBB2B	MCM2
TUBB2B	CUL7
TUBB2B	RPS4X
TUBB2B	LEF1
TUBB2B	RPL35
TUBB2B	TUBA1C
TUBB2B	HSPA8
TUBB2B	SPDL1
TUBB2B	TCF3
TUBB2B	CCT2
TUBB2B	DYNLL2
TUBB2B	TRIM25
SYNE1	HIST1H4L
SYNE1	TRIM25
SYNE1	UBC
SYNE1	MCM2
SYNE1	TCF3
SYNE1	SP1
SYNE1	HIST1H4J
SYNE1	HIST2H4B
SYNE1	HIST1H4I
SYNE1	CUL7
SYNE1	MYC
SYNE1	SYCP2
IGF2BP3	SP1
IGF2BP3	ELAVL1
IGF2BP3	PPARA
IGF2BP3	HNRNPA2B1
IGF2BP3	SNRPA1
IGF2BP3	SPTBN1
IGF2BP3	RNPS1
IGF2BP3	SRSF5
IGF2BP3	TRIM25
IGF2BP3	SF3A1
IGF2BP3	GTF3A
IGF2BP3	UBC
IGF2BP3	SEC23A
IGF2BP3	CUL7
IGF2BP3	MYC
IGF2BP3	PABPC1
IGF2BP3	SH3GL1
IGF2BP3	SNRPB2
IGF2BP3	SRSF1
IGF2BP3	HSCB
IGF2BP3	DHX9
IGF2BP3	PCBP1
IGF2BP3	GABARAPL1
GPS2	HIST1H4L
GPS2	ADIPOQ
GPS2	SPDL1
GPS2	ARMC8
GPS2	HIST1H4I
GPS2	TNF
GPS2	HIST2H4B
GPS2	FGF8
GPS2	CNOT2
GPS2	HIST1H4J
GPS2	LHB
GPS2	TRIM25
GPS2	CGA
GPS2	LEF1
GPS2	SP1
SYCP2	HIST1H4I
SYCP2	ATR
SYCP2	HIST1H4L
SYCP2	HIST1H4J
SYCP2	HIST2H4B
SRSF1	HNRNPA2B1
SRSF1	HSPA8
SRSF1	TRAF3IP2
SRSF1	PCBP1
SRSF1	SARNP
SRSF1	HIST1H4L
SRSF1	POLR2L
SRSF1	ELAVL1
SRSF1	MCM2
SRSF1	HIST1H4J
SRSF1	CUL7
SRSF1	UBC
SRSF1	PABPC1
SRSF1	E2F4
SRSF1	CPSF2
SRSF1	HIST2H4B
SRSF1	HIST1H4I
SRSF1	PPP1CA
SRSF1	SNRPB2
SRSF1	POLR2G
SRSF1	HNRNPR
SRSF1	SNRPA1
SRSF1	DHX9
SRSF1	SF3A1
SRSF1	RNPS1
SRSF1	GABARAPL1
SRSF1	E4F1
SRSF1	SFN
SRSF1	SRSF5
SRSF1	HNRNPF
UBE2L3	SP1
UBE2L3	CUL7
UBE2L3	PRKAB1
UBE2L3	HSCB
UBE2L3	MYC
UBE2L3	ELAVL1
UBE2L3	ANAPC4
UBE2L3	ASB6
UBE2L3	RC3H1
UBE2L3	SIAH1
UBE2L3	TRIM25
UBE2L3	UBC
UBE2L3	GTF3A
UBE2L3	MCM2
NDUFA3	NDUFS1
NDUFA3	VNN2
NDUFA3	NDUFB8
NDUFA3	MMGT1
NDUFA3	ECSIT
NDUFA3	ENTPD8
NDUFA3	TMEM14B
EDN1	AOC3
EDN1	PPARA
EDN1	TCF3
EDN1	MYC
EDN1	DAO
EDN1	CYP3A4
EDN1	AGL
EDN1	ADIPOQ
EDN1	EDNRA
EDN1	FZD10
EDN1	LGALS1
EDN1	TNF
EDN1	FGF8
EDN1	LHB
EDN1	CGA
OSBPL9	TCF3
OSBPL9	SP1
OSBPL9	HAUS1
OSBPL9	LAMP1
ZNF296	MYC
ZNF296	MAFG
ZNF296	TCF3
ZNF296	SP1
HIST1H4L	CDKN2A
HIST1H4L	SEC23A
HIST1H4L	CTNNB1
HIST1H4L	MYC
HIST1H4L	LEF1
HIST1H4L	POLR2L
HIST1H4L	ATR
HIST1H4L	PABPC1
HIST1H4L	UBTF
HIST1H4L	MYO1C
HIST1H4L	DHX9
HIST1H4L	TLE1
HIST1H4L	SMARCD1
HIST1H4L	GABARAPL1
HIST1H4L	SIAH1
HIST1H4L	SPDL1
HIST1H4L	MCM2
HIST1H4L	TNF
HIST1H4L	PPARA
HIST1H4L	POLR2G
HIST1H4L	HNRNPR
HIST1H4L	ACTB
HIST1H4L	ARRB1
HIST1H4L	CUL7
HIST1H4L	TRIM25
HIST1H4L	PADI4
HIST1H4L	DERL1
PCBP1	HNRNPF
PCBP1	MYC
PCBP1	SPTBN1
PCBP1	LEF1
PCBP1	POLR2G
PCBP1	CTNNB1
PCBP1	POLR2L
PCBP1	HSPA8
PCBP1	SH3GL1
PCBP1	SNRPB2
PCBP1	TLE1
PCBP1	HSCB
PCBP1	GABARAPL1
PCBP1	SF3A1
PCBP1	LGALS1
PCBP1	RPL8
PCBP1	SEC23A
PCBP1	TCF3
PCBP1	ELAVL1
PCBP1	HK2
PCBP1	HNRNPA2B1
PCBP1	PABPC1
PCBP1	SP1
PCBP1	CPSF2
PCBP1	TP63
PCBP1	DYNLL2
PCBP1	SNRPA1
PCBP1	RPS4X
PCBP1	API5
PCBP1	RNPS1
PCBP1	HNRNPR
PCBP1	SRSF5
PCBP1	DHX9
PCBP1	MCM2
PCBP1	CUL7
PCBP1	TRIM25
ARRB1	HIST1H4I
ARRB1	TRHR
ARRB1	HIST2H4B
ARRB1	ATR
ARRB1	HIST1H4J
ARRB1	TUBA1C
