#tail	head
EGLN3	GCLM
EGLN3	WDR83
EGLN3	PSAT1
EGLN3	RPAP2
EGLN3	CREB5
E4F1	XPNPEP1
TBC1D10C	ETS1
TBC1D10C	ETV4
SLC43A3	NCBP3
SLC43A3	NCBP2
IGF2BP3	SORBS2
IGF2BP3	POU3F2
IGF2BP3	SMTN
IGF2BP3	NAPG
IGF2BP3	NCBP2
IGF2BP3	RBM3
RP2	NAPG
RP2	SORBS2
RP2	SMTN
RP2	WDR83
PARD6B	WDR83
CREB5	POU3F2
PLCB2	POU3F2
PLCB2	MTG1
PLCB2	ETS1
SORBS2	POLDIP2
SORBS2	AP1M1
SORBS2	SMTN
SORBS2	NAPG
SORBS2	OAT
AP1M1	SMTN
AP1M1	NKAPD1
AP1M1	ETS1
AP1M1	NAPG
KYAT3	GCLM
KYAT3	OAT
KYAT3	PSAT1
XPNPEP1	ETV4
ETS1	NKAPD1
RBM3	NCBP2
RBM3	NCBP3
PHKG2	GCLM
PHKG2	MTG1
OAT	GCLM
OAT	NAPG
OAT	PSAT1
OAT	SMTN
POU3F2	ETV4
NCBP2	RPAP2
NCBP2	NCBP3
WDR83	NKAPD1
POLDIP2	SMTN
POLDIP2	NAPG
GCLM	PSAT1
NAPG	SMTN
