#tail	head
UBA52	MCM2
UBA52	PIP5K1B
UBA52	ASB4
UBA52	PSMA1
UBA52	UBE2H
UBA52	RFC4
UBA52	HIST1H2BK
UBA52	COMMD8
UBA52	ERLIN1
UBA52	MDC1
UBA52	GRB2
UBA52	MYC
UBA52	RPA3
UBA52	UBC
UBA52	PACSIN2
UBA52	MARK3
UBA52	XRCC2
UBA52	PJA2
UBA52	PDGFRB
BMI1	MYC
BMI1	LEF1
BMI1	HNF4A
BMI1	WDR5
BMI1	PRKRA
BMI1	HIST1H2BK
BMI1	ACTN1
BMI1	SMN1
BMI1	RYBP
BMI1	REPIN1
BMI1	DNMT3A
BMI1	UBC
ERLIN1	HNF4A
ERLIN1	SEPT7
ERLIN1	SGTA
ERLIN1	SMN1
ERLIN1	UBC
ERLIN1	CPT1A
ERLIN1	SEC23A
ERLIN1	SRC
ERLIN1	MYC
PON2	HNF4A
PON2	SMN1
PON2	GRB2
PON2	SGTA
PON2	SEC23A
PON2	SRC
PON2	SEPT7
PON2	AGER
SEPT7	MPRIP
SEPT7	SRC
SEPT7	SEC23A
SEPT7	COPG1
SEPT7	WDR5
SEPT7	SGTA
SEPT7	REPIN1
SEPT7	PACSIN2
SEPT7	SMN1
SEPT7	HNF4A
SEPT7	MYO1C
SEPT7	PPP1R12A
SEPT7	EXOSC7
SEPT7	ACTN1
SEPT7	GULP1
SEPT7	RFC4
RFC4	MDC1
RFC4	MCM2
RFC4	SMN1
RFC4	MYC
RFC4	CDK9
RFC4	UBC
RFC4	SEC23A
RFC4	SRC
RFC4	XRCC2
RFC4	RPA3
RFC4	SGTA
BANP	RYBP
BANP	IGFN1
TCF4	REPIN1
TCF4	ASB4
TCF4	PSMA1
TCF4	HIST1H2BK
TCF4	TSPAN33
TCF4	ZNF688
TCF4	MYC
TCF4	LEF1
PPP1R12A	LEF1
PPP1R12A	MYH14
PPP1R12A	SEC23A
PPP1R12A	SRC
PPP1R12A	GRB2
PPP1R12A	MYC
PPP1R12A	RPA3
PPP1R12A	SGTA
PPP1R12A	MYO1C
PPP1R12A	SMN1
PPP1R12A	MPRIP
ZNF688	CDKN2D
ZNF688	IGFN1
EXOSC7	SEC23A
EXOSC7	SRC
EXOSC7	HNF4A
EXOSC7	RPA3
EXOSC7	SGTA
EXOSC7	SMN1
HIST1H2BK	MCM2
HIST1H2BK	UBC
HIST1H2BK	DNMT3A
HIST1H2BK	MYC
HIST1H2BK	LEF1
HIST1H2BK	MYO1C
HIST1H2BK	WDR5
HIST1H2BK	MDC1
HIST1H2BK	RPA3
MCM2	CSK
MCM2	ACTN1
MCM2	COPG1
MCM2	UBC
MCM2	GRB2
MCM2	SEC23A
MCM2	MYC
MCM2	MYH14
MCM2	RPA3
CDK9	MDC1
CDK9	MYC
CDK9	PJA2
SGTA	SEC23A
SGTA	SMN1
SGTA	PACSIN2
SGTA	WDR5
SGTA	GULP1
SGTA	UBC
SGTA	MPRIP
SGTA	SETDB1
SGTA	SRC
SGTA	ACTN1
SGTA	COPG1
WDR5	UBC
WDR5	SRC
WDR5	RYBP
WDR5	SMN1
WDR5	PRKRA
WDR5	SEC23A
WDR5	COMMD8
WDR5	CPT1A
WDR5	MYC
WDR5	LEF1
PRIMPOL	CDKN2D
PRIMPOL	PSMA1
PRIMPOL	RPA3
PJA2	REPIN1
PJA2	LEF1
PJA2	HNF4A
PJA2	UBE2H
PJA2	UBC
MARK3	MPRIP
MARK3	UBC
MARK3	SRC
MARK3	CSK
MYC	REPIN1
MYC	CDKN2D
MYC	ITGB1
MYC	PSMA1
MYC	DNMT3A
MYC	MYO5A
MYC	CSK
MYC	COMMD8
MYC	COPG1
MYC	UBC
MYC	CPT1A
MYC	PRKCE
MYC	PDGFRB
MYC	LEF1
MYC	PRKRA
MYC	KCTD2
MYC	HNF4A
CSK	MPRIP
CSK	GRB2
CSK	SRC
CSK	HNF4A
DNMT3A	LEF1
DNMT3A	SETDB1
DNMT3A	HNF4A
DNMT3A	MAT1A
PDGFRB	PIP5K1B
PDGFRB	SRC
PDGFRB	PRKCE
PDGFRB	GRB2
PDGFRB	BAIAP2
PDGFRB	IGLV2-14
PDGFRB	UBC
IGLV2-14	PIP5K1B
IGLV2-14	SRC
IGLV2-14	PRKCE
IGLV2-14	GRB2
IGLV2-14	BAIAP2
PIP5K1B	GRB2
PIP5K1B	PACSIN2
PIP5K1B	UBC
PIP5K1B	SRC
PIP5K1B	BAIAP2
COPG1	SMN1
COPG1	KIF2A
COPG1	SEC23A
COPG1	SRC
GULP1	SEC23A
GULP1	SRC
GULP1	SMN1
TEAD1	TSPAN33
TEAD1	LEF1
TEAD1	ITGB1
TEAD1	PPFIBP1
SEC23A	PACSIN2
SEC23A	SMN1
