#tail	head
SERPINB1	SGF29
SERPINB1	SRC
SERPINB1	SET
SERPINB1	CRH
SERPINB1	RPN1
SERPINB1	XPO1
SERPINB1	SEPT2
SERPINB1	SDC4
SERPINB1	AAR2
SERPINB1	SPTBN1
SERPINB1	STOML2
ZRANB3	HIST2H3C
ZRANB3	UBC
ZRANB3	MCM4
ZRANB3	CD79B
RBM12B	ESR2
RBM12B	HNRNPA1
RBM12B	MAP1LC3A
NDUFB7	GEM
NDUFB7	NDUFA9
NDUFB7	TMEM126B
NDUFB7	NDUFS2
PPIB	COL9A1
PPIB	GEM
PPIB	COL19A1
PPIB	ESR2
PPIB	PEX19
PPIB	JUN
PPIB	GAPDH
PPIB	CFTR
PPIB	COL5A1
PPIB	PRPF8
PPIB	COL8A1
PPIB	RPN1
PPIB	IRF3
PPIB	AAR2
ITGA2B	COL19A1
ITGA2B	PTK2
ITGA2B	SRC
ITGA2B	SDC3
ITGA2B	COL9A1
ITGA2B	SDC4
ITGA2B	HIST2H3C
ITGA2B	GPC1
ITGA2B	LCK
ITGA2B	HIST1H4C
ITGA2B	COL8A1
ITGA2B	LIMS1
ITGA2B	SHC1
ITGA2B	MAPK3
ITGA2B	COL5A1
MAST3	AGAP1
MAST3	GIGYF1
MAST3	APOL2
MAST3	DDX5
MAST3	PRKAB2
MAST3	DENND1A
MAST3	KIF13B
NDUFS2	SEPT2
NDUFS2	NXF1
NDUFS2	SPTBN1
NDUFS2	STOML2
NDUFS2	NDUFA9
NDUFS2	SGF29
NDUFS2	OCIAD1
NDUFS2	ESR2
NDUFS2	SRC
NDUFS2	RPN1
NDUFS2	SET
NDUFS2	TMEM126B
NDUFS2	SDC4
NDUFS2	COQ9
CRH	ESR2
CRH	GNG10
CRH	MMP3
CRH	CXCR1
CRH	JUN
CRH	FOXO4
CRH	GNB4
CRH	GNGT2
CRH	PTK2
CRH	G6PC
CRH	FOXO1
CRH	MEIS1
CRH	AGTR1
CRH	GNG3
CRH	CEBPA
PPP2R1A	RPS27
PPP2R1A	JUN
PPP2R1A	RPS3A
PPP2R1A	HSP90AA1
PPP2R1A	CYC1
PPP2R1A	CFTR
PPP2R1A	PC
PPP2R1A	PSMD10
PPP2R1A	SDC4
PPP2R1A	ABI1
PPP2R1A	HSD17B12
PPP2R1A	MKS1
PPP2R1A	SEPT2
PPP2R1A	PPFIA3
PPP2R1A	LCK
PPP2R1A	SPTBN1
PPP2R1A	CLASP2
PPP2R1A	RPS13
PPP2R1A	CNTRL
PPP2R1A	NACA
PPP2R1A	RPS27A
PPP2R1A	STOML2
PPP2R1A	UBE2M
PPP2R1A	DVL2
PPP2R1A	AAR2
PPP2R1A	SGF29
PPP2R1A	OFD1
PPP2R1A	UBC
PPP2R1A	RPS18
PPP2R1A	NPHP4
PPP2R1A	RPL3L
PPP2R1A	DCAF1
PPP2R1A	SRC
PPP2R1A	RBL1
PPP2R1A	SYNJ1
PPP2R1A	RPN1
PPP2R1A	SET
PPP2R1A	AKT3
PPP2R1A	CENPM
PPP2R1A	MAPK3
PPP2R1A	RACK1
PPP2R1A	UBB
PPP2R1A	ESR2
PPP2R1A	ZW10
PPP2R1A	HNRNPA1
PPP2R1A	RAB8A
PPP2R1A	XPO1
PPP2R1A	SPRY2
PPP2R1A	PTK2
PPP2R1A	ELAVL1
COMMD6	DDB1
COMMD6	UBB
COMMD6	COPS6
COMMD6	KBTBD7
COMMD6	COMMD10
COMMD6	FBXO10
COMMD6	FAM45A
COMMD6	GPS1
COMMD6	RPS27A
COMMD6	UBE2M
COMMD6	BTBD6
COMMD6	UBC
COMMD6	COMMD1
COMMD6	ASB12
COMMD6	SOCS3
COQ9	TSPAN33
COQ9	STOML2
COQ9	MGLL
EXOC1	RAB8A
EXOC1	CD274
EXOC1	RAB10
EXOC1	ESR2
EXOC1	JUN
DAZAP2	SEPT2
DAZAP2	UBC
DAZAP2	ELAVL1
DAZAP2	OPTN
DAZAP2	BAG3
DAZAP2	RPS27A
DAZAP2	UBB
DAZAP2	COL8A1
CBX5	DDIT4L
CBX5	HIST1H4C
CBX5	CHAF1A
CBX5	JUN
CBX5	CPLX4
CBX5	MAP1LC3A
CBX5	NRF1
CBX5	HIST2H3C
CBX5	ESR2
CBX5	DDB1
COL19A1	SDC3
COL19A1	SDC4
COL19A1	MYOD1
COL19A1	COL9A1
COL19A1	COL5A1
COL19A1	LCK
COL19A1	SHC1
COL19A1	GPC1
COL19A1	COL8A1
COL19A1	PTK2
COL19A1	SRC
NR4A1	GLUD1
NR4A1	HSP90AB1
NR4A1	RBL1
NR4A1	DCAF1
NR4A1	MYOD1
NR4A1	FOXO4
NR4A1	AKT3
NR4A1	STK11
NR4A1	XPO1
NR4A1	MED1
NR4A1	REPIN1
TBC1D10B	SYNCRIP
TBC1D10B	MAP1LC3A
GTSE1	DENND1A
GTSE1	HSP90AB1
GTSE1	NDUFA9
GTSE1	XPO1
GTSE1	PSMD10
GTSE1	ESR2
GTSE1	HSP90AA1
GTSE1	KBTBD7
GTSE1	USP11
GTSE1	SEC16A
GTSE1	CNTRL
GTSE1	JUN
GTSE1	SYNJ1
RXFP2	GNGT2
RXFP2	GNG3
RXFP2	JUN
RXFP2	GNB4
RXFP2	GNG10
HSP90AB1	IRF3
HSP90AB1	MAP1LC3A
HSP90AB1	CFTR
HSP90AB1	PTK2
HSP90AB1	PRPF8
HSP90AB1	RPS18
HSP90AB1	GABPA
HSP90AB1	AKT3
HSP90AB1	NR2C2
HSP90AB1	CDK7
HSP90AB1	BAG3
HSP90AB1	ESR2
HSP90AB1	RPN1
HSP90AB1	SDC4
HSP90AB1	SET
HSP90AB1	PRKAB2
HSP90AB1	HNRNPA1
HSP90AB1	FBXO10
HSP90AB1	UBB
HSP90AB1	MYOD1
HSP90AB1	TRIM10
HSP90AB1	ITK
HSP90AB1	MAP3K8
HSP90AB1	PRKDC
HSP90AB1	HSP90AA1
HSP90AB1	KBTBD7
HSP90AB1	GAPDH
HSP90AB1	XPO1
HSP90AB1	PRKCA
HSP90AB1	RPS3A
HSP90AB1	LCK
HSP90AB1	SGF29
HSP90AB1	SHC1
HSP90AB1	KPNB1
HSP90AB1	SEPT2
HSP90AB1	UBC
HSP90AB1	DDX5
HSP90AB1	NXF1
HSP90AB1	EIF4A2
HSP90AB1	SRC
HSP90AB1	SPTBN1
HSP90AB1	RPS13
HSP90AB1	JUN
HSP90AB1	MAPK3
HSP90AB1	NPHP4
HSP90AB1	HCK
HSP90AB1	RPS27A
HSP90AB1	AAR2
HSP90AB1	STOML2
HSP90AB1	RACK1
HSP90AB1	UBE2M
HSP90AB1	STK11
LLGL2	KBTBD7
LLGL2	HSD17B12
LLGL2	TAL1
LLGL2	ESR2
LLGL2	DCAF1
TRIR	DDX5
TRIR	SRSF3
TRIR	AAR2
TRIR	ALYREF
TRIR	SNRNP40
TRIR	MYOD1
TRIR	PRPF8
TRIR	SNRPD3
TRIR	JUN
TRIR	BCAS2
HCK	IGHV2-70
HCK	DUSP22
HCK	IGHV3-13
HCK	HSP90AA1
HCK	ITK
HCK	FHL2
HCK	BCR
HCK	GPC1
HCK	CALM2
HCK	IGKV3-20
HCK	ABI1
HCK	IGLV3-21
HCK	PPFIA3
HCK	PTPN22
HCK	TAL1
HCK	DNAJC6
HCK	SRC
HCK	PTPRM
HCK	RUFY1
HCK	IGKV1D-16
HCK	IGHV3-9
HCK	PRKCA
HCK	CXCR1
HCK	PTK2
RCCD1	NUBP1
