#tail	head
IKBKE	RAB11A
IKBKE	ADSS
IKBKE	PTPN11
IKBKE	VMA21
HPDL	TCF3
HPDL	TCOF1
LGALS3	APP
LGALS3	NOG
LGALS3	LAMC1
ACVR1C	SMAD1
ACVR1C	BMP1
ACY3	SLC7A6
THRB	MED25
THRB	GH1
THRB	SRC
SEC22B	TCOF1
RAB11A	MYC
RAB11A	STAU1
RAB11A	SH3BP5
SH3BP5	PALB2
SH3BP5	TIAM1
SH3BP5	NOG
SH3BP5	GRAP2
SH3BP5	APP
MYL2	CHRNA3
MYL2	VCAN
MYL2	EPS15L1
MYL2	ORAI1
MYL2	POLDIP3
TEX35	PADI3
AR	PTK2
AR	SDC1
AR	APP
AR	FXYD1
AR	SMAD1
AR	LCK
AR	PTPN11
AR	DAB2IP
GPSM3	COA7
GPSM3	MYC
GPSM3	APP
SLC34A2	ATP1B3
SLC34A2	FXYD1
SLC34A2	SLC28A2
SLC34A2	SLC5A3
SLC34A2	FXYD4
SLC28A2	FXYD1
SLC28A2	FXYD4
SLC28A2	SLC9A8
FXYD4	LRRC7
FXYD4	SLC7A6
FXYD4	SLC5A3
FXYD4	ATP1B3
SLC24A3	NOG
SLC24A3	ORAI1
SLC24A3	SLC7A6
SLC24A3	SLC9A8
SLC24A3	SLC5A3
SLC24A3	ATP1B3
SLC24A3	FXYD1
SLC24A3	APP
SLC24A3	TCF3
GH1	IFNG
GH1	BMP1
GH1	CCL5
GH1	EGF
BMP1	SMAD1
ASB7	ANKRD13A
ING5	NOG
ING5	ADSS
ING5	CCDC33
AGPAT5	ENPP1
ADAM33	VMA21
REPS1	SNX9
GAREM1	CEBPD
GAREM1	PTPN11
GAREM1	XPO1
GAREM1	GRAP2
DAB2IP	XPO1
DAB2IP	ERBB2
HSPD1	MYC
HSPD1	ALAS1
HSPD1	SMIM1
HSPD1	LAMB3
HSPD1	APP
HSPD1	NOG
HSPD1	ADSS
HSPD1	LCK
ITGAV	LAMB3
ITGAV	PTK2
ITGAV	SMIM1
ITGAV	SDC1
ITGAV	COL4A6
NOP10	ZC3H3
NOP10	PPP4C
LAMB3	COL3A1
LAMB3	VCAN
LAMB3	SDC1
LAMB3	LCK
LAMB3	COL4A6
RPL9P8	STAU1
RPL9P8	CUL3
SMAD1	CEBPD
SMAD1	ERBB2
ALAS1	ACSM2A
ALAS1	APP
ALAS1	ENPP1
ALAS1	STAMBP
ALAS1	MYC
FMNL1	TCF3
FMNL1	STOM
LRRC7	CUL3
LRRC7	SRC
LRRC7	ATP1B3
LRRC7	FXYD1
LRRC7	CHRNA3
PALB2	CCL5
PALB2	GRAP2
PALB2	SLC9A8
CFH	SLC9A8
CFH	SMIM1
STAMBP	GRAP2
STAMBP	EGF
STAMBP	CHMP4C
STAMBP	PTPN11
CCL5	SDC1
CCL5	SRC
CCL5	VCAN
CCL5	EGF
CCL5	IFNG
CCL5	SMIM1
PPP4C	XPO1
PLBD1	ABCD1
PLBD1	MYC
PLBD1	APP
MYC	PTK2
MYC	AMMECR1L
MYC	NOG
MYC	TCF3
MYC	EGF
MYC	IDH3A
MYC	LCK
MYC	ATP1B3
MYC	COPG1
MYC	TIAM1
MYC	TCOF1
MYC	APP
MYC	IFNG
