#tail	head
ELAVL4	PCBP1
ELAVL4	RREB1
ELAVL4	GATA6
ELAVL4	JUN
TMEM50A	SLC30A8
TMEM50A	FOXO1
SLC30A8	ASPA
SLC30A8	IGF1
IGSF1	IGF1
IGSF1	BMPR1A
IGSF1	FOXO1
FOXO1	LEP
FOXO1	IGF1
FOXO1	HOXB4
FOXO1	GATA6
FOXO1	CDK1
BARHL1	RREB1
BARHL1	TLE1
GATA6	ZMYND8
VIRMA	RBM22
VIRMA	JUN
VIRMA	PLPPR3
TLE1	PCBP1
TLE1	CDK1
TLE1	HIST1H3F
ZMYND8	HIST1H3F
GDPGP1	ATP6V1F
GDPGP1	PLPPR3
GDPGP1	NUDT11
RREB1	HOXB4
ACSM4	ATP6V1F
ACSM4	ASPA
OTUB1	PCBP1
OTUB1	CKAP2
OTUB1	CDK1
OTUB1	BMPR1A
BMPR1A	PCBP1
CDK1	JUN
CDK1	CDK3
CDK1	PCBP1
CDK1	NCOA3
CDK1	CKAP2
CDK1	HIST1H3F
PCBP1	POLR2G
PCBP1	JUN
PCBP1	RBM22
PCBP1	NUDT11
CKAP2	JUN
CDK3	JUN
HOXB4	JUN
HOXB4	NCOA3
HOXB4	HIST1H3F
HOXB4	POLR2G
LEP	ASPA
LEP	NCOA3
LEP	IGF1
LEP	JUN
POLR2G	RBM22
POLR2G	NCOA3
POLR2G	HIST1H3F
POLR2G	JUN
NUDT11	ATP6V1F
NUDT11	JUN
NCOA3	HIST1H3F
NCOA3	IGF1
NCOA3	JUN
IGF1	JUN
RBM22	JUN
JUN	HIST1H3F
