#tail	head
MUC5AC	B3GNT5
MUC5AC	GALNT12
MUC5AC	B3GNT3
MUC5AC	ITGB4
MUC5AC	B3GNT6
MUC5AC	JUN
MUC5AC	CLEC10A
MUC5AC	MYC
MUC5AC	HIF1A
ETS2	ADAM15
ETS2	CCDC88B
ETS2	PLEC
ETS2	NT5C3A
ETS2	ETS1
ETS2	JUN
ETS2	ITGB7
ETS2	IKZF2
ETS2	ITGB1
ETS2	NT5C2
ETS2	LYN
ETS2	INS
ETS2	PDGFB
ETS2	PPP2R5C
ETS2	HGF
ETS2	NFKB1
ETS2	CLEC10A
ETS2	PURA
ETS2	SRGN
SORT1	INS
SORT1	CDK2
SORT1	NFE2L2
SORT1	JUN
SORT1	VEGFA
SORT1	IL6
SORT1	TFCP2
SORT1	MYC
SORT1	NFKB1
SORT1	HIF1A
SORT1	AOC3
SORT1	NUDCD3
SORT1	TNF
UBQLN4	SRGN
UBQLN4	UBC
UBQLN4	AREG
PURA	REPIN1
PURA	UBC
PURA	PPP1CA
PURA	FMR1
PURA	JUN
PURA	RPSA
PLIN1	PPP1CA
PLIN1	INS
ATP7A	INS
ATP7A	HIF1A
ATP7A	RPSA
ATP7A	CDK4
ATP7A	CDK2
ATP7A	NFKB1
ATP7A	VEGFA
ATP7A	TNF
ATP7A	TP73
ATP7A	AOC3
ATP7A	IL6
ATP7A	CYP2C9
ATP7A	NFE2L2
ATP7A	PCK1
ATP7A	HTN3
ATP7A	ITGAV
ATP7A	MYC
ATP7A	RPS2
TFCP2	INS
TFCP2	PPP2R5C
TFCP2	CDK2
TFCP2	LYN
TFCP2	JUN
TFCP2	PAK5
TFCP2	RPSA
TFCP2	NRF1
TFCP2	UBE4B
TFCP2	DYRK2
TFCP2	ETS1
TFCP2	HIF1A
TFCP2	PLEC
GALNT12	INS
GALNT12	ENTPD4
GALNT12	PNLDC1
GALNT12	B3GNT3
GALNT12	MUC3A
GALNT12	SLC35A2
MME	FOLH1
MME	RPSA
MME	HLA-DRB1
MME	HIF1A
MME	MANEA
MME	LYN
MME	JUN
MME	B4GALT1
MME	EDN2
MME	RPL7A
MME	GLT8D2
NFKB1	HIF1A
NFKB1	PSMA4
NFKB1	SLC25A22
NFKB1	CYP2C9
NFKB1	MYC
NFKB1	INS
NFKB1	VPS4A
NFKB1	VEGFA
NFKB1	TNF
NFKB1	CUL4A
NFKB1	HTN3
NFKB1	AOC3
NFKB1	ELF1
NFKB1	IL6
NFKB1	LYN
NFKB1	NFE2L2
NFKB1	CD28
NFKB1	UBC
NFKB1	TNFSF11
NFKB1	ETS1
PDGFB	BLK
PDGFB	MYC
PDGFB	FMR1
PDGFB	ITGAV
PDGFB	CD3G
PDGFB	PRKCG
PDGFB	PKD2
PDGFB	COL6A1
PDGFB	GNB5
