#tail	head
QARS	ZRANB1
QARS	SP7
ALDH6A1	NOX3
ALDH6A1	SLC33A1
ALDH6A1	HNF4A
ALDH6A1	QDPR
ALDH6A1	CYP7A1
ALDH6A1	NMNAT2
GNG5	AKT2
GNG5	FSTL1
GNG5	FGF9
GNG5	FZD6
GNG5	GNG2
GNG5	GNG13
GNG5	INPPL1
GNG5	TAS2R31
GNG5	CCKBR
GNG5	HNF4A
GNG5	PIP4K2B
GNG5	GNAI1
GNG5	GNB5
GNG5	WNT5A
TBC1D4	AKT2
TBC1D4	FAM208A
TBC1D4	NOG
HNF1A	IKBIP
HNF1A	CFI
HNF1A	HNF4A
HNF1A	PIP4K2B
HNF1A	WNT5A
HNF1A	CDC14A
HNF1A	CPB2
HNF1A	CYP7A1
HNF1A	FGF9
LDHD	NMNAT2
LDHD	QDPR
LDHD	NOG
NOG	CCKBR
NOG	IKBIP
NOG	NMNAT2
NOG	HNF4A
NOG	FAM208A
NOG	CDC14A
NOG	FSTL1
NOG	FBLN2
NOG	HSPA1B
NOG	FGF9
NOG	FRZB
NOG	GNG2
NOG	CBR1
NOG	UBE2I
NOG	AAK1
NOG	PLEKHA2
NOG	PON1
NOG	AURKA
NOG	GNB5
NOG	WNT5A
NOG	VDAC1
TAS2R31	GNG2
TAS2R31	GNG13
TAS2R31	GNAI1
TAS2R31	GNB5
FRS3	GTF2A1
FRS3	FGF9
FRS3	AKT2
FRS3	AURKA
PLEKHA2	CLTA
PLEKHA2	INPPL1
PLEKHA2	WNT5A
PLEKHA2	PIP4K2B
CDC14A	HNF4A
CDC14A	FGF9
CDC14A	GTF2A1
GNAI1	FZD6
GNAI1	GNG2
GNAI1	NGB
GNAI1	GNG13
GNAI1	GNB5
GNAI1	PIP4K2B
ACSS3	PON1
ACSS3	SLC33A1
ACSS3	HNF4A
CCKBR	DNM1
CCKBR	GNG2
CCKBR	GNB5
FSTL1	FRZB
FSTL1	WNT5A
FSTL1	FZD6
FSTL1	GNG2
FSTL1	GNG13
TRIM29	UBE2I
TRIM29	HSPA1B
TRIM29	CLTA
GNB5	FGF9
GNB5	FZD6
GNB5	GNG2
GNB5	GNG13
GNB5	INPPL1
GNB5	PIP4K2B
GNB5	AKT2
CLTA	INPPL1
CLTA	HNF4A
CLTA	PIP4K2B
CLTA	WNT5A
CLTA	DNM1
CLTA	AAK1
KLC2	DCTN2
KLC2	GTF2A1
KRT9	HSPA1B
KRT9	NGB
KRT9	INPPL1
KRT9	SCO1
KRT9	QDPR
SP7	GTF2A1
SP7	HNF4A
NOX3	CBR1
NOX3	HSD3B1
ZNF414	FBLN2
ZNF414	ZRANB1
CFI	HNF4A
CFI	SCO1
CFI	HSPA1B
GTF2A1	INPPL1
FRZB	WNT5A
GNG2	INPPL1
GNG2	PIP4K2B
GNG2	AKT2
GNG2	WNT5A
GNG2	FGF9
GNG2	FZD6
GNG2	GNG13
MFAP4	FBLN2
MFAP4	AURKA
TPM3	VDAC1
TPM3	IKBIP
TPM3	HSPA1B
NGB	PON1
NGB	HSPA1B
CPB2	HNF4A
DCTN2	HNF4A
DCTN2	AURKA
VDAC1	CBR1
VDAC1	SLC45A4
VDAC1	HNF4A
GNG13	INPPL1
GNG13	PIP4K2B
GNG13	WNT5A
GNG13	AKT2
GNG13	FGF9
GNG13	FZD6
AAK1	INPPL1
AAK1	WNT5A
AAK1	DNM1
UBE2I	FGF9
UBE2I	DNM1
UBE2I	AURKA
UBE2I	HNF4A
HSD3B1	QDPR
HSD3B1	NMNAT2
HSD3B1	HNF4A
HSD3B1	CYP7A1
HSPA1B	INPPL1
HSPA1B	AURKA
HSPA1B	SLC45A4
HSPA1B	PON1
FGF9	INPPL1
FGF9	AKT2
FGF9	PIP4K2B
FGF9	FZD6
FGF9	HNF4A
CYP7A1	HNF4A
CYP7A1	PON1
PON1	HNF4A
SLC33A1	HNF4A
FZD6	WNT5A
DNM1	WNT5A
INPPL1	WNT5A
PIP4K2B	WNT5A
HNF4A	AKT2
