#tail	head
ABAT	NDUFS5
ABAT	SLC25A22
ABAT	PRPF8
ABAT	ALDH3A2
ABAT	GCLM
ABAT	ESR2
ABAT	NDUFB10
ABAT	SLC6A1
ITGA1	ITGAD
ITGA1	ITGBL1
ITGA1	LIMS2
ITGA1	HSPD1
ITGA1	P2RX2
ITGA1	ACTB
ITGA1	CATSPER1
ITGA1	COL4A1
ITGA1	LAMC2
ITGA1	CACNA1A
ITGA1	COL11A1
ITGA1	VCL
ITGA1	COL1A2
ITGA1	TNC
ITGA1	EGFR
ITGA1	SRC
ITGA1	TGFB1
PPP1R18	BRCA1
PPP1R18	FAM9B
PPP1R18	CCDC57
PPP1R18	ACTB
PPP1R18	PPP1CC
PPP1R18	KRT40
PPP1R18	HSF2BP
RNASET2	MRPL12
RNASET2	SUCLG2
RNASET2	MAX
NDUFS5	ALDH3A2
NDUFS5	HSPD1
NDUFS5	HSCB
NDUFS5	MT-ND5
NDUFS5	NDUFB10
CUL3	PRPF8
CUL3	RPL30
CUL3	SEC23A
CUL3	ZCCHC8
CUL3	DNAJA1
CUL3	HNRNPA0
CUL3	TRMT10C
CUL3	NPM1
CUL3	METTL15
CUL3	PYHIN1
CUL3	RUVBL1
CUL3	MTMR9
CUL3	SNRPF
CUL3	SLC25A22
CUL3	RPS21
CUL3	TIAL1
CUL3	RPS17
CUL3	GCLM
CUL3	YWHAB
CUL3	GTF3C5
CUL3	ESR2
CUL3	ERBIN
CUL3	NISCH
CUL3	DGCR8
CUL3	MRPL12
CUL3	DDX3X
CUL3	ACTR1A
CUL3	SF3B2
CUL3	HIST2H4B
CUL3	DICER1
CUL3	RPS19
CUL3	HSPD1
CUL3	CCT7
CUL3	RPL10
CUL3	IGF2BP3
CUL3	RPS25
CUL3	SEC24C
CUL3	EFTUD2
CUL3	ALDH3A2
CUL3	SUCLG2
CUL3	VIPAS39
CUL3	ACTB
CUL3	RPL6
CUL3	CPSF1
CUL3	DHX8
CUL3	FOLR1
YY1	PFN2
YY1	ACTB
YY1	MAX
YY1	TFCP2
YY1	SLC6A1
YY1	CBX8
YY1	DDX3X
YY1	POLR2D
YY1	CRKL
YY1	ZZZ3
YY1	SEC23A
YY1	CBX4
YY1	TIAL1
YY1	RUVBL1
YY1	NFE2L1
YY1	ERBB2
YY1	RPL10
YY1	NPM1
YY1	RPL30
YY1	KAT2B
YY1	MDFI
YY1	EFTUD2
YY1	BRCA1
YY1	HIST1H3D
YY1	HIST2H4B
YY1	MKI67
YY1	PPP1CC
YY1	FBXW11
YY1	LAMC2
YY1	MNT
CBX8	CBX4
CBX8	NPM1
CBX8	HIST2H4B
CBX8	RPL10
CBX8	USP11
CBX8	HIST1H3D
CBX8	ESR2
CBX8	TFCP2
CBX8	HSF2BP
CBX8	MCC
CBX8	KRT40
CBX8	IGF2BP3
CBX8	MAX
CBX8	MDFI
CBX8	ZBTB9
CBX8	CCDC57
FAM9B	FASTKD3
FAM9B	NDUFB10
LCP1	RDX
LCP1	ABI2
LCP1	DAG1
LCP1	SIRT7
LCP1	BRK1
ITGAD	ITGBL1
ITGAD	LIMS2
ITGAD	LAMC2
ITGAD	VCL
ITGAD	ACTB
ITGAD	TNC
ITGAD	COL4A1
ITGAD	COL11A1
ITGAD	SRC
ITGAD	COL1A2
TBX18	KRTAP8-1
TBX18	RHOXF2
TNC	COL4A1
TNC	COL11A1
TNC	EGFR
TNC	ACTB
TNC	COL1A2
TNC	ESR2
TNC	VCL
TNC	LAMC2
TNC	SRC
NKD1	MDFI
NKD1	TGFB1
NKD1	AKR1C3
NKD1	ESR2
IGF2BP3	DHX8
IGF2BP3	NPM1
IGF2BP3	BCAS2
IGF2BP3	EFTUD2
IGF2BP3	BRCA1
IGF2BP3	SEC24C
IGF2BP3	SNRPF
IGF2BP3	CWC15
IGF2BP3	HDAC11
IGF2BP3	DICER1
IGF2BP3	SIRT7
IGF2BP3	SF3B2
IGF2BP3	SEC23A
IGF2BP3	CUL7
IGF2BP3	SRC
IGF2BP3	DDX3X
IGF2BP3	RPL6
IGF2BP3	HSCB
IGF2BP3	STON2
