#tail	head
AFF4	GOLGA2
AFF4	NF1
AFF4	PAX3
AFF4	WDR61
AFF4	HIST1H3D
PAX3	IRF8
PAX3	CTNNB1
PAX3	PIAS4
PAX3	PITX2
PAX3	NF1
PAX3	PKM
MAPK8	HNRNPK
MAPK8	GEMIN5
MAPK8	STAT5A
MAPK8	SF1
MAPK8	NFATC1
MAPK8	CTNNB1
MAPK8	PKM
MAPK8	CAMP
PKP4	IRF8
PKP4	CTNNB1
PKP4	PSEN1
PKP4	GOLGA2
GNB1	HTR3D
GNB1	ATP1A1
GNB1	HSPD1
GNB1	GPR65
GNB1	ATP1B3
GNB1	VCAM1
GNB1	SF1
GNB1	IGF1R
GNB1	ATP1B2
GNB1	CCL28
GNB1	NAPA
GNB1	SLC12A1
DRG1	VCAM1
DRG1	SF1
DRG1	NAPA
NAPA	NCBP1
NAPA	ATP1A1
NAPA	PRMT5
NAPA	RALY
NAPA	VCAM1
NAPA	HSPD1
NAPA	SF1
NAPA	ATP1B3
NAPA	ACTR1A
NAPA	ALPI
NAPA	HNRNPK
NAPA	GEMIN5
NAPA	CTNNB1
RPS4X	HNRNPK
RPS4X	VCAM1
RPS4X	NCBP1
RPS4X	CTNNB1
RPS4X	IGF1R
RPS4X	PKM
RPS4X	NF2
RPS4X	HSPD1
WDR61	PRKAB1
WDR61	HIST1H3D
UBOX5	UBE2U
UBOX5	UBE2J1
ATP1B2	ATP1A1
ATP1B2	KCNH1
ATP1B2	HTR3D
ATP1B2	KCNF1
ATP1B2	RUNX1
ATP1B2	SLC9A6
ATP1B2	SLC12A1
ATP1B2	SLC27A4
ATP1B2	ATP1B3
ATP1B2	KCND3
ATP1B2	SUCLA2
PRMT5	TRAF4
PRMT5	RUNX1
PRMT5	NCBP1
PRMT5	HIST1H3D
PRMT5	PIAS4
PRMT5	VCAM1
PRMT5	GEMIN5
PRMT5	SF1
CRAT	ACADSB
CRAT	NME5
CRAT	HMGCL
CRAT	HMGCS2
CRAT	HADH
CRAT	SUCLA2
CRAT	ACSM5
CRAT	ACSL5
CRAT	ACSM1
CRAT	PKM
CRAT	ALDH3B1
NF1	BCAR3
NF1	PITX2
NF1	CNN1
NF1	VCAM1
NF1	EXTL3
NF1	CAMP
NF1	RUNX1
NF1	LIN28A
NF1	ALDH3B1
NF1	RALY
NF1	STAT5A
KIF2C	VCAM1
KIF2C	RELL2
KIF2C	ACTR1A
KIF2C	HIST1H3D
IGF1R	PSEN1
IGF1R	STAT5A
IGF1R	NF2
IGF1R	CAMP
IGF1R	CCND2
IGF1R	AKR1C3
IGF1R	CTNNB1
HIST1H3D	PKM
HIST1H3D	HSPD1
HIST1H3D	DDB2
HIST1H3D	RUNX1
HIST1H3D	ATXN1
HIST1H3D	CTNNB1
HIST1H3D	RALY
HIST1H3D	HNRNPK
EXTL3	GLCE
EXTL3	ATXN1
BCAR3	RUNX1
BCAR3	GLCE
BCAR3	STAT5A
KCND3	ATP1B3
KCND3	STAT5A
KCND3	SLC12A1
KCND3	ATP1A1
KCND3	HTR3D
OXSR1	SLC12A1
OXSR1	RELL2
SUCLA2	HMGCS2
SUCLA2	ATP1B3
SUCLA2	ACSM5
SUCLA2	ATP1A1
SUCLA2	ACSM1
SUCLA2	NME5
SUCLA2	ALDH3B1
SUCLA2	ARL6IP1
SUCLA2	OXCT1
SUCLA2	HSPD1
SUCLA2	HADH
SUCLA2	SF1
SUCLA2	ACSL5
SUCLA2	ALPI
SUCLA2	HELB
CNN1	MYO1A
HNRNPK	TXNL4A
HNRNPK	LSM7
HNRNPK	PITX2
HNRNPK	SYF2
HNRNPK	CTNNB1
HNRNPK	SRRM1
HNRNPK	NCBP1
HNRNPK	PKM
HNRNPK	RALY
HNRNPK	VCAM1
HNRNPK	SF1
HNRNPK	TCERG1
HNRNPK	PSEN1
HADH	ACADSB
HADH	OXCT1
HADH	AKR1C3
HADH	SF1
HADH	CYP2E1
HADH	ACSM1
HADH	HMGCS2
HADH	ACSL5
HADH	HSPD1
HADH	RDH12
RELL2	SLC9A6
CYP2E1	ALDH3B1
CYP2E1	AKR1C3
CYP2E1	PITX2
CYP2E1	CTNNB1
CYP2E1	SREBF2
CYP2E1	PKM
CYP2E1	RDH12
CYP2E1	BECN1
CYP2E1	ACSL5
CAMP	BECN1
CCND2	CTNNB1
CCND2	STAT5A
CCND2	RUNX1
CCND2	NF2
CCND2	BECN1
CCND2	PITX2
GLCE	ARL6IP1
STAT5A	LIN28A
STAT5A	PRKAB1
STAT5A	TNFRSF9
STAT5A	IRF8
STAT5A	RUNX1
STAT5A	CTNNB1
STAT5A	PITX2
TNFRSF9	TRAF4
TXNL4A	NCBP1
TXNL4A	SRRM1
TXNL4A	SF1
TXNL4A	LSM7
TXNL4A	SYF2
TXNL4A	TCERG1
CTNNB1	GEMIN5
CTNNB1	PSEN1
CTNNB1	DDB2
CTNNB1	AKR1C3
CTNNB1	PKM
CTNNB1	PITX2
CTNNB1	RUNX1
CTNNB1	RALY
CTNNB1	HSPD1
CTNNB1	SF1
CTNNB1	NF2
CTNNB1	TRAF4
CTNNB1	ATP1A1
TAB3	TRIM38
TAB3	BECN1
TAB3	SF1
HSPD1	VCAM1
HSPD1	SARS2
HSPD1	SF1
HSPD1	ACADSB
HSPD1	OXCT1
HSPD1	DDB2
HSPD1	PITX2
LIN28A	SRRM1
LIN28A	RALY
LIN28A	NCBP1
LIN28A	PITX2
HMGCS2	PITX2
HMGCS2	ACSM5
HMGCS2	ACSM1
HMGCS2	OXCT1
HMGCS2	HMGCL
HMGCS2	BECN1
HMGCS2	ACSL5
HMGCS2	ALPI
HMGCS2	SLC27A4
HMGCS2	ALDH3B1
HMGCS2	NFATC1
ACSM1	ACSM5
ACSM1	ACSL5
ACSM1	HELB
ACSM1	NME5
ACSM1	ALDH3B1
ACSM1	ACADSB
UBE2U	GOLGA2
UBE2U	RNF123
UBE2U	TRIM38
SF1	ATP1A1
SF1	LSM7
SF1	TCERG1
SF1	ACTR1A
SF1	ALPI
SF1	AKR1C3
SF1	ATXN1
SF1	ATP1B3
SF1	GEMIN5
SF1	NCBP1
SF1	VCAM1
SF1	SYF2
SF1	SRRM1
SF1	RALY
IRF8	DDB2
TCERG1	SRRM1
TCERG1	VCAM1
TCERG1	SYF2
TCERG1	LSM7
TCERG1	NCBP1
TCERG1	PIAS4
TRIM38	ATXN1
TRIM38	PIAS4
PITX2	RUNX1
PITX2	RALY
PITX2	ATXN1
PITX2	ARL6IP1
PITX2	ACTR1A
PITX2	ALPI
PITX2	SLC12A1
PITX2	TRAF4
SLC12A1	ATP1A1
SLC12A1	ALDH3B1
SLC12A1	SLC9A6
SLC12A1	ATP1B3
SLC12A1	SLC27A4
SLC12A1	KCNF1
SLC12A1	KCNH1
PIAS4	PDE4D
ACSL5	PKM
ACSL5	RUNX1
ACSL5	HELB
ACSL5	NME5
ACSL5	ALDH3B1
ACSL5	ACSM5
ACSL5	ALPI
ACSL5	SLC27A4
ACSL5	ACADSB
ACSL5	PRKAB1
RDH12	AKR1C3
RDH12	RNF123
HMGCL	ARL6IP1
HMGCL	OXCT1
NME5	SARS2
NME5	ACSM5
NME5	PDE4D
NME5	PKM
PKM	VCAM1
PKM	AKR1C3
PKM	SARS2
PKM	HELB
PKM	DDB2
PKM	ACSM5
PKM	PDE4D
ATXN1	SLC27A4
ATXN1	SREBF2
NCBP1	SRRM1
NCBP1	SYF2
NCBP1	LSM7
MYO1A	ACTR1A
ACSM5	HELB
ACSM5	ALDH3B1
ACSM5	ACADSB
ACSM5	PDE4D
ACSM5	SARS2
PSEN1	OXCT1
SRRM1	RALY
SRRM1	SYF2
SRRM1	LSM7
BECN1	AKR1C3
BECN1	NF2
BECN1	PRKAB1
BECN1	SLC27A4
CCL28	ACKR2
ALPI	SLC27A4
ALPI	ALDH3B1
NFATC1	RUNX1
NFATC1	SARS2
NFATC1	HTR3D
HTR3D	KCNH1
HTR3D	KCNF1
HTR3D	SLC9A6
HTR3D	ATP1A1
HTR3D	ATP1B3
TRAF4	GOLGA2
TRAF4	ACADSB
KCNH1	KCNF1
KCNH1	ATP1A1
KCNH1	ATP1B3
PRKAB1	PDE4D
ATP1B3	KCNF1
ATP1B3	SLC9A6
ATP1B3	ATP1A1
ATP1B3	RUNX1
ATP1B3	SLC27A4
RUNX1	ATP1A1
RUNX1	SREBF2
RUNX1	SLC9A6
SLC9A6	ATP1A1
SLC9A6	ALDH3B1
PDE4D	ALDH3B1
SREBF2	AKR1C3
