#tail	head
NOS1	LEP
NOS1	SOD1
NOS1	UCP2
NOS1	NFE2L2
NOS1	PTPN6
NOS1	CASP3
NOS1	HTT
NOS1	RDH12
TNPO1	HSPA8
TNPO1	SIGLECL1
TNPO1	RPS10
TNPO1	EXOSC1
TNPO1	NTRK1
TNPO1	RPS24
TNPO1	OGA
TNPO1	IPO7
KLC1	TACC3
KLC1	HSPA8
KLC1	GAPDHS
KLC1	COPE
KLC1	KRAS
KLC1	OGA
KLC1	NTRK1
LRRC25	TSPAN4
LRRC25	BMP10
STAT3	RASA1
STAT3	IL4R
STAT3	ZAP70
STAT3	CASP3
STAT3	FZD2
STAT3	LEP
STAT3	CHRNA4
STAT3	NFKB1
STAT3	CEBPB
STAT3	PTPN6
STAT3	NTRK1
STAT3	PON1
ZAP70	CXCL8
ZAP70	RASA1
ZAP70	KRAS
ZAP70	PTPN6
GDF11	FZD2
GDF11	BMP10
P3H1	SOD1
P3H1	NTRK1
P3H1	NRDC
P3H1	MBIP
SETD1A	H3F3B
SETD1A	HSPA8
SETD1A	SPTAN1
SETD1A	ATP1A1
SETD1A	ADD3
SETD1A	HSPA9
SETD1A	ATP6V1C1
SETD1A	H2AFB1
SETD1A	HIST1H3D
FZD2	LEP
FZD2	GNG10
FZD2	CXCL8
FZD2	BMP10
NFKB1	RNF123
NFKB1	XPO1
NFKB1	SOD1
NFKB1	SPTAN1
NFKB1	HSPA8
NFKB1	HTT
NFKB1	ATP1A1
NFKB1	RPS28
NFKB1	PSMB5
NFKB1	HSPA9
NFKB1	NFE2L2
NFKB1	PON1
NFKB1	CXCL8
NFKB1	LEP
NFKB1	CEBPB
NFKB1	RPS10
GATA6	ENO2
GATA6	HEY2
NEK9	NTRK1
NEK9	XPO1
NEK9	OGA
NEK9	NUP160
NTRK1	ATP6V1B2
NTRK1	COPE
NTRK1	PTPN6
NTRK1	IPO7
NTRK1	XPO1
NTRK1	RASA1
NTRK1	HSPA8
NTRK1	TONSL
NTRK1	ARIH2
NTRK1	HIST3H3
NTRK1	ATP1A1
NTRK1	SPTAN1
NTRK1	OGA
NTRK1	NRDC
NTRK1	HSPA9
NTRK1	NUP160
NTRK1	HK2
NTRK1	ATP1B1
NTRK1	TACC3
NTRK1	ENO2
NTRK1	RPS5
SLC12A5	FXYD1
SLC12A5	CLCA3P
SLC12A5	ATP1B2
SLC12A5	ATP1B1
SLC12A5	SLC24A3
SLC12A5	ATP1A1
SLC12A5	MECP2
ARIH2	IL4R
ARIH2	HK2
HSPA9	KRAS
HSPA9	OGA
HSPA9	NUP160
HSPA9	XPO1
HSPA9	HSPA8
HSPA9	NFE2L2
HSPA9	SOD1
HSPA9	SPTAN1
RPS5	HIST1H1T
RPS5	XPO1
RPS5	COPE
RPS5	RPL18A
RPS5	NOP56
RPS5	RPL36AL
RPS5	RPS28
RPS5	RPS10
RPS5	DDX52
RPS5	RPS24
RPS5	ATP6V1B2
RPS5	OGA
NRF1	NFE2L2
NRF1	CASP3
NRF1	OGA
NRF1	GNG10
NRF1	ASF1A
NRF1	CEBPB
NRF1	MECP2
NRF1	RNF123
NRF1	RASA1
SPTAN1	CASP3
SPTAN1	HIST1H3D
SPTAN1	KRAS
SPTAN1	ADD3
SPTAN1	TRPC1
SPTAN1	ATP6V1C1
SPTAN1	RPS24
SPTAN1	OGA
SPTAN1	XPO1
SPTAN1	HSPA8
SPTAN1	SLC8A1
SPTAN1	ATP1A1
SPTAN1	COPE
SPTAN1	PSMB5
ENO2	NUPR1
ENO2	SOD1
KRAS	RASA1
KRAS	CASP3
KRAS	RPS28
KRAS	RPL18A
KRAS	RASGRP4
KRAS	IPO7
KRAS	HSPA8
KRAS	GAD1
PSMB5	NUPR1
PSMB5	XPO1
PSMB5	HECW1
DDX52	RPS24
DDX52	HIST1H1T
DDX52	NOP56
DDX52	HIST1H3D
DDX52	OGA
DDX52	RPS28
DDX52	EXOSC1
HTT	UCP2
HTT	LEP
HTT	MECP2
HTT	HSPA8
HTT	CASP3
HTT	GAPDHS
HTT	RASA1
HTT	HIST1H3D
HTT	NFE2L2
HTT	SOD1
HTT	HEY2
HTT	ADD3
RDH12	RNF123
FXYD1	GNG10
FXYD1	SLC10A1
FXYD1	KCNG1
FXYD1	SCNN1G
FXYD1	SLC24A4
FXYD1	KCNMB4
FXYD1	ATP1A1
FXYD1	SLC6A8
FXYD1	ATP1B1
FXYD1	SLC8A1
FXYD1	SLC24A3
FXYD1	CHRNA4
FXYD1	ATP1B2
NUP160	XPO1
NUP160	HSPA8
NUP160	SIGLECL1
NUP160	EXOSC1
RPL18A	HSPA8
RPL18A	RPS28
RPL18A	CPNE4
RPL18A	NOP56
RPL18A	RPS24
RPL18A	RPS10
RPL18A	RPL36AL
RPL18A	XPO1
RPL18A	PTPN6
RPL18A	OGA
GNG10	CXCL8
GNG10	ATP1B2
GNG10	ATP1B1
GNG10	GNRH2
GNG10	ATP1A1
MECP2	OGA
MECP2	HIST1H1T
MECP2	HIST1H3D
MECP2	TRPC1
MECP2	GAD1
BRD1	HIST1H3D
BRD1	H3F3B
BRD1	OGA
BRD1	HIST3H3
ATP1B2	GAPDHS
ATP1B2	ATP1A1
ATP1B2	ATP1B1
ATP1B2	SLC10A1
ATP1B2	KCNG1
ATP1B2	CHRNA4
ATP1B2	SCNN1G
ATP1B2	SLC24A4
ATP1B2	KCNMB4
ATP1B2	ATP6V1C1
ATP1B2	ATP6V1B2
ATP1B2	SLC6A8
ATP1B2	SLC8A1
ATP1B2	SLC24A3
SLC10A1	CASP3
SLC10A1	SLC8A1
SLC10A1	SLC24A3
SLC10A1	BMP10
SLC10A1	ATP1B1
SLC10A1	NKAIN2
SLC10A1	SLC24A4
SLC10A1	ATP1A1
TRPC5	SLC8A1
TRPC5	SLC24A3
TRPC5	CLCA3P
TRPC5	CXCL8
TRPC5	RASGRP4
TRPC5	TRPC1
TRPC5	SLC24A4
SOD1	HECW1
SOD1	UCP2
SOD1	CXCL8
SOD1	LEP
SOD1	HSPA8
SOD1	OGA
SOD1	NFE2L2
