#tail	head
PLEKHF2	ELAVL1
SPOCK2	MYB
GLIPR1	HSPA5
KNL1	RANBP2
KNL1	MIS18BP1
HSPA5	CAV1
HSPA5	DNAJC19
DNM3	HLA-DRA
DNM3	SP1
TRAPPC11	RANBP2
TRAPPC11	TRAPPC3
TRAPPC11	HPX
RHBDD2	SDHD
MYB	ESR2
MYB	RBX1
MYB	HELZ2
MYB	HIST1H2BE
SP1	SLC39A3
SP1	CSF3
SP1	OGA
SP1	HDAC4
SP1	NR2F2
SP1	SREBF2
SP1	NNAT
SP1	TFAP4
SP1	XPO1
SP1	ESR1
SP1	ATXN1
SP1	TOB2
SCN3A	SLC9A6
SCN3A	FXYD2
SCN3A	LEF1
TFAP2C	ESR1
SSX2	SSX2IP
DVL1	CLTC
DVL1	CYLD
DVL1	IGHG3
DVL1	RBX1
CYP2C19	ESR2
CYP2C19	P2RX4
CYP2C19	GSK3B
B3GAT1	GPC1
ESR1	PIP5K1A
ESR1	RORA
ESR1	IMPDH2
ESR1	PDGFA
ESR1	CSF3
ESR1	HDAC4
ESR1	RANBP9
ESR1	ATAD3A
ESR1	BMP15
ESR1	TFAP4
ESR1	MYOD1
ESR1	KCNJ2
HLA-DRB1	YWHAE
DGCR8	PUM3
DGCR8	ESR2
DGCR8	DDX1
TNFSF8	F5
PLCB3	MYOD1
WSB2	ELOC
LGALS3	ESR2
ITGB2	TLN1
ITGB2	RANBP9
LPAR4	CAV1
LPAR4	GNB2
LPAR4	CSF3
LPAR4	XPO1
LPAR4	RORA
HMGCR	BCKDHA
HMGCR	AK5
HMGCR	AKR1C4
HMGCR	ACSL5
MET	RB1
MET	IGHV4-39
MED9	IMPDH2
AHSG	EGFR
AHSG	HNF1A
AHSG	HNF4A
AHSG	TTN
SUCLG2	BCKDHA
SUCLG2	NUDT16
ACAN	GPC1
ACAN	REL
C1QTNF9	TSNAX
C1QTNF9	OGA
C1QTNF9	LARP4B
AGRN	SDC1
AGRN	CAV1
NR2F2	TFAP4
NR2F2	VEGFA
NR2F2	HNF1A
HELZ2	MED23
RANBP2	CENPO
EFR3A	ELAVL1
HYAL3	HNF4A
FXYD2	SLC28A2
CRB3	HNF1A
CRB3	TCF3
CRB3	FUNDC2
SUGT1	S100A6
SUGT1	HNF1A
SUGT1	CYLD
SUGT1	VEGFA
GAST	VEGFA
GAST	RGS2
LEF1	CLTC
LEF1	PCBP1
LEF1	COL15A1
LEF1	RUNX2
LEF1	GSK3B
LEF1	ACSL5
LEF1	RUVBL1
LEF1	PLP1
LEF1	ZNF664
LEF1	PCIF1
YKT6	HNF4A
HIRIP3	OGA
ELOC	CENPW
ELOC	ID1
IGKV2D-30	PDGFA
RUNX2	REL
HPX	OGA
HPX	USP47
HPX	APOA1
KCNJ2	TCF3
UBE2F	ZNRF1
UBE2F	KLHL13
KAT8	MORF4L1
AGPAT4	REL
NUP35	AHCTF1
LMO1	HNF1A
SMARCD3	RORA
GNB2	GSK3B
GNB2	PDGFA
GNB2	GRM5
GNB2	SF1
SLC5A2	HNF4A
TRAPPC3	TFAP4
TRAPPC3	HNF4A
TRAPPC3	TCF12
RUVBL1	OGA
RUVBL1	PCBP1
RUVBL1	RORA
WFIKKN2	MYOD1
SAP130	YWHAE
RB1	VEGFA
RB1	KANSL3
RB1	MORF4L1
RGS20	GNAO1
CLTC	CYLD
CLTC	EPHB6
CLTC	PXN
TFAP4	MYOD1
GPC1	SDC1
GRM5	GNAO1
GRM5	IL16
IFNGR2	CSF3
RANBP9	REL
COQ10B	ELAVL1
ALX1	GATA1
NEDD8	TGFBR2
PCBP1	HNF1A
PCBP1	SF1
PCBP1	IDH1
CSF3	TP53AIP1
ELAVL1	RABL2A
ESR2	CDIPT
ESR2	IGHV4-39
ESR2	EGFR
ESR2	ACSM2B
ESR2	GSTM3
ESR2	MED16
REL	ATXN1
SUMO1	ATXN1
SUMO1	THRA
WARS2	HNF4A
CPT2	CRLS1
YWHAE	EGLN3
CAV1	S1PR1
MED22	MED16
SKP2	TCF3
NNAT	TCF3
NNAT	SF1
SF1	BMP15
YEATS4	HIST1H2BE
ZNF407	GATA1
BRCA2	HIST1H2BE
EGLN3	SSX2IP
EGLN3	IDH1
EGLN3	TCF3
ACSL5	MBOAT7
ACSL5	IDH1
BMP6	TGFBR2
RPL35A	PUM3
CDIPT	CRLS1
GLUL	IDH1
PTBP3	XPO1
CALM2	CYLD
RORA	OGA
XPO1	TCF12
SDC1	ANGPTL4
SDC1	PXN
SDC1	OGA
ATXN1	VSTM2L
OGA	LARP4B
MYOD1	ID1
MYOD1	CYLD
ATF4	KIF9
CYLD	TCF3
CYLD	EGFR
PSMB10	TGFBR2
NUDT21	TCF3
GATA1	TCF3
IGHV4-39	TLR9
IGHV4-39	EGFR
TCF12	ID1
GSK3B	BRIX1
GSK3B	RBX1
HNF4A	VEGFA
HNF4A	BMP15
HNF4A	TREX1
HNF4A	ID1
HNF4A	DZANK1
PUM3	TCF3
ALMS1	RABL2A
LAMC2	TCF3
