#tail	head
NCL	RPS15A
NCL	SPTAN1
NCL	RBM42
NCL	EP300
NCL	HNRNPK
NCL	MYC
RBM42	HNRNPK
CBX8	HNRNPK
CBX8	EP300
CBX8	CENPC
CBX8	MYC
CBX8	CCDC57
EIF4A3	RPS15A
EIF4A3	SPTAN1
EIF4A3	UBA52
EIF4A3	REL
EIF4A3	GPKOW
EXOSC1	PRKAG2
EXOSC1	BTBD9
EXOSC1	RPS15A
EXOSC1	MYC
HNF1A	MYC
HNF1A	TRPV6
HNF1A	NOG
HNF1A	VCP
HNF1A	EP300
HNF1A	SLC17A4
SLC38A2	SLC3A2
SLC38A2	SLC17A4
UBA52	PSME3
UBA52	EP300
UBA52	TAB2
UBA52	MYC
UBA52	NOS1
UBA52	GLMN
UBA52	VCP
HNRNPK	SPTAN1
HNRNPK	VCP
HNRNPK	MYC
HNRNPK	C6orf226
HNRNPK	GPKOW
DDIAS	VCP
DDIAS	FBLN1
DDIAS	ACTN1
GH1	MYC
GH1	TRPV6
GH1	NOG
SPERT	CCDC57
SPERT	ACTN1
SPERT	TSC2
MRPL14	MYC
MRPL14	HNRNPDL
MRPL14	RPS15A
CREBZF	NOG
NOG	TAB2
NOG	PRKAG2
NOG	STOML3
NOG	SLC32A1
NOG	TSC2
NOG	NOS1
NOG	FBLN1
NOG	ACTN1
NOG	C6orf226
NOG	BIRC3
NOG	DYNC1H1
NOG	SLC3A2
CLDN19	STOML3
EP300	REL
EP300	MED8
EP300	NOS1
EP300	BIRC3
ACTN1	REL
ACTN1	VCP
GLMN	BTBD9
GLMN	FSCN3
GLMN	BIRC3
SLC32A1	SLC3A2
SLC32A1	HACD2
TAB2	SPTAN1
TAB2	BIRC3
ASIC3	STOML3
ASIC3	TRPV6
VCP	SPTAN1
VCP	SPC24
DYNC1H1	SPTAN1
DYNC1H1	CENPT
DYNC1H1	SKA1
DYNC1H1	RAB3GAP2
DYNC1H1	MAD1L1
DYNC1H1	CENPC
CENPT	CENPC
CENPT	SKA1
CENPT	MAD1L1
CENPT	SPC24
SLC17A4	SLC3A2
NOS1	SLC3A2
NOS1	SNTA1
HNRNPDL	SPTAN1
TSC2	MYC
TSC2	PRKAG2
TMEM52B	MFAP3
SKA1	BTBD9
SKA1	CENPC
SKA1	MAD1L1
HACD2	SLC3A2
REL	PSME3
REL	FLAD1
REL	BIRC3
REL	GPKOW
SPTAN1	SLC3A2
CENPC	MAD1L1
CENPC	SPC24
PRKAG2	MYC
BIRC3	PSME3
GPKOW	MAD1L1
GPKOW	CCDC57
MAD1L1	CCDC57
FBLN1	MFAP3
FLAD1	FSCN3
MYC	PSME3
MYC	RAB3GAP2
MYC	TRPV6
