#tail	head
HNRNPC	SET
HNRNPC	SEC13
HNRNPC	SRRT
GNB1	SPINT1
GNB1	IGKV4-1
GNB1	TACR1
GNB1	CCT2
GNB1	SHC1
GNB1	SEMA7A
GNB1	JUN
GNB1	PLCG1
GNB1	ARRB1
GNB1	SRRT
SLC25A11	HAL
IFNA13	APP
IFNA13	GRB7
IFNA13	HIF1A
IFNA13	GPC1
UPP2	ATP9A
MAFB	LEF1
MAFB	DDB1
MAFB	HIST1H2BG
TMEM17	USO1
TMEM17	OCRL
IGLV1-40	IGHE
IGLV1-40	FGF7
RCC2	HIF1A
RCC2	AHCTF1
RCC2	PMF1
RCC2	RAC1
RCC2	JUN
SAPCD2	GPRASP2
SAPCD2	LEF1
PFKP	PNPO
PFKP	NDUFA10
ATP9A	SPPL2B
HIST1H2BG	ATP5F1A
HIST1H2BG	VDAC2
ATP5F1A	HSPA9
ATP5F1A	ARRB1
ATP5F1A	ZFYVE27
ATP5F1A	APP
ATP5F1A	ZNF598
HSPA9	HSP90B1
HSPA9	SHC1
HSPA9	SEMA7A
HSPA9	LDHA
HSPA9	SEC13
HSPA9	APP
HSPA9	HIF1A
HSPA9	ACTN4
SRRT	DDB1
SRRT	ARFGAP1
SRRT	SPINT1
SRRT	EXOSC8
SRRT	SEC13
SRRT	LDHA
SRRT	SEMA7A
SH3GL3	BIN1
SH3GL3	OCRL
SH3GL3	RPL35A
SH3GL3	PIK3R6
APBA2	APP
TYSND1	JOSD2
TACR1	BIN1
TACR1	PIK3R6
FGF7	IGLV1-51
FGF7	LCK
FGF7	SHC1
FGF7	RAC1
FGF7	PLCG1
ARPC3	RAC1
ARPC3	BIN1
ARPC3	PIK3R6
PIK3R6	BIN1
PIK3R6	SHC1
PIK3R6	ARRB1
PIK3R6	FGFR1OP2
PIK3R6	IGKV4-1
PIK3R6	IGLV1-51
VDAC2	RALY
VDAC2	ZNF598
VDAC2	BET1
DDIT4L	KCTD15
DDIT4L	RING1
DDIT4L	EXOSC8
DDIT4L	JOSD2
DDIT4L	CDC34
LEF1	USO1
LEF1	RTF1
LEF1	CCT2
LEF1	RAB7A
LEF1	HAL
LEF1	SORBS1
LEF1	SEC63
LEF1	PTCH2
LEF1	DNMT3B
LEF1	BET1
LEF1	SEMA7A
LEF1	APP
LEF1	KCTD15
LEF1	PLCG1
GPRASP2	NDUFS7
SORBS1	ARFGAP1
SORBS1	PSMC5
SORBS1	PABPC1
SORBS1	USP5
SORBS1	HSP90B1
SORBS1	OCRL
SORBS1	EXOSC8
SORBS1	SPINT1
SORBS1	LDHA
SPINT1	PABPC1
SPINT1	SEMA7A
SPINT1	SET
SPINT1	ACTN4
SPINT1	RALY
SPINT1	BIN1
SPINT1	USP5
SPINT1	OCRL
SPINT1	EXOSC8
