#tail	head
SUGP1	HNRNPL
SUGP1	HNRNPU
SUGP1	LSM2
SUGP1	PPIL3
SUGP1	TRA2B
SUGP1	POLR2E
SUGP1	SRRM1
SUGP1	PRPF4
SUGP1	POLR2K
SUGP1	SNRNP200
POLR2K	SRRM1
POLR2K	RPS27A
POLR2K	POLR2E
POLR2K	WTAP
POLR2K	TRA2B
POLR2K	YY1
POLR2K	UBB
POLR2K	HNF4A
POLR2K	PPIL3
POLR2K	SNRNP200
POLR2K	HNRNPL
POLR2K	HOXA4
POLR2K	HNRNPU
POLR2K	GTF3C5
POLR2K	LSM2
POLR2K	PRPF4
WTAP	PRPF4
WTAP	TRA2B
WTAP	SNRNP200
WTAP	HNRNPU
WTAP	LSM2
WTAP	PPIL3
WTAP	YY1
WTAP	POLR2E
WTAP	HNF4A
WTAP	SRRM1
PHF6	SNRNP200
PHF6	RUNX1
PHF6	YY1
PHF6	HNRNPL
PHF6	HNRNPU
PRPF4	TRA2B
PRPF4	HNRNPL
PRPF4	HNRNPU
PRPF4	LSM2
PRPF4	PPIL3
PRPF4	N4BP2L2
PRPF4	POLR2E
PRPF4	SNRNP200
PRPF4	SRRM1
PRPF4	HNF4A
YY1	POLR2E
YY1	N4BP2L2
YY1	PPIA
YY1	TRA2B
YY1	FOXN3
SRRM1	TRA2B
SRRM1	LSM2
SRRM1	PPIL3
SRRM1	HNRNPU
SRRM1	GRK5
SRRM1	POLR2E
SRRM1	SNRNP200
SRRM1	HNRNPL
ACTA2	HNRNPU
ACTA2	HNF4A
ACTA2	UBB
ACTA2	PFN1
ACTA2	GREM1
PPIL3	HNRNPL
PPIL3	HNRNPU
PPIL3	LSM2
PPIL3	POLR2E
PPIL3	TRA2B
PPIL3	SNRNP200
GTF3C5	HNF4A
GTF3C5	POLR2E
UBB	PFN1
UBB	POLR2E
UBB	RPS27A
UBB	PPIA
UBB	HNRNPL
UBB	HNRNPU
UBB	N4BP2L2
GRK5	RUNX1
GRK5	HNRNPU
GRK5	STAT5A
GRK5	HNF4A
FOXJ3	HNRNPL
FOXJ3	HNF4A
POU1F1	RUNX1
POU1F1	HOXA4
POU1F1	TMEM74B
POU1F1	MRPL17
HNRNPU	SNRNP200
HNRNPU	HNRNPL
HNRNPU	RPS27A
HNRNPU	TRA2B
HNRNPU	LSM2
HNRNPU	POLR2E
STAT5A	HOXA4
STAT5A	TMEM74B
STAT5A	RUNX1
SNRNP200	HNRNPL
SNRNP200	POLR2E
SNRNP200	TRA2B
SNRNP200	LSM2
HNF4A	N4BP2L2
HNF4A	PFN1
HNF4A	RPS27A
HNF4A	PPIA
POLR2E	RPS27A
POLR2E	HNRNPL
POLR2E	HOXA4
POLR2E	LSM2
POLR2E	TRA2B
GREM1	HOXA4
N4BP2L2	PPIA
N4BP2L2	RPS27A
PFN1	RPS27A
RPS27A	HNRNPL
RPS27A	PPIA
TRA2B	HNRNPL
TRA2B	LSM2
FOXN3	HNRNPL
FOXN3	RUNX1
FOXN3	HOXA4
LSM2	HNRNPL
