#tail	head
PPP2R5A	SEH1L
PPP2R5A	PSMD1
PPP2R5A	PSMD2
PPP2R5A	PSMD12
CACNA1H	ATP2B4
DOLK	LRRC4C
DOLK	ALG3
BCAS2	SRSF3
BCAS2	CACTIN
BCAS2	MOV10
BCAS2	SNRNP200
RXRA	RGL1
RXRA	PARP1
HCFC1	NAPG
HCFC1	SEH1L
PSMD12	PSMD1
PSMD12	SNRNP200
PSMD12	PSMD2
PSMD12	TNFSF14
PARP1	HSPA6
PARP1	PRMT5
PARP1	MOV10
PARP1	SNRNP200
CACTIN	SNRNP200
CACTIN	SRSF3
CACTIN	MOV10
RGL1	ALG3
NAPG	PRMT5
NAPG	SEH1L
NAPG	MOV10
HSPA6	PRMT5
HSPA6	SEH1L
DLK1	ATP2B4
DLK1	C2CD5
RBM3	PRMT5
RBM3	MOV10
RBM3	CALCA
RBM3	SRSF3
ATP2B4	CALCA
SRSF3	SNRNP200
SRSF3	MOV10
C2CD5	QSOX2
PSMD1	MOV10
PSMD1	PSMD2
PSMD1	TNFSF14
PSMD2	TNFSF14
PSMD2	MOV10
SEH1L	PRMT5
SEH1L	MOV10
MOV10	SNRNP200
