#tail	head
ITGA4	PSMA1
ITGA4	MCM2
ITGA4	ARF6
CAPN5	GRIN3A
WDTC1	CUL3
HCN3	FXYD3
HCN3	ATP1B1
HCN3	ATP1A4
HCN3	HTR3A
HCN3	ATP1A2
MORF4L2	TLE1
MORF4L2	SREBF1
MORF4L2	RFX1
MORF4L2	MCM3
GRIN3A	RFX1
HTR3A	GNGT2
HTR3A	ATP1A4
HTR3A	KCNK7
HTR3A	FXYD3
HTR3A	KCNJ10
HTR3A	ATP1A2
HTR3A	ATP1B1
MCM2	MCM3
ARF6	MCM3
CUL3	PSMA1
CUL3	ATP1A4
CUL3	GART
CUL3	MCM3
CUL3	ATP1A2
ATP1A2	KCNJ10
ATP1A2	SUCLA2
ATP1A2	FXYD3
ATP1A2	ATP1B1
ATP1A2	GTF2A1
ATP1A2	KCNK7
GART	CUL7
DAZAP2	TLE1
DAZAP2	SREBF1
ATP1A4	KCNJ10
ATP1A4	ATP1B1
ATP1A4	KCNK7
FXYD3	ATP1B1
FXYD3	KCNK7
FXYD3	KCNJ10
DEF6	PSMA1
DEF6	DKC1
TMPO	MCM3
CUL7	DKC1
MYOG	ATP1B1
MYOG	GTF2A1
MYOG	SYNPO2L
ATP1B1	SUCLA2
ATP1B1	KCNJ10
ATP1B1	GNGT2
SREBF1	SYNPO2L
SREBF1	KCNK7
