#tail	head
IL2	AR
IL2	CSF2
IL2	CXCL8
IL2	PIK3R3
IL2	FN1
IL2	CXCR1
IL2	TXN
IL2	SOD2
CXCL8	EPHB2
CXCL8	IL12RB1
CXCL8	AR
CXCL8	IL6R
CXCL8	FZD3
CXCL8	CSF2
CXCL8	CXCR1
CXCL8	PHACTR1
CXCL8	RXRA
CXCL8	PRAG1
CXCL8	TRPC1
CXCL8	FZD6
CXCL8	HCK
CXCL8	HNRNPA0
CXCL8	WNT2
CXCL8	SOD2
CXCL8	GNG2
CXCL8	RREB1
AATK	HSPB1
AATK	CDC25B
EPHB1	DUSP21
EPHB1	PIK3R3
EPHB1	DUSP10
EPHB1	CDC25B
EPHB1	HCK
EPHB1	SDCBP
FZD3	GNG2
FZD3	SDCBP
FZD3	DVL2
FZD3	WNT2
FZD3	CSF2
FZD3	NRG4
FZD3	LTA
FZD3	HNF4A
SNRNP35	PTBP3
SNRNP35	POLR2D
HNRNPA0	HNF4A
HNRNPA0	POLR2D
HNRNPA0	RREB1
HNRNPA0	CSF2
HNRNPA0	FN1
FXYD7	HNF4A
FXYD7	GNG2
FXYD7	RXRA
FXYD7	GRIN2D
IL6R	IL12RB1
IL6R	CSF2
IL6R	HCK
IL6R	CXCR1
IL6R	LTA
PPP2R3C	TRPC1
PPP2R3C	HNF4A
PPP2R3C	HSPB1
RXRA	HCK
RXRA	POLR2D
RXRA	GRIN2D
RXRA	SOD2
RXRA	LDLR
DUSP21	HCK
DUSP21	PRAG1
DUSP21	EPHB2
FOXH1	DRAP1
FOXH1	AR
TCF4	AR
TCF4	MAP4K5
TCF4	SDCBP
TCF4	EPHB2
TCF4	MAX
TCF4	DUSP10
RAB8A	STK4
RAB8A	RAB39A
RAB8A	MAX
RAB8A	LRRK2
RAB8A	DVL2
NRG4	FZD6
NRG4	GNG2
NRG4	DVL2
NRG4	IGLV3-21
NRG4	CXCR1
IL12RB1	CXCR1
IL12RB1	CSF2
IL12RB1	LTA
DRAP1	PIK3R3
DRAP1	SDCBP
LRRK2	TRADD
LRRK2	HSPB1
LRRK2	EIF4B
LRRK2	EPRS
LRRK2	DVL2
PPAT	PKLR
PPAT	MAX
PPAT	NPEPL1
PPAT	EPRS
PPAT	PDE1C
STK4	HSPB1
STK4	SOD2
EPHB2	DUSP10
EPHB2	CDC25B
EPHB2	HCK
EPHB2	PIK3R3
EPHB2	SDCBP
PDE1C	PKLR
PDE1C	WDR35
EIF4B	PHACTR1
EIF4B	MAX
EIF4B	HSPB1
EIF4B	CDC25B
KIFAP3	AR
KIFAP3	WDR35
HCK	PIK3R3
HCK	DUSP10
HCK	CDC25B
HCK	WNT2
HCK	AR
HCK	MAP4K5
HCK	IGLV3-21
HCK	RASGRP2
HCK	CXCR1
LDLR	PIK3R3
RREB1	GRIN2D
RREB1	HNF4A
RREB1	AR
DUSP10	PRAG1
DUSP10	FN1
SDCBP	EPRS
AR	HSPB1
AR	PIK3R3
AR	HNF4A
AR	SOD2
AR	GNG2
AR	CDC25B
AR	MAP4K5
WNT2	CXCR1
WNT2	FZD6
WNT2	GNG2
WNT2	DVL2
USP36	HNF4A
USP36	MAX
USP36	SOD2
SOD2	TRADD
SOD2	FN1
SOD2	CXCR1
SOD2	TXN
HSPB1	FN1
HSPB1	PTBP3
CXCR1	GNG2
CXCR1	TRPC1
CXCR1	CSF2
CXCR1	LTA
NIF3L1	TXN
NIF3L1	NPEPL1
MAP4K5	MAX
MAP4K5	TRADD
PTBP3	TXN
PIK3R3	IGLV3-21
PIK3R3	GNG2
PIK3R3	DVL2
PIK3R3	CSF2
PIK3R3	HNF4A
HNF4A	CSF2
HNF4A	RASGRP2
HNF4A	PKLR
HNF4A	GRIN2D
EPRS	FN1
EPRS	GGT7
FN1	ACAN
TXN	TRADD
PRAG1	CDC25B
GNG2	IGLV3-21
GNG2	RASGRP2
GNG2	FZD6
GNG2	DVL2
GNG2	CSF2
MAX	CDC25B
MAX	FZD6
MAX	GGT7
MAX	DVL2
MAX	RASGRP2
TRADD	LTA
TRADD	CSF2
TRPC1	RASGRP2
DVL2	IGLV3-21
DVL2	FZD6
LTA	FZD6
CSF2	FZD6
GGT7	GRIN2D
RASGRP2	GRIN2D
RASGRP2	IGLV3-21
PKLR	WDR35
