#tail	head
UTP15	ANAPC10
UTP15	NPM1
NUP88	SNRPD1
NUP88	GEMIN4
NUP88	TPR
NUP88	MAX
PSMB11	NUMB
PSMB11	ANAPC10
EID1	NRF1
SORD	SEPT7
SORD	LEF1
TPR	MAX
TPR	SNRPD1
TPR	CDK7
LSM3	BUD31
LSM3	THOC6
LSM3	HNRNPH1
EHMT1	TP53
EHMT1	MAX
EHMT1	ANAPC10
EHMT1	HIST1H2AC
PGK1	COPS5
ADORA1	IL1B
SDCBP	NKAPD1
HIST1H2AC	HIST1H4L
HIST1H2AC	YY1
HIST1H2AC	LEF1
MAPT	YY1
MAPT	SMAD2
MAPT	MDN1
MAPT	HSPA1A
PLA2G4D	PNPLA8
ISL1	LEF1
BUD31	LEF1
BUD31	HNRNPH1
BUD31	SNRPD1
BUD31	SYMPK
DYNC1LI1	HSP90AB1
DYNC1LI1	SPDL1
LTA	IL6ST
LTA	IL17RA
SUGP2	MAX
LEF1	HIST1H4L
LEF1	VIM
LEF1	FOXF2
LEF1	HIST1H2BA
LEF1	TPM3
LEF1	H2AFB1
LEF1	MKRN3
LEF1	KLHL24
LEF1	CTNNB1
LEF1	HSP90AB1
LEF1	TCF7L1
MKNK1	NRF1
MKNK1	TNIP2
CPSF7	SMAD2
CPSF7	THOC6
HIST1H2BA	TCF7L1
HIST1H2BA	YY1
YY1	H2AFB1
YY1	SMAD2
YY1	SEPT7
YY1	HIST1H4L
TLE2	SMAD2
SEPT7	HSP90AB1
NRF1	HNRNPH1
MAX	NPM1
MAX	LAMP1
MAX	COPS5
MAX	ZMYND12
MAX	YTHDF2
MAX	MKRN3
PKN1	MKRN3
PKN1	VIM
CTNNB1	COPS5
CTNNB1	HSP90AB1
CTNNB1	RXRA
CTNNB1	TPM3
CTNNB1	NEURL2
CTNNB1	IL1B
KLHL24	COPS5
GEMIN4	SNRPD1
COPS5	DDA1
COPS5	ABRAXAS2
COPS5	HSPA1A
COPS5	COMMD9
SCRN2	MARCKSL1
ITGAV	LAMP1
SFPQ	THOC6
SFPQ	NPM1
SFPQ	NUDT21
IL1B	VCAN
IL1B	SLC31A2
IL1B	TP53
IL1B	IL17RA
SPDL1	NPM1
CFLAR	HNRNPH1
CFLAR	PSEN2
CFLAR	TP53
VIM	HNRNPH1
VIM	NPM1
HNRNPH1	SLC31A2
HSP90AB1	SNRPD1
HSP90AB1	TUBB3
HSP90AB1	TP53
HSP90AB1	HSPA1A
HSP90AB1	TNIP2
IFNA16	IL17RA
HIST1H4L	TUBG1
HIST1H4L	NPM1
HIST1H4L	H2AFB1
HIST1H4L	TCF7L1
BOP1	MDN1
NUDT21	HSF4
NUDT21	THOC6
NUDT21	TNIP2
TPM3	RXRA
TP53	HSPA1A
THOC6	SYMPK
TNIP2	ZNF721
