#tail	head
EYA2	HIST1H2BO
EYA2	GAPDH
EYA2	LEF1
EYA2	EPHA7
EYA2	RET
EYA2	JAK3
ATF2	HIST1H4F
ATF2	APP
ATF2	TUBB2B
ATF2	RET
ATF2	SLC38A1
ATF2	GAPDH
ATF2	RPS6KA5
ATF2	GADD45A
ATF2	ST13
ATF2	RAD51C
ATF2	AR
ATF2	PCNA
ATF2	HIST1H2BO
ATF2	RFC1
ATF2	NAPA
ATF2	MARCKS
POLE2	RAD51C
POLE2	REL
POLE2	ERCC1
POLE2	RFC1
POLE2	POLR2G
INTS13	POLR2G
KCNA4	PRKACA
KCNA4	KCNA3
SORL1	ZNF264
NAPA	ANXA7
NAPA	PCNA
NAPA	CREB1
NAPA	GAPDH
NAPA	HSPA1A
NAPA	RPA1
NAPA	PRKACA
NAPA	APP
NAPA	XRCC5
NAPA	SFPQ
NAPA	VPS37B
ATP1B2	SLC38A1
ATP1B2	GNG4
ATP1B2	LEF1
ATP1B2	ELK1
SP6	RELA
SP6	LHX3
CCDC103	TGM3
MRPL33	MRPS35
MRPL33	MRPL35
MT-ND3	NDUFA5
MT-ND3	MT-ND4L
NCK2	VPS37B
NCK2	CDC42
NCK2	CASKIN2
NCK2	PRKACA
NCK2	REL
TMEM67	PRKACA
RAD51C	PCNA
RAD51C	APP
RAD51C	RFC1
RAD51C	HIST1H4A
RAD51C	HIST1H2BO
RAD51C	WNT4
RAD51C	CREB1
ERCC1	ELK1
ERCC1	PCNA
ERCC1	RFC1
ERCC1	RPA1
ERCC1	APP
GAPDH	ELK1
GAPDH	REL
GAPDH	PON3
GAPDH	LEF1
GAPDH	APP
GAPDH	PTPRS
GAPDH	ANXA7
GAPDH	RELA
GAPDH	PTPRJ
GAPDH	DLD
GAPDH	SFPQ
GAPDH	PTPRK
GAPDH	AR
GAPDH	PTPRG
HIST1H4F	POLR2G
HIST1H4F	HIST1H2BO
HIST1H4F	HNRNPU
HIST1H4F	LEF1
HIST1H4F	RFC1
HIST1H4F	RPA1
HIST1H4F	AR
HIST1H4F	BRCA2
HIST1H4F	RELA
SUCLG2	SOAT1
SUCLG2	LHX3
SUCLG2	GMPS
SUCLG2	UROD
SUCLG2	PLA2G10
IGKV3-11	FGR
IGKV3-11	GNG4
MRPS35	DLD
MRPS35	HNRNPU
AGRN	PTPRS
PON3	GSTM2
PON3	RELA
SOAT1	LEF1
SOAT1	NDUFA5
SOAT1	CPT2
AR	PRKACA
AR	HSPA1A
AR	SFPQ
AR	APP
AR	FGR
AR	EPHA7
AR	XRCC5
AR	EIF4EBP1
AR	IGSF21
AR	TDG
AR	CREB1
AR	HIST1H2BO
AR	HIST1H4A
AR	PTGER2
AR	LEF1
CRCT1	KRTAP9-2
RELA	NUFIP2
RELA	EGLN3
RELA	PCNA
RELA	APP
RELA	HIST1H4A
RELA	RFC1
RELA	GSTM1
RELA	CASKIN2
RELA	PRKACA
RELA	CREB1
RELA	SNRPD3
RELA	SOD2
RELA	JAK3
RELA	RPS6KA5
RELA	REL
RELA	HNRNPU
MT-ND4L	NDUFB10
MT-ND4L	NDUFA5
LEF1	CASKIN2
LEF1	MARCKS
LEF1	PTPRJ
LEF1	SFPQ
LEF1	TUBB2B
LEF1	RET
LEF1	NUFIP2
LEF1	ABCD1
LEF1	BRCA2
LEF1	IGSF21
LEF1	ELK1
LEF1	XRCC5
LEF1	GADD45A
LEF1	TDG
LEF1	PCNA
LEF1	SLC38A1
LEF1	EPHA7
LEF1	APP
LEF1	HIST1H4A
LEF1	HIST1H2BO
EPHA7	PTPRS
EPHA7	PTPRK
CDC42	ST13
CDC42	NUP37
CDC42	EDNRA
CDC42	RET
CDC42	CREB1
ELK1	RPS6KA5
ELK1	POLH
ELK1	INTS11
ELK1	PTPRG
LHX3	PECR
NRF1	SIRT7
NRF1	TDG
NRF1	NDUFA5
NRF1	POLH
NRF1	ESRP2
EIF4EBP1	APP
EIF4EBP1	REL
EIF4EBP1	SOD2
AKR1A1	GMPS
PCNA	XRCC5
PCNA	TDG
PCNA	DTL
PCNA	RFC1
PCNA	RPA1
PCNA	GADD45A
PCNA	SFPQ
PCNA	HIST1H4A
ST13	HSPA1A
ST13	CREB1
RPS6KA5	APP
RPS6KA5	HIST1H4A
RPS6KA5	CREB1
PTPRK	JAK3
PTPRK	RET
PTPRK	EGLN3
CASKIN2	PTPRS
CASKIN2	REL
NDUFA5	NDUFB10
NDUFA5	PYCR1
NDUFA5	EGLN3
NDUFA5	APP
SFPQ	XRCC5
SFPQ	HSPA1A
SFPQ	MARCKS
SFPQ	NUFIP2
JAK3	REL
JAK3	PTPRS
JAK3	PTPRG
REL	WNT4
REL	GNG4
REL	EGLN3
SOD2	EDNRA
SOD2	CREB1
SOD2	GSTM2
SOD2	UROD
SOD2	GSTM1
SOD2	PTGER2
CPT2	ABCD1
CPT2	DLD
CPT2	PLA2G10
CPT2	APP
POLR2G	HNRNPU
POLR2G	SF3B2
