#tail	head
AHR	PDGFB
AHR	CYP2E1
AHR	MAZ
AHR	HSD17B7
ATP5F1D	DHRS4
ATP5F1D	VDAC2
SCN1B	SCN2B
SCN1B	ATP1B2
SCN1B	DLG3
SCN1B	GRIN2C
HBP1	INCENP
HBP1	FOXF2
HBP1	MAZ
KIF2B	KNTC1
KIF2B	KIF2A
KIF2B	INCENP
DLG3	MAZ
DLG3	SLC6A7
DLG3	SLC38A3
DLG3	SLC23A1
DLG3	TSPOAP1
DLG3	VDAC2
DLG3	SCN2B
DLG3	ATP1B2
DLG3	GRIN2C
CYP2E1	DHRS4
CYP2E1	PECR
CYP2E1	HSD17B7
FOXF2	SLC38A3
FOXF2	PDGFB
KIF2A	TSNAX
KIF2A	INCENP
KIF2A	KNTC1
SLC38A3	ATP1B2
SLC38A3	SLC6A7
SLC38A3	GRIN2C
SLC38A3	SLC23A1
ATP1B2	SLC23A1
ATP1B2	MAZ
ATP1B2	SLC6A7
ATP1B2	SCN2B
PECR	DHRS4
PECR	HSD17B7
GRIN2C	SLC23A1
GRIN2C	TSPOAP1
GRIN2C	SLC6A7
GRIN2C	VDAC2
GRIN2C	SCN2B
MAZ	PDGFB
MAZ	HTR1A
MAZ	SLC6A7
SCN2B	KNTC1
KNTC1	INCENP
PDGFB	HSD17B7
DHRS4	HSD17B7
TSNAX	PDCD6
SLC6A7	SLC23A1
HTR1A	HSD17B7
