#tail	head
PAN2	GATA1
PAN2	RPA1
PAN2	SNRPD1
PAN2	RPS27
PAN2	HIST1H4A
PAN2	PSMC5
PAN2	YWHAE
PAN2	RPS7
PAN2	CALM1
PAN2	NOG
PAN2	TFDP1
PAN2	PPARA
PAN2	POU3F1
PAN2	RPL10
PAN2	HIST1H4L
PAN2	SPTBN1
PAN2	DBN1
PAN2	HNRNPC
PAN2	HSPA1B
PAN2	NOLC1
PAN2	SF3B6
PAN2	PPP1CB
PAN2	DDX21
PAN2	RPL13
PAN2	MYO18A
PAN2	CLTA
PAN2	SRRM2
PAN2	XRN2
PAN2	TUFM
PAN2	TP53
PAN2	CLTC
BMI1	LEF1
BMI1	FOXO4
BMI1	USP7
BMI1	HSPA1B
BMI1	SMARCC1
BMI1	SNU13
BMI1	SMARCD2
BMI1	TIA1
BMI1	DBN1
BMI1	HIST1H4L
BMI1	TP53
BMI1	INS
BMI1	PKP2
BMI1	MAGOH
BMI1	AGK
BMI1	HDAC1
BMI1	CALM1
BMI1	HIST1H4A
BMI1	EP300
BMI1	PHC2
BMI1	IFNG
BMI1	APOBEC3F
BMI1	HIST1H2BG
BMI1	PHF5A
BMI1	SAFB2
BMI1	TRIM25
BMI1	KHDRBS1
BMI1	IL2
BMI1	XRN2
BMI1	SNW1
BMI1	TUFM
BMI1	IL1B
BMI1	TFDP1
CLTC	SPTBN1
CLTC	EP300
CLTC	LEF1
CLTC	PPP1CB
CLTC	U2AF2
CLTC	RPA1
CLTC	DBN1
CLTC	SRRM2
CLTC	OGA
CLTC	SNW1
CLTC	TP53
CLTC	TOMM22
CLTC	MYO18A
CLTC	DCP1A
CLTC	TMCO1
CLTC	RPRD1B
CLTC	AP4B1
CLTC	HSPA1B
CLTC	SGTA
CLTC	SETD1A
CLTC	CSNK1E
CLTC	CLTA
CLTC	RIPK3
CLTC	RNF4
CLTC	ARF1
CLTC	INPP5J
CLTC	MAZ
CLTC	FYN
CLTC	SIRT7
CLTC	TUFM
POLA1	TP53
POLA1	PCNA
POLA1	STN1
POLA1	INS
POLA1	TRIM25
POLA1	SIRT7
POLA1	TFDP1
POLA1	ATP12A
POLA1	TAF1
POLA1	RPA1
SRRM2	INS
SRRM2	PPIL4
SRRM2	NSF
SRRM2	SF3B3
SRRM2	MDK
SRRM2	DDX21
SRRM2	TAF1
SRRM2	U2AF2
SRRM2	MYO18A
SRRM2	CLTA
SRRM2	HNRNPH2
SRRM2	POLR2B
SRRM2	DCP1A
SRRM2	CPSF4
SRRM2	SNU13
SRRM2	PCNA
SRRM2	XRN2
SRRM2	CASK
SRRM2	MAGOH
SRRM2	HSPB1
SRRM2	SIRT7
SRRM2	PHF5A
SRRM2	SETD1A
SRRM2	RPRD1B
