#tail	head
EIF4G2	MAGEA6
EIF4G2	NPM1
EIF4G2	EIF3E
EIF4G2	MAZ
EIF4G2	LEF1
EIF4G2	SNW1
EIF4G2	TP53
EIF4G2	CDK1
PPP2R1A	NOS2
PPP2R1A	SPINT1
PPP2R1A	SOD1
PPP2R1A	HDAC1
PPP2R1A	NPM1
PPP2R1A	E4F1
PPP2R1A	PSMA7
PPP2R1A	SNW1
PPP2R1A	TP53
PPP2R1A	PPME1
PPP2R1A	C1QBP
PPP2R1A	MLH1
PPP2R1A	PPFIA2
PPP2R1A	SERPINH1
PPP2R1A	RSPRY1
PPP2R1A	TGFBR2
PPP2R1A	CDK1
LAMB2	APP
LAMB2	NPM1
LAMB2	PSG1
LAMB2	LEF1
LAMB2	PLAUR
APP	CACNA1G
APP	TGFBR2
APP	ZNF574
APP	BRMS1
APP	AGT
APP	SLC5A1
APP	ATP6V0D1
APP	RCOR1
APP	PATL1
APP	NOS2
APP	SOD1
APP	HIST1H4I
APP	HTN3
APP	PPP3CB
APP	TBX15
APP	MBD1
APP	PPARG
APP	HK1
APP	CMAS
APP	WDR5
APP	RUNDC3A
APP	VENTX
APP	GNG10
APP	PSMA7
APP	NOSTRIN
APP	PSG4
APP	ELK1
APP	TP53
APP	VDAC1
APP	LEF1
APP	COIL
APP	CDK1
APP	NPM1
APP	PPFIA2
APP	SNAP25
APP	H2AFJ
APP	GNGT2
APP	EIF4E2
NOS2	SLC5A1
NOS2	PSMA7
NOS2	SOD1
NOS2	C1QBP
NOS2	AGT
NOS2	TP53
NOS2	NPM1
NOS2	PPARG
DNMT3B	CDC73
DNMT3B	ARID4B
DNMT3B	HIST2H3C
DNMT3B	HDAC1
DNMT3B	HIST1H1A
DNMT3B	SLC5A1
DNMT3B	MAZ
DNMT3B	HIST1H3G
DNMT3B	HIST1H4I
DNMT3B	MLH1
DNMT3B	HIST1H3C
DNMT3B	LEF1
DNMT3B	H2AFJ
DNMT3B	HIST1H3B
DNMT3B	TP53
HIST1H1A	HIST1H4I
HIST1H1A	HDAC1
HIST1H1A	WDR5
HIST1H1A	E4F1
HIST1H1A	ZNF574
HIST1H1A	CDC73
HIST1H1A	TP53
HIST1H1A	C1QBP
HIST1H1A	HIST1H3G
HIST1H1A	NPM1
HIST1H1A	HTN3
HIST1H1A	HIST1H3C
HIST1H1A	HIST2H3C
HIST1H1A	CDK1
HIST1H1A	HIST1H3B
HIST1H3C	NIP7
HIST1H3C	CDK1
HIST1H3C	H2AFJ
HIST1H3C	RCOR1
HIST1H3C	KMT2A
HIST1H3C	NPM1
HIST1H3C	HIST1H4I
HIST1H3C	CMAS
HIST1H3C	ATXN1
HIST1H3C	HIST2H3C
HIST1H3C	C1QBP
HIST1H3C	HDAC1
HIST1H3C	PHF20
HIST1H3C	BRMS1
HIST1H3C	PHF5A
HIST1H3C	PBX1
HIST1H3C	CDC73
HIST1H3C	SNW1
HIST1H3C	MBD1
HIST1H3C	ARID4B
HIST1H3C	LEF1
HIST1H3C	WDR5
HIST2H3C	HDAC1
HIST2H3C	HIST1H3G
HIST2H3C	BRMS1
HIST2H3C	RCOR1
HIST2H3C	KMT2A
HIST2H3C	HIST1H3B
HIST2H3C	ARID4B
HIST2H3C	PBX1
HIST2H3C	CDK1
HIST2H3C	H2AFJ
HIST2H3C	NCL
HIST2H3C	LEF1
HIST2H3C	WDR5
HIST2H3C	HIST1H4I
NCL	PLAUR
NCL	EIF3L
NCL	PHF5A
NCL	CDK1
NCL	SPINT1
NCL	TFDP1
NCL	EIF3E
NCL	KMT2A
NCL	SNW1
NCL	TP53
NCL	VDAC1
NCL	CDC73
NCL	NPM1
NCL	SERPINH1
NCL	RSPRY1
PHF20	PATL1
PHF20	HIST1H4I
PHF20	HIST1H3G
PHF20	KMT2A
PHF20	E4F1
PHF20	WDR5
PHF20	HIST1H3B
PHF20	TP53
C1QBP	SERPINH1
C1QBP	RSPRY1
C1QBP	C1QA
C1QBP	COIL
C1QBP	SPINT1
C1QBP	HIST1H3G
C1QBP	NPM1
C1QBP	AURKAIP1
C1QBP	HIST1H3B
C1QBP	ELK1
C1QBP	SNW1
C1QBP	E4F1
PHF5A	PPP3CB
PHF5A	TFDP1
PHF5A	ELK1
PHF5A	HIST1H3G
PHF5A	SNW1
PHF5A	HIST1H3B
PHF5A	LEF1
PHF5A	CHST15
DNM1L	SOD1
DNM1L	CDK1
DNM1L	SNW1
DNM1L	WDR5
HIST1H4I	CDK1
HIST1H4I	PLAUR
HIST1H4I	H2AFJ
HIST1H4I	RCOR1
HIST1H4I	KMT2A
HIST1H4I	PBX1
HIST1H4I	PPARG
HIST1H4I	HDAC1
HIST1H4I	HIST1H3G
HIST1H4I	LEF1
HIST1H4I	BRMS1
HIST1H4I	WDR5
HIST1H4I	HIST1H3B
HIST1H4I	WTAP
HIST1H4I	ARID4B
HIST1H4I	NPM1
HIST1H4I	EIF3L
HIST1H4I	TGFBR2
HDAC1	ELK1
HDAC1	PPARG
HDAC1	BRMS1
HDAC1	SLC5A1
HDAC1	MAZ
HDAC1	E4F1
HDAC1	HIST1H3B
HDAC1	PBX1
HDAC1	SNW1
HDAC1	TFDP1
HDAC1	MBD1
HDAC1	MAGEA6
HDAC1	LEF1
HDAC1	WDR5
HDAC1	TP53
HDAC1	CDK1
HDAC1	H2AFJ
HDAC1	ARID4B
HDAC1	RCOR1
HDAC1	HIST1H3G
HDAC1	KMT2A
HDAC1	NPM1
CCL28	GNG10
CCL28	GNGT2
CCL28	CCL11
CMAS	HIST1H3B
CMAS	SPINT1
CMAS	SNW1
CMAS	LEF1
CMAS	SERPINH1
CMAS	RSPRY1
CMAS	NEU4
CMAS	HIST1H3G
LEF1	TP53
LEF1	CDK1
LEF1	RCOR1
LEF1	H2AFJ
LEF1	MLH1
LEF1	PPARG
LEF1	CACNA1G
LEF1	PLAUR
LEF1	ELK1
LEF1	MAZ
LEF1	HIST1H3G
LEF1	PBX1
LEF1	HIST1H3B
LEF1	CDC73
LEF1	WDR5
LEF1	PPME1
LEF1	SNAP25
LEF1	RSPRY1
PLAUR	SOD1
PLAUR	MAZ
PLAUR	AGT
TBX15	ATXN1
TBX15	VENTX
NIP7	NPM1
NIP7	EIF3E
NIP7	AURKAIP1
NIP7	HIST1H3G
NIP7	HIST1H3B
CXCL3	CCL11
CXCL3	GNG10
CXCL3	GNGT2
WTAP	TP53
WTAP	ELK1
WTAP	SOD1
WTAP	SNW1
WTAP	BRMS1
GNG10	GNGT2
GNG10	AGT
GNG10	CCL11
NPM1	HIST1H3G
NPM1	KMT2A
NPM1	PPARG
NPM1	HIST1H3B
NPM1	SNW1
NPM1	TP53
NPM1	VDAC1
NPM1	EIF3L
NPM1	CDK1
NPM1	H2AFJ
NPM1	SERPINH1
NPM1	RSPRY1
NPM1	EIF3E
NPM1	RCOR1
NPM1	SPINT1
SNW1	CDC73
SNW1	SPINT1
SNW1	EIF3L
SNW1	PATL1
SNW1	CDK1
SNW1	HIST1H3G
SNW1	WDR5
SNW1	SERPINH1
SNW1	HIST1H3B
SNW1	EIF3E
SNW1	PPME1
SNW1	TP53
SNW1	MLH1
SNW1	KMT2A
SNW1	ATP6V0D1
SNW1	RSPRY1
SNW1	RCOR1
VENTX	ADAMTSL4
SOD1	SERPINH1
SOD1	EIF3E
SOD1	HEXB
SOD1	MLH1
SOD1	SLC5A1
SOD1	MIF
SOD1	TP53
SOD1	VDAC1
SOD1	SLC2A8
SOD1	HTN3
SOD1	NOSTRIN
SOD1	AGT
CDK1	AGT
CDK1	TFDP1
CDK1	VDAC1
CDK1	H2AFJ
CDK1	HIST1H3B
CDK1	TP53
CDK1	HIST1H3G
CDK1	MLH1
CDK1	ATP6V0D1
CDK1	TGFBR2
CDK1	SLC5A1
CDK1	PSMA7
LYZL1	RSPRY1
LYZL1	TREH
LYZL1	SLC2A8
LYZL1	SLC5A1
MLH1	TP53
MLH1	RCOR1
MLH1	PPP3CB
HIST1H3G	KMT2A
HIST1H3G	ATXN1
HIST1H3G	PBX1
HIST1H3G	BRMS1
HIST1H3G	MBD1
HIST1H3G	CDC73
HIST1H3G	WDR5
HIST1H3G	ARID4B
HIST1H3G	RCOR1
HIST1H3G	H2AFJ
PATL1	MAZ
PATL1	SERPINH1
PATL1	RSPRY1
PATL1	SPINT1
CHST15	CSPG4
TP53	RCOR1
TP53	SERPINH1
TP53	CDC73
TP53	MAZ
TP53	HTN3
TP53	PPARG
TP53	NOSTRIN
TP53	AGT
TP53	ELK1
TP53	CCL11
TP53	EIF4E2
TP53	TFDP1
TP53	WDR5
TP53	SLC5A1
TP53	KMT2A
TP53	E4F1
TP53	MIF
SLC5A1	HEXB
SLC5A1	TREH
SLC5A1	KMT2A
SLC5A1	ATP6V0D1
SLC5A1	RCOR1
SLC5A1	SERPINH1
SLC5A1	MAZ
SLC5A1	SLC2A8
SLC5A1	PPARG
SLC5A1	HK1
SLC5A1	CCL11
GRIK4	PPP3CB
GRIK4	PBX1
GRIK4	VDAC1
GRIK4	PPFIA2
GRIK4	SNAP25
TGFBR2	ELK1
TGFBR2	PSMA7
TREH	C1QA
TREH	SLC2A8
TREH	HK1
SNAP25	PPARG
SNAP25	PPFIA2
SNAP25	MAZ
AGT	GNGT2
AGT	NOSTRIN
AGT	CCL11
AGT	PPARG
AGT	HTN3
TFDP1	CACNA1G
TFDP1	WDR5
TFDP1	CDC73
TFDP1	MAZ
VDAC1	HTN3
VDAC1	SERPINH1
VDAC1	EIF3E
VDAC1	HK1
VDAC1	ATP6V0D1
COIL	ATXN1
ELK1	NOSTRIN
ELK1	EIF3L
ELK1	PPME1
ELK1	RSPRY1
ELK1	PPP3CB
C1QA	CSPG4
C1QA	MAZ
ZNF574	E4F1
SPINT1	WDR5
SPINT1	ATP6V0D1
SPINT1	RSPRY1
SPINT1	SERPINH1
SPINT1	MAZ
SPINT1	PPME1
MAGEA6	NOSTRIN
PSG4	PSG1
MAZ	CACNA1G
MAZ	KMT2A
MAZ	PPARG
MAZ	ADAMTSL4
MAZ	GNGT2
MAZ	PBX1
MAZ	RUNDC3A
BRMS1	ARID4B
BRMS1	HIST1H3B
RCOR1	HIST1H3B
RCOR1	SERPINH1
ATP6V0D1	E4F1
ATP6V0D1	SERPINH1
ATP6V0D1	RSPRY1
ATP6V0D1	ATXN1
CCL11	PPP3CB
CCL11	PBX1
RSPRY1	PPME1
RSPRY1	SERPINH1
RSPRY1	WDR5
KMT2A	H2AFJ
KMT2A	HIST1H3B
KMT2A	CDC73
KMT2A	WDR5
EIF3L	EIF3E
ADAMTSL4	EIF4E2
MIF	PPME1
MIF	CDC73
HIST1H3B	ARID4B
HIST1H3B	H2AFJ
HIST1H3B	ATXN1
HIST1H3B	PBX1
HIST1H3B	MBD1
HIST1H3B	WDR5
HIST1H3B	CDC73
SERPINH1	PPME1
SERPINH1	PPARG
SERPINH1	WDR5
NOSTRIN	HTN3
E4F1	RUNDC3A
HK1	SLC2A8
HK1	HEXB
HK1	CDC73
WDR5	PPARG
WDR5	H2AFJ
WDR5	PBX1
CACNA1G	GNGT2
H2AFJ	PBX1
H2AFJ	ARID4B
RUNDC3A	EIF3E
PBX1	PPP3CB
ARID4B	AURKAIP1
NEU4	HEXB
