#tail	head
NCL	ACTA2
NCL	AGO1
NCL	RNF4
NCL	RB1
NCL	RPS8
NCL	SEMA7A
NCL	RCN1
NCL	VDAC2
CCNJL	KRTAP10-8
SGTA	EIF3J
SGTA	SEMA7A
SGTA	CKB
SGTA	LMNB1
SGTA	RCN1
SGTA	NACA
AGO1	HIST2H4B
AGO1	RPS8
AGO1	HIST1H4E
PI3	LCE4A
PI3	LCE2B
NACA	RAD21
NACA	SOD1
NACA	SEMA7A
KRTAP10-9	LCE5A
KRTAP10-9	LCE2A
KRTAP10-9	LCE4A
KRTAP10-9	KRTAP10-8
KRTAP10-9	LCE2B
LOR	LCE2A
LOR	LCE4A
HIST1H4E	LMNB1
HIST1H4E	RNF4
HIST1H4E	TAF1D
HIST1H4E	CENPE
HIST1H4E	FANCD2
HIST1H4B	CENPE
HIST1H4B	LMNB1
HIST1H4B	RAD21
HIST1H4B	RB1
HIST1H4B	HSPA7
HIST1H4B	CEP57
KRTAP10-5	LCE2A
KRTAP10-5	KRTAP10-8
KRTAP10-5	LCE4A
RB1	HIST2H4B
RB1	RNF4
PPP2R1A	CEP57
TAF1D	HIST2H4B
LCE2B	LCE4A
LCE2B	LCE5A
LCE2B	RNF4
RNF4	LCE5A
RNF4	ATP2A2
RNF4	LMNB1
RNF4	CBX4
RNF4	RPS8
RNF4	VDAC2
RPS8	ACTA2
RPS8	VDAC2
KRTAP10-8	KRTAP12-3
LCE4A	KRTAP12-3
SEMA7A	LMNB1
SEMA7A	EIF3J
CKB	LMNB1
CKB	SOD1
RAD21	LMNB1
RAD21	HIST2H4B
DLG2	ATP2A2
DLG2	VDAC2
DLG2	ACTA2
HIST2H4B	CEP57
FKBP1B	SOD1
SOD1	LMNB1
SOD1	ACTA2
KRTAP12-3	LCE2A
NELFE	NCBP2
