#tail	head
SDK1	CXCL8
SPTA1	PTPRA
SPTA1	GOLGA2
SPTA1	HRAS
SPTA1	CXCL8
SPTA1	ANK3
GNG5	FGF18
GNG5	CD28
GNG5	IGLV2-23
GNG5	CXCL8
GNG5	PROKR2
GNG5	EPGN
GNG5	GAB2
GNG5	CXCL9
CRH	CXCL8
CRH	IL1B
CRH	SRY
CRH	DRD4
CRH	GNG13
TP53	GOLGA2
TP53	HRAS
TP53	KAT2B
TP53	CD28
TP53	HSPA4
TP53	CXCL8
TP53	LGALS3
GOLGA2	LGALS3
GOLGA2	ANK3
GOLGA2	ISCU
NAIP	CD28
NAIP	CXCL8
CUL3	HSPA4
CUL3	SMNDC1
CUL3	KLHL7
PROK2	PROKR2
ANK3	ALAD
SRY	GAB2
SRY	CLIP2
MAPKAPK5	MAPK4
MAPKAPK5	AR
GFRA3	KAT2B
GFRA3	HRAS
FGF18	EPGN
FGF18	DRD4
FGF18	IGLV2-23
FGF18	CD28
FGF18	HRAS
PTPRA	HRAS
CXCL8	DRD4
CXCL8	GNG13
CXCL8	AR
CXCL8	CD28
CXCL8	IL1B
CXCL8	HNRNPD
CXCL8	HRAS
CXCL8	CXCL9
ISCU	IL1B
ISCU	ALAD
IGLV2-23	CD28
IGLV2-23	GNG13
IGLV2-23	GAB2
CLIP2	ALAD
SYF2	DHX16
SYF2	HNRNPD
LGALS3	IL1B
LGALS3	HRAS
HRAS	ALAD
HRAS	KAT2B
HRAS	CD28
HRAS	AR
DRD4	IL1B
KAT2B	HSPA4
KAT2B	HNRNPD
KAT2B	IL1B
KAT2B	CD28
KAT2B	AR
CXCL9	IL1B
CXCL9	GNG13
CXCL9	CD28
CXCL9	EPGN
HSPA4	AR
HSPA4	HNRNPD
HSPA4	BAG5
GNG13	EPGN
GNG13	PROKR2
GNG13	CD28
HNRNPD	SMNDC1
HNRNPD	IL1B
HNRNPD	ALAD
HNRNPD	DHX16
IL1B	AR
IL1B	CD28
SMNDC1	DHX16
GAB2	CD28
EPGN	CD28
