#tail	head
UBA52	HIST1H2BN
UBA52	MRE11
UBA52	EGF
UBA52	CDKN1A
UBA52	UBE2C
UBA52	NEK2
UBA52	UBR2
UBA52	SNF8
UBA52	MAVS
UBA52	EHMT1
UBA52	VAMP2
UBA52	HIST3H3
UBA52	TNFRSF1A
UBA52	DNM2
PRDM16	HIST3H3
PRDM16	NOG
PRDM16	PPARA
FAM9B	POLL
FAM9B	ACP6
FAM9B	SUCLA2
FAM9B	GSTK1
NOG	OAT
NOG	CLP1
NOG	TACC3
NOG	TRPA1
NOG	ABCB6
NOG	MFHAS1
NOG	ABL2
NOG	PLPP4
NOG	IDH3A
NOG	NEK2
NOG	MEF2A
NOG	DNM2
NOG	MAVS
NOG	MAP3K8
NOG	MIS18A
NOG	PPARA
NOG	EGF
NOG	AKR1B10
NOG	ATXN1
NOG	TRIML2
NOG	CDKN1A
NOG	HCFC2
NOG	DUSP26
NOG	EPPK1
NOG	SNF8
PLEKHO2	FLAD1
PLEKHO2	UBR2
PLEKHO2	TACC3
HNRNPM	GSTK1
HNRNPM	MRE11
HNRNPM	DHX38
HNRNPM	CLP1
IDH3A	ABCD1
IDH3A	ACP6
IDH3A	AKR1B10
IDH3A	ALKBH1
IDH3A	OAT
IDH3A	HSD17B4
IDH3A	SUCLA2
DUSP26	SUCLA2
DUSP26	ABL2
DUSP26	UBR2
DUSP26	PHKG1
DUSP26	OTC
TEDC2	MIS18A
TEDC2	FGL1
EGF	SLC5A1
EGF	CDKN1A
EGF	CASP9
EGF	EHMT1
EGF	TRPA1
EGF	DNM2
EGF	PPARA
EGF	ATXN1
ACP6	NNT
ACP6	SLC36A1
ACP6	PHKG1
ACP6	AKR1B10
ACP6	OTC
ACP6	SUCLA2
OAT	OTC
OAT	SLC17A7
OAT	ABCD1
OAT	ALKBH1
OAT	PPARA
EHMT1	HIST1H2BN
EHMT1	UBE2C
EHMT1	ATXN1
EHMT1	HIST3H3
MFHAS1	AHDC1
MFHAS1	NEK11
CDKN1A	EPPK1
CDKN1A	SLC5A1
CDKN1A	CASP9
CDKN1A	HSD17B4
CDKN1A	FLAD1
CDKN1A	UBE2C
CDKN1A	STK11
CDKN1A	MEF2A
CDKN1A	TRIM54
CDKN1A	USHBP1
NCK2	ABL2
NCK2	NPAS2
NCK2	INCA1
VAMP2	DNM2
VAMP2	PPFIA2
VAMP2	PPARA
VAMP2	ACAD9
VAMP2	TRPA1
VAMP2	SLC17A7
VAMP2	HSD17B4
MAP3K8	EPPK1
MAP3K8	PPARA
NNT	ALDH1L1
NNT	SLC5A1
NNT	NEIL3
NNT	MEF2A
NNT	AKR1B10
GSTK1	EPPK1
GSTK1	CCNDBP1
ABL2	DNM2
NEIL3	MEF2A
UBR2	UBE2C
UBR2	EPPK1
TRIML2	SPEN
TRIML2	TRIM54
TRIML2	USHBP1
CASP9	HSD17B4
CASP9	SLC5A1
PPARA	NPAS2
PPARA	ACAD9
PPARA	INCA1
PPARA	HCFC2
PPARA	HSD17B4
PPARA	SLC5A1
PPARA	SPEN
PPARA	OTC
PPARA	MEF2A
PPARA	AKR1B10
UBE2C	NEK2
SLC17A7	PPFIA2
SLC17A7	MARK1
SLC17A7	TRPA1
ABCD1	HSD17B4
ABCD1	SUCLA2
SPEN	ATXN1
SPEN	DHX38
ALKBH1	SDHAF2
ALKBH1	SUCLA2
FLAD1	DNM2
SLC5A1	MRE11
SLC5A1	PRKAA1
ALDH1L1	AKR1B10
ALDH1L1	HSD17B4
AHDC1	ATXN1
AHDC1	HIST3H3
HIST1H2BN	MIS18A
HIST1H2BN	HIST3H3
HIST1H2BN	MRE11
NEK11	NEK2
NEK2	MIF
NEK2	MEF2A
MARK1	PRKAA1
MARK1	INCA1
MARK1	STK11
MARK1	MEF2A
PRKAA1	TNFRSF1A
PRKAA1	ABCB6
PRKAA1	STK11
PLPP4	OTC
PLPP4	SUCLA2
PLPP4	PHKG1
MEF2A	PPFIA2
MEF2A	HIST3H3
MEF2A	ATXN1
SDHAF2	SUCLA2
MIF	LAP3
SLC36A1	LAP3
EPPK1	FGL1
EPPK1	TNFRSF1A
EPPK1	HIST3H3
TRIM54	SNF8
TRIM54	SMARCD1
TRIM54	USHBP1
TNFRSF1A	HIST3H3
TNFRSF1A	STK11
SUCLA2	PHKG1
SUCLA2	ABCB6
SUCLA2	DNM2
SUCLA2	OTC
SUCLA2	AKR1B10
PPFIA2	TRPA1
DNM2	PHKG1
DNM2	OTC
MRE11	POLL
MRE11	TACC3
MRE11	CLP1
MRE11	HIST3H3
CLP1	DHX38
CLP1	SNF8
NPAS2	INCA1
ACAD9	OTC
CCNDBP1	POLL
SMARCD1	USHBP1
SMARCD1	SNF8
ABCB6	OTC
ABCB6	PHKG1
OTC	PHKG1
MIS18A	HIST3H3
