#tail	head
RPL41	LEF1
RPL41	RPN2
RPL41	APP
RPL41	RPLP2
RPL41	IKBKG
SH3RF2	APP
FOXO4	PTH1R
FOXO4	AP4M1
FOXO4	PROX1
FOXO4	APP
FOXO4	SLC6A1
FOXO4	MAPK3
HRG	SLC30A2
SLC6A1	LEF1
SLC6A1	SLC12A7
IKBKG	EIF1AX
IKBKG	FYN
IKBKG	RPLP2
PSMD11	TNF
PSMD11	BMPR2
PSMD11	APP
PSMD11	NEDD8
DRD1	AREG
DRD1	TNF
DRD1	WNT3
DRD1	INHBE
DRD1	FGF3
FGF3	FYN
FGF3	INPP5D
FGF3	MAPK3
FGF3	AREG
FGF3	FGFR1OP2
FGF3	GRM6
MCM2	APP
MCM2	RPLP2
MCM2	VIM
MCM2	HADHA
MCM2	TAF15
MCM2	MYH4
LSM12	DCUN1D1
S100A4	AREG
S100A4	MAPK3
TNF	CEBPA
TNF	GRM6
TNF	RPLP2
TNF	MAPK3
TNF	CASP3
TNF	FYN
TNF	VIM
TNF	ACSL1
MYH4	CEBPA
FYN	ITGB3
FYN	INPP5D
FYN	LEF1
PROX1	APP
PROX1	LEF1
CPT1C	FADS1
CPT1C	ACSL1
CPT1C	SUCLG2
CPT1C	CPT1B
DCUN1D1	NEDD8
DCUN1D1	TAF15
DCUN1D1	RPLP2
SLC12A7	PTH1R
ELOVL6	CPT1B
ELOVL6	SUCLG2
RPN2	CDC73
RPN2	RPLP2
CPT1B	SUCLG2
CPT1B	ACSL1
NEDD8	LEF1
CEBPA	MAPK3
CEBPA	WNT3
CEBPA	PLEKHS1
CEBPA	NEUROD1
TIMM29	APP
TIMM29	AP4M1
ACSL1	SUCLG2
INPP5D	AREG
AREG	MAPK3
MAPK3	VIM
MAPK3	ITGB3
MAPK3	APP
MAPK3	CASP3
P2RX3	VIM
SLC22A5	APP
CASP3	STK24
CASP3	SLC30A2
EIF1AX	RPLP2
EIF1AX	APP
ITGB3	VIM
ITGB3	BMPR2
ITGB3	APP
NEUROD1	LEF1
SLC30A2	APP
CDC73	LEF1
CDC73	HADHA
PTH1R	LEF1
PTH1R	APP
GRM6	WNT3
BMPR2	LEF1
WNT3	LEF1
LEF1	AP4M1
APP	AP4M1
APP	INHBE
