#tail	head
LRP12	GPC1
STX8	STX6
STX8	INS
STX8	FKBP7
COG5	INS
COG5	STX6
COG5	TMED3
KBTBD7	MRPS9
KBTBD7	INS
HSPA1A	POLR2A
HSPA1A	GPC1
HSPA1A	NUP58
HSPA1A	INS
HSPA1A	MDM2
HSPA1A	PARP1
DEFA5	FKBP7
DEFA5	LOXL2
TMED3	INS
MDM2	SMC3
MDM2	INS
MDM2	SETDB1
MDM2	NUP58
FBP1	PARP1
FBP1	ASS1
GDF9	PARP1
GDF9	NSD1
GDF9	ACVR1B
GDF9	BMPR2
GDF9	POLR2A
CENPN	POLR2A
CENPN	SMC3
GPC1	SMC3
PARP1	GPD1
PARP1	BMPR2
PARP1	INS
PARP1	HIST1H3C
PARP1	CHD7
PARP1	POLR2A
SETDB1	HIST1H3C
SETDB1	CHD7
SETDB1	INS
NSD1	POLR2A
NSD1	HIST1H3C
ACVR1B	BMPR2
ACVR1B	TLL2
FH	GPD1
FH	INS
FH	ASS1
FKBP7	INS
CHD7	INS
GPD1	INS
INS	STX6
POLR2A	HIST1H3C
POLR2A	SMC3
LOXL2	TLL2
LOXL2	HIST1H3C
SMC3	HIST1H3C
HIST1H3C	MRPS9
BMPR2	TLL2
