#tail	head
FGL1	BORCS5
FGL1	ESRRA
HMGA2	INS
RPRD1B	NAPA
RPRD1B	JUP
RPRD1B	POLR2B
RPRD1B	DDX5
RPRD1B	SIPA1L3
RPRD1B	MATR3
COG6	RSPH14
COG6	BCL10
PA2G4	SIPA1L3
PA2G4	EFTUD2
MYB	JUN
NAPA	JUP
NAPA	SIPA1L3
NAPA	SGTA
NAPA	DDX5
MNT	JUN
MNT	GTF3A
JUP	INS
JUP	SGTA
JUP	YWHAE
JUP	MYO6
JUP	HSPH1
CDC42BPB	LGR4
CDC42BPB	INS
SSH2	MTHFD1
SSH2	ATP12A
C8orf59	ESRRG
WDR12	GTF3A
DUSP12	JAK3
FASTK	ESRRG
FASTK	GTF3A
SUZ12	INS
SUZ12	POLR2B
SUZ12	HIST1H1C
SUZ12	SNRNP70
PPIL4	POLR2B
ZIC4	JUN
NR2F2	PYHIN1
NR2F2	ESRRA
SNRNP70	MATR3
SNRNP70	SRSF7
SNRNP70	HSPH1
SNRNP70	MYO6
SNRNP70	GNB2
SNRNP70	ESR2
SNRNP70	CLDND1
SNRNP70	JUN
SNRNP70	EFTUD2
SNRNP70	TFRC
SNRNP70	POLR2B
ZBTB48	HIST1H1C
ZBTB48	C11orf58
SF3B5	ELAVL1
SF3B5	POLR2B
MTHFD1	JUN
MTHFD1	PTP4A2
MTHFD1	EFTUD2
MTHFD1	HSPH1
MTHFD1	ATP12A
MTHFD1	ESR2
PRAG1	ESR2
PRAG1	PTP4A2
CDC42	GNB2
CDC42	MYO6
SGTA	GNB2
SGTA	HIST1H1C
SGTA	ELAVL1
SGTA	MATR3
SGTA	HSPH1
GNB2	ESR2
GNB2	SYNJ1
ADRA2C	GTF3A
ADRA2C	INS
SOCS3	ELAVL1
DDX5	DDX39B
DDX5	ELAVL1
DDX5	SIPA1L3
DDX5	GTF3A
DDX5	INS
ACTL8	EFTUD2
ACTL8	SIPA1L3
MATR3	LGR4
MATR3	ESR2
MATR3	EFTUD2
CLDND1	SIPA1L3
CLDND1	INS
ELAVL1	POLR2B
ELAVL1	SRSF7
ELAVL1	SMARCC1
ELAVL1	HIST1H1C
SENP3	PYHIN1
SENP3	ESR2
ESR2	SRSF7
ESR2	ZC3HAV1
ESR2	SIPA1L3
ESR2	PSPC1
ESR2	HIST1H1C
ESR2	APOA1
ESR2	EIF2B1
ESR2	EFTUD2
SYNJ1	TFRC
EIF2B1	SORT1
SIPA1L3	HSPH1
SIPA1L3	TFRC
SIPA1L3	MYO6
ACTR10	ATP12A
ACTR10	DYNC1I1
ESRRA	SORT1
POLR2B	CSTF1
HIST1H1C	JUN
HIST1H1C	EFTUD2
HIST1H1C	ZC3HAV1
KIF2A	DYNC1I1
SRSF7	GPKOW
SRSF7	SMARCC1
MARVELD2	PLG
PSPC1	EFTUD2
PSPC1	JUN
HSPH1	EFTUD2
HSPH1	JUN
GPKOW	EFTUD2
INS	SMS
INS	PXDN
INS	CSTF1
INS	BORCS5
TFRC	LGR4
TFRC	JUN
BORCS5	TRIML2
ZC3HAV1	JUN
SMARCC1	JUN
SMARCC1	EFTUD2
EFTUD2	JUN
