#tail	head
POLR2M	BRCA1
POLR2M	PIH1D1
POLR2M	POLR2I
POLR2M	POLR2C
POLR2M	DHX30
POLR2M	STAT1
CUL3	NCOA3
CUL3	NOG
CUL3	RPLP0
CUL3	HNRNPD
CUL3	CUL4B
CUL3	HIST1H1C
CUL3	TAF15
CUL3	RRP12
CUL3	ESR1
CUL3	HIST1H4K
CUL3	CCT3
CUL3	ACTA2
CUL3	PHGDH
CUL3	RPS6
CUL3	SF3B1
CUL3	NOTCH1
CUL3	TBP
CUL3	ACTR1A
CUL3	POLR2C
CUL3	CALM2
CUL3	MTREX
CUL3	SF1
CUL3	YWHAH
CUL3	ATXN10
CUL3	DHX30
CUL3	RPS2
CUL3	SF3A1
CUL3	RBFOX2
CENPJ	NOG
CENPJ	ACTR1A
CENPJ	YWHAH
CENPJ	CALM2
CENPJ	ATXN10
CENPJ	PCM1
CENPJ	MARK4
CACNA1F	ACTA2
CACNA1F	ATP2B3
CACNA1F	ATP2A3
CACNA1F	MTF1
ATF7	NKX2-1
ATF7	E2F1
ATF7	VDR
NOG	SSBP2
NOG	RPL27A
NOG	NADSYN1
NOG	NOTCH2NLA
NOG	PNP
NOG	MYC
NOG	ITPRID2
NOG	EXOC7
NOG	ALX1
NOG	NCOA3
NOG	PCDHB7
NOG	AES
NOG	HNRNPD
NOG	KRT19
NOG	FOXC1
NOG	DHX30
NOG	PCDHB16
NOG	MTA3
NOG	TNFRSF21
NOG	SIK3
NOG	PCM1
NOG	ACTA2
NOG	GNG12
NOG	HTR2C
NOG	SF3B1
NOG	VDR
NOG	ERBB2
NOG	CRB1
NOG	HIST1H1C
NOG	TBP
NOG	SPRY1
NOG	ARSD
NOG	ATP1B3
NOG	STAT1
NOG	ABI2
NOG	HIST1H3D
NOG	CUL4B
NOG	CALM2
NOG	PDCD7
NOG	CAVIN1
NOG	NUDT5
NOG	PNPO
NOG	LPP
NOG	RDH12
NOG	MARK4
NOG	IGSF3
NOG	RRAGC
NOG	SSTR2
NOG	TTF1
NOG	HIST1H3F
NOG	SF3A1
NOG	SULT1A2
NOG	ATP1B1
NOG	MAX
NOG	TCF3
NOG	ATP2A3
MFSD5	NKX2-1
MFSD5	CD79A
MFSD5	MYC
MFSD5	FPR2
MFSD5	TCF3
ATP2A3	NOTCH1
ATP2A3	ERBB2
ATP2A3	PCDHB16
ATP2A3	ATP2B3
ATP2A3	TCF3
ATP2A3	PNP
ATP2A3	ESR1
PCDHB16	TAOK2
PCDHB16	ACTA2
PCDHB16	ACTG1
PCDHB16	ERBB2
PCDHB16	PCDHB7
TBP	AOC2
TBP	HIST1H2AE
TBP	HIST1H2BN
TBP	CXXC1
TBP	BRCA1
TBP	HIST1H3D
TBP	TAF7
TBP	HIST2H2AC
TBP	ESR1
TBP	CAVIN1
TBP	NCOA3
TBP	RAN
TBP	RBBP7
TBP	HIST1H3F
TBP	TAF15
TBP	TTF1
TBP	POLR2I
TBP	MTA3
TBP	MAX
TBP	HOXC4
TBP	GNG12
TBP	POLR2C
TBP	E2F1
TBP	MYC
TBP	HIST1H4K
TBP	SF3B1
TBP	HDAC1
PPCDC	ESR1
PPCDC	NOTCH1
PPCDC	MTF1
PPCDC	SERPIND1
PPCDC	HDAC1
POLR2I	SF1
POLR2I	HIST1H2AE
POLR2I	HIST1H2BN
POLR2I	METTL3
POLR2I	BRCA1
POLR2I	HIST1H3D
POLR2I	CUL4B
POLR2I	PIH1D1
POLR2I	HIST2H2AC
POLR2I	ESR1
POLR2I	TAF15
POLR2I	RBFOX2
POLR2I	NCOA3
POLR2I	HIST1H3F
POLR2I	PDCD7
POLR2I	SF3B1
POLR2I	POLR2C
POLR2I	PRPF6
POLR2I	HIST1H4K
POLR2I	HNRNPD
POLR2I	TOP3A
POLR2I	TAF7
POLR2I	HOXC4
POLR2I	SF3A1
POLR2I	ZMAT5
MTREX	RPS2
MTREX	SF3A1
MTREX	SF1
MTREX	SF3B1
MTREX	MFAP1
MTREX	RRP12
MTREX	PRPF6
MTREX	RPS6
CUL4B	SUDS3
CUL4B	HIST1H2AE
CUL4B	RPS6
CUL4B	RBBP7
CUL4B	POLR2C
CUL4B	HIST1H3F
CUL4B	E2F1
CUL4B	HIST1H3D
CUL4B	TOP3A
CUL4B	RPS2
CUL4B	ACTA2
CUL4B	RPLP0
CUL4B	RPL27A
CUL4B	HNRNPD
CUL4B	SF1
CUL4B	BRCA1
CUL4B	DHX30
CUL4B	HIST1H1C
CUL4B	CALM2
CUL4B	TAF15
CUL4B	HDAC1
CUL4B	ESR1
CUL4B	HIST1H4K
SUFU	HDAC1
SUFU	NCOA3
SUFU	RBBP7
SUFU	MAX
SUFU	STK36
SUFU	AES
RRAGC	FPR2
RRAGC	TCF3
RRAGC	MYC
RRAGC	EIF4E
NEU2	ENGASE
NEU2	NOTCH2NLA
EIF4E	MYC
EIF4E	MAX
EIF4E	PNP
EIF4E	EIF4G3
EIF4E	VDR
EIF4E	NKX2-1
EIF4E	PIH1D1
EIF4E	RPS6
EIF4E	CYP1A2
EIF4E	RPS2
NUDT3	PNP
NUDT3	NUDT5
SULT1A2	ARSD
SULT1A2	CYP1A2
LPP	PNPO
LPP	ESR1
LPP	PPP2R5D
DHDH	CYP21A2
DHDH	RDH12
DHDH	RDH11
DHDH	DHFR
DHDH	DECR2
DHDH	DHRS9
ACTG1	RC3H1
ACTG1	ERBB2
ACTG1	MYC
ACTG1	SF1
ACTG1	STOML2
ACTG1	HIST1H3D
ACTG1	MYH9
ACTG1	ABI2
ACTG1	RPLP0
ACTG1	PCDHB7
ACTG1	STAT1
ACTG1	RAN
ACTG1	PHGDH
