#tail	head
KHSRP	GARS
KHSRP	SMN2
KHSRP	NOG
KHSRP	GABARAPL1
NEK1	ALS2
PRDX1	GABARAPL1
PRDX1	NOG
PRDX1	DDX39B
PRDX1	FMR1
PRDX1	INS
PRDX1	BCL2
GDI2	RAB3IL1
GDI2	NAPG
HIST1H2AH	HNF4A
RPRD1B	REPS1
RPRD1B	PRMT5
RPRD1B	SPTAN1
RPRD1B	ATP1B3
RPRD1B	UBXN1
RPRD1B	SAFB
RPRD1B	SERPINH1
RPRD1B	HNF4A
RPRD1B	AP2A2
RPRD1B	SDC4
MEMO1	SELENBP1
MEMO1	AAR2
FRMD1	AMY1A
MAPK11	HNF4A
GABPA	UBXN1
GABPA	WDR48
GABPA	DDX39B
GABPA	C12orf66
GABPA	PRDX5
GABPA	GAB2
GABPA	YEATS4
GABPA	SZT2
TAS2R9	GNB4
ARRB2	AGTR1
ARRB2	AP2A2
ARRB2	SPTAN1
ARRB2	H1FX
ARRB2	TGFA
ARRB2	HCK
ARRB2	GSK3B
TROVE2	HIST1H4C
TROVE2	HIST1H4H
TROVE2	TRIM21
RALBP1	REPS2
RALBP1	SPTAN1
RALBP1	TFPT
RALBP1	INS
RALBP1	EPN2
RALBP1	RSPRY1
RALBP1	ABCB1
RALBP1	AP2S1
GATA6	UPP1
COLQ	COL4A2
COLQ	GATA1
COL4A3	PDGFA
COL4A3	COL4A2
COL4A3	CEBPB
COL4A3	SHC2
COL4A3	NOG
UBXN1	RAD23A
UBXN1	TGFBR1
ABCB1	PSMB7
ABCB1	CEBPB
ABCB1	PCK1
ABCB1	FGFR1OP2
ABCB1	AP2B1
ABCB1	UQCRB
ABCB1	IGF2
ABCB1	RUVBL2
ABCB1	GATA1
ABCB1	SPTAN1
ABCB1	S100A9
OR6C70	RTP3
OR6C70	REEP2
TM9SF1	REPS1
TM9SF1	STAT3
ATP1B2	ASIC1
ATP1B2	GNG4
ATP1B2	FXYD2
ATP1B2	SLC24A4
ATP1B2	NALCN
PRMT5	HSP90AA1
PRMT5	NAPG
PRMT5	SAFB
PRMT5	HIST1H4H
PRMT5	SMURF1
PRMT5	ARID1A
PRMT5	HNF4A
CSNK1E	HSP90AA1
CSNK1E	HAUS4
CSNK1E	BTBD1
CSNK1E	GSK3B
CSNK1E	STAT3
CSNK1E	SMAD1
CSNK1E	RPS24
FOXM1	GAB2
FOXM1	PRDX5
FOXM1	TGFA
INPP4B	UPP1
INPP4B	PCK1
INPP4B	AP2A2
INPP4B	NOG
INPP4B	REPS1
INPP4B	PIK3R5
ANKRD37	INS
RTP3	PPARA
RTP3	OR52K1
RTP3	OR1S2
RTP3	OR1J1
RTP3	OR14A2
IGKV1D-16	PIK3R3
IGKV1D-16	GNB4
IGKV1D-16	IGHG1
IGKV1D-16	BTK
RPS24	GABARAPL1
RPS24	SMURF1
RPS24	NEK4
RPS24	H1FX
RPS24	HSP90AA1
S100A9	CEBPB
S100A9	AAR2
S100A9	PSMB7
TRPC1	VCAN
TRPC1	INS
TRPC1	CACNA2D2
TRPC1	GRM1
TRPC1	AP2B1
TRPC1	UQCRB
COL5A1	ITGA9
COL5A1	COL4A2
COL5A1	VCAN
COL5A1	SHC2
GORASP2	TGFA
GORASP2	GARS
ROR1	AP2S1
ROR1	AP2B1
ROR1	AP2A2
ROR1	NOG
ROR1	STAT3
ROR1	TPTE2
PI4KA	SERPINA12
MFN1	BAK1
DYNC1LI1	DYNLRB1
DYNC1LI1	DYNC1LI2
DYNC1LI1	HNF4A
RTP4	OR14A2
RTP4	OR52K1
RTP4	OR8D2
GABARAPL1	RUVBL2
GABARAPL1	PPARA
GABARAPL1	RPS27A
GABARAPL1	KRT5
GABARAPL1	HNRNPA2B1
FAF1	IGF2
ABI1	GNGT1
ABI1	FGFR1OP2
ABI1	GAB2
ABI1	HSP90AA1
FXYD2	NALCN
UPP1	ATP2B4
SMURF1	HNRNPA2B1
SMURF1	AP2B1
SERPINH1	CLU
SERPINH1	GAK
SERPINH1	GRB2
SERPINH1	RSPRY1
SERPINH1	REPS1
SERPINH1	NAPG
SERPINH1	AP2B1
SERPINH1	TNKS1BP1
SERPINH1	AAR2
DCUN1D2	BTBD6
DCUN1D2	RPS27A
IGKV1D-39	PIK3R3
SMN2	HNRNPA2B1
SMN2	SPTAN1
SMN2	AP2B1
SMN2	GSK3B
SMN2	ATP1B3
SMN2	TNKS1BP1
SMN2	CIAO1
SMN2	SDC4
SMN2	ANXA2
SMN2	AP2A2
SMN2	GAK
SMN2	BCL2
SMN2	COL4A2
SMN2	HIST1H4C
SMN2	HSP90AA1
AAR2	EIF4A1
AAR2	HIST1H4C
AAR2	HNRNPA2B1
AAR2	GARS
AAR2	STAT3
AAR2	RUVBL2
GRM1	GATA1
GRM1	CCK
GRM1	KDELR2
GRM1	GNG4
GRM1	GNB4
UBE2V1	BTBD1
RSPRY1	SDC4
RSPRY1	FMR1
EGR3	HNF4A
EGR3	EGR2
EGR3	NOG
EGR3	NSD3
NBEAL2	FMR1
GNB4	IGHV3-53
GNB4	CCK
GNB4	GAB2
GNB4	BTK
GNB4	CCT2
GNB4	AGTR1
GNB4	HSP90AA1
METTL2B	HNF4A
HIST1H4H	XPO7
HIST1H4H	ELP2
HIST1H4H	RPS27A
HIST1H4H	SELENBP1
HIST1H4H	RUVBL2
HIST1H4H	BCL2
HIST1H4H	GARS
HIST1H4H	PPARA
INSR	IGF2
INSR	SHC2
INSR	RPS27A
INSR	STAT3
INSR	PIK3R3
INSR	PPP2R5A
INSR	TPTE2
UXT	LOX
PPP2R5A	INS
PPP2R5A	RPS27A
FMR1	SAFB
FMR1	SPTAN1
REPS1	AGTR1
REPS1	AP2A2
REPS1	EPN2
REPS1	REPS2
REPS1	GAK
EPN2	GAK
EPN2	REPS2
EPN2	AP2A2
EPN2	RPS27A
EPN2	PIK3R3
AP2S1	HNF4A
AP2S1	PIK3R3
ZNF670	NEK4
SLC24A4	ATP2B4
GARS	HIST1H4D
GARS	CEBPB
DDX39B	ATP1B3
DDX39B	GRB2
HSP90AA1	SPTAN1
HSP90AA1	IGHG1
HSP90AA1	SLC31A1
HSP90AA1	SELENBP1
HSP90AA1	INS
HSP90AA1	HNRNPA2B1
HSP90AA1	GNG4
HSP90AA1	PPARA
HSP90AA1	ZBTB17
CASP9	PDGFA
CLEC2D	ARV1
CLEC2D	SLC25A6
ANXA2	CACNA2D2
ANXA2	PTGDR2
ANXA2	STAT3
ITGA9	COL4A6
ITGA9	HNF4A
ALS2	HNF4A
HNRNPA2B1	SELENBP1
HNRNPA2B1	SDC4
SAFB	SDC4
SAFB	EIF4A1
SAFB	NAPG
SAFB	LAMP2
SAFB	ATP1B3
SAFB	COPS4
SAFB	CIAO1
SLC31A1	CLU
SLC31A1	SPTAN1
SLC31A1	DDIT3
GRB2	SLC25A6
GRB2	RUVBL2
GRB2	PPARA
GRB2	FGFR1OP2
GRB2	GAB2
GRB2	BTK
SPTAN1	TNKS1BP1
SPTAN1	TMED7
SPTAN1	CLU
AP2A2	SMAD1
AP2A2	REPS2
AP2A2	NAPG
SMAD1	SMARCA4
SMAD1	EGR2
SMAD1	GSK3B
SMAD1	CREBBP
SMAD1	RORA
LOX	SELENBP1
LOX	NOG
BTBD6	RPS27A
AMY1A	RCAN2
CLDN4	EIF4A1
PTGDR2	CACNA2D2
SLC9A5	ATP1B3
YEATS4	NSD3
YEATS4	HIST1H4D
YEATS4	KRT5
GNGT1	OR14A2
GNGT1	PIK3R5
GNGT1	ATP1B3
GNGT1	IGHG1
GNGT1	CACNA2D2
GNGT1	OR52K1
GNGT1	OR2T6
TSPYL6	ZMYM2
TSPYL6	WDR48
AGTR1	CCK
AGTR1	GAK
AGTR1	AP2B1
AGTR1	IGF2
PGP	PLD1
ZMYM2	IGHV3-53
ZMYM2	IGHG1
ZMYM2	TRIM35
ZMYM2	TGFA
ZMYM2	PDGFA
ZMYM2	GAB2
ZMYM2	BTK
DYNLRB1	KIF3C
SMARCA4	NOG
SMARCA4	CEBPB
SMARCA4	TERT
SMARCA4	ARID1A
AP2B1	XPO7
AP2B1	MEX3C
IDH2	DPYD
PPP3CC	BCL2
PPP3CC	GSK3B
PPP3CC	TGFBR1
COPS4	TFPT
BAK1	LEMD3
TGFA	RPS27A
TGFA	FGFR1OP2
TGFA	CACNA2D2
TGFA	GAK
HIST1H4D	EGR2
HIST1H4D	BCL2
HIST1H4D	NKX2-1
HIST1H4D	PPARA
HIST1H4D	RPS27A
HIST1H4D	ARID1A
HIST1H4D	CLOCK
GNG4	PIK3R5
GNG4	CCK
GNG4	PIK3R3
PLXNA3	MAPK8IP2
PLXNA3	GSK3B
IGHG1	GAB2
IGHG1	KRT5
IGHG1	IGHV3-53
IGHG1	PIK3R5
IGHG1	HCK
IGHG1	PIK3R3
SLA	RORA
HIST1H4C	ARID1A
HIST1H4C	ELP2
HIST1H4C	CREBBP
HIST1H4C	CLOCK
HIST1H4C	SELENBP1
HIST1H4C	BCL2
HIST1H4C	NSD3
HIST1H4C	PPARA
SDC4	INS
SDC4	AASDHPPT
SDC4	VCAN
