#tail	head
ELK3	TCF3
ELK3	MAPK8
ELK3	HNRNPL
HIST1H2AH	MCM2
HIST1H2AH	HMG20B
HIST1H2AH	KAT2B
MAPK8	AQP7
MAPK8	MYC
MAPK8	APP
MAPK8	YWHAB
ELL	XAB2
ELL	ESR2
ELL	MCM2
ELL	TCF3
ELL	MYC
OPA1	MCM2
OPA1	CSNK1A1
OPA1	ESR2
DHX9	OCRL
DHX9	SF3B5
DHX9	NUDT21
DHX9	RELA
DHX9	PRPF18
DHX9	STAT6
DHX9	PRPF38A
DHX9	ILF3
DHX9	SNRNP70
DHX9	POLR2D
DHX9	RPS29
MCM2	KAT2B
MCM2	APP
MCM2	HIST1H2BJ
MCM2	MYC
MCM2	VIM
MCM2	RCC2
MCM2	PSMB5
MCM2	NPM1
MCM2	ACADVL
MCM2	CYP1A1
COL4A3	CRTAP
COL4A3	ACTN2
COL4A3	MMP9
ATP6V1G1	AQP7
ATP6V1G1	GOLT1B
POLR2D	EGR2
POLR2D	PRPF3
POLR2D	NUDT21
POLR2D	SF3B5
POLR2D	HIST1H2BJ
POLR2D	SNRNP70
TRIM28	ZNF730
TRIM28	ZNF703
TRIM28	STAT6
TRIM28	ZNF620
TRIM28	ZNF75D
TRIM28	VIM
TRIM28	ZNF658B
TRIM28	SNRNP70
TRIM28	FES
TRIM28	UBE2E1
TRIM28	MYC
XAB2	NUDT21
XAB2	SYF2
XAB2	SNRNP70
XAB2	PRPF3
XAB2	SF3B5
XAB2	HMGA1
XAB2	RBM5
XAB2	ILF3
XAB2	HNRNPL
MYOZ3	ACTN2
MYOZ3	LMO3
GDPGP1	SUCLG1
GDPGP1	ATP12A
GDPGP1	PTPN7
GDPGP1	MTMR4
GDPGP1	G6PC2
RCC2	ESR2
RCC2	VIM
RCC2	AHCTF1
RCC2	PSMC6
C6orf89	ETS2
RBM5	TRPC1
RBM5	RPS8
RBM5	NUDT21
YWHAB	TCF7L1
YWHAB	CSNK1A1
YWHAB	VIM
YWHAB	EIF4E
YWHAB	MYC
YWHAB	DLD
KAT2B	MYC
KAT2B	HMGA1
KAT2B	EGR1
KAT2B	APP
KAT2B	NPM1
KAT2B	ACTN2
INTS9	ACADVL
INTS9	ESR2
INTS9	TCF3
PRPF18	PRPF3
PRPF18	SYF2
PRPF18	NACC1
PRPF18	NUDT21
CDK20	PSMB5
CDK20	STUB1
CDK20	PSMC6
PRPF3	SYF2
PRPF3	SNRNP70
PRPF3	EGR2
PRPF3	HNRNPL
PRPF3	NUDT21
TRPC1	VIM
TRPC1	OCRL
TRPC1	ACTN2
ACADVL	ESR2
ACADVL	CYP1A1
SNRNP70	MRPS22
SNRNP70	OCRL
SNRNP70	RELA
SNRNP70	NPM1
SNRNP70	SYF2
SNRNP70	APP
SNRNP70	PSMC6
SNRNP70	ZNF703
SNRNP70	CDH1
SNRNP70	MYC
SNRNP70	PRPF38A
SNRNP70	STUB1
EIF4E	RPS8
EIF4E	MYC
EIF4E	VIM
EIF4E	STAT6
EIF4E	CDH1
EIF4E	APP
EIF4E	ESR2
EIF4E	RPS29
