#tail	head
CDK9	MAP2K3
CDK9	SMAD2
CDK9	ALDH1B1
CDK9	CTR9
CDK9	GTF3A
CDK9	GNB2
CDK9	MAFG
CDK9	HDAC1
AMBP	SLC8A1
AMBP	IGLV2-23
AMBP	A2M
SORBS2	LSM14A
SORBS2	MCM3
SORBS2	WDR82
SORBS2	ANXA7
SORBS2	GNB2
SORBS2	AURKA
SORBS2	SEC13
SORBS2	NAPA
SORBS2	SORBS1
SORBS2	PLEKHA7
SORBS2	C1orf35
SORBS2	SRRM2
TPR	SEC13
TPR	SMAD2
TPR	FOS
TPR	PML
REPIN1	FMO5
REPIN1	DES
REPIN1	GRIN2D
REPIN1	TUBA8
REPIN1	BMT2
REPIN1	CYP8B1
REPIN1	HDAC1
REPIN1	SORBS1
REPIN1	NR5A1
REPIN1	CYP46A1
REPIN1	PTK7
REPIN1	PML
REPIN1	ATP4A
REPIN1	GNB2
REPIN1	BAHD1
REPIN1	DVL3
REPIN1	PIK3CG
REPIN1	TNNC2
NAPA	ANXA7
NAPA	GNB2
NAPA	SRRM2
NAPA	PLEKHA7
NAPA	WDR82
NAPA	SORBS1
NAPA	ATP4A
NAPA	C1orf35
NAPA	LSM14A
NAPA	AURKA
NAPA	MCM3
NAPA	SEC13
CCNA1	MCM3
CCNA1	SEC13
CCNA1	PSMA1
DVL3	PIK3CG
DVL3	LYN
DVL3	GNG5
DVL3	GNB2
DVL3	BAHD1
DVL3	SH3GL2
DVL3	PIK3R5
DVL3	C1orf35
DVL3	IGLV2-23
CATSPERB	VIM
CATSPERB	SORBS1
CATSPERB	DES
CATSPERB	SLC8A1
CATSPERB	MYL9
CATSPERB	CPNE6
CATSPERB	TNNC2
CYP8B1	CBR3
CYP8B1	SRD5A1
CYP8B1	DHRS9
CYP8B1	AKR1C4
CYP8B1	DHRS4
CYP8B1	GNB2
CYP8B1	SRD5A2
CYP8B1	ALDH1B1
CYP8B1	G6PD
A2M	ANXA7
A2M	MMP2
A2M	AZU1
A2M	ALPP
A2M	SLC8A1
SRD5A1	SMAD2
SRD5A1	CYBB
SRD5A1	CYP7A1
SRD5A1	NR5A1
SRD5A1	CYP46A1
SRD5A1	POMC
SRD5A1	ALDH1B1
SRD5A1	DHRS4
SRD5A1	CBR3
SRD5A1	AKR1C4
SRD5A1	SRD5A2
SRD5A1	DHRS9
SRD5A1	FMO5
SRD5A1	G6PD
IGLV2-23	DGKH
IGLV2-23	DGKD
IGLV2-23	PIK3R5
IGLV2-23	GNG5
IGLV2-23	PIK3CG
IGLV2-23	LYN
IGLV2-23	GNB2
CHRNB4	SORBS1
CHRNB4	DES
CHRNB4	CPNE6
CHRNB4	TNNC2
CHRNB4	GRIN2D
CHRNB4	VIM
CHRNB4	SLC8A1
CHRNB4	MYL9
DHRS9	CYP46A1
DHRS9	G6PD
DHRS9	ALDH1B1
DHRS9	CBR3
DHRS9	FMO5
DHRS9	SRD5A2
DHRS9	DHRS4
DHRS9	AKR1C4
DHRS9	CYBB
DHRS9	CYP7A1
ALPP	CYP46A1
ALPP	POMC
ALPP	AZU1
ALPP	ESD
MCM3	SEC13
MCM3	SRRM2
MCM3	PLEKHA7
MCM3	SORBS1
AKR1C4	NR5A1
AKR1C4	CYP46A1
AKR1C4	CYP7A1
AKR1C4	SRD5A2
AKR1C4	SMAD2
AKR1C4	CYBB
AKR1C4	FMO5
AKR1C4	HSD11B2
AKR1C4	POMC
AKR1C4	GSTP1
AKR1C4	DHRS4
CYP7A1	DHRS4
CYP7A1	G6PD
CYP7A1	GC
CYP7A1	CYP46A1
CYP7A1	ALDH1B1
CYP7A1	CBR3
CYP7A1	SRD5A2
SBF2	NRF1
SBF2	G6PD
SBF2	FOS
SBF2	MTMR1
SLC8A1	TRPV2
SLC8A1	MMP2
SLC8A1	GC
SLC8A1	GRIN2D
GSTP1	ESD
GSTP1	CPNE6
GSTP1	G6PD
GSTP1	MMP2
GSTP1	CYBB
GSTP1	PML
GSTP1	HDAC1
GSTP1	FOS
GSTP1	SH3GL2
GSTP1	MAFG
ATP4A	ANXA7
ATP4A	BSG
BSG	VPS53
BSG	COG4
BSG	TUBA8
SORBS1	C1orf35
SORBS1	GNB2
SORBS1	AURKA
SORBS1	TRPV2
SORBS1	SRRM2
SORBS1	SEC13
SORBS1	GRIN2D
SORBS1	ANXA7
SORBS1	WDR82
SORBS1	MYL9
SORBS1	SMAD2
SORBS1	LSM14A
SORBS1	PLEKHA7
GNB2	LYN
GNB2	DGKH
GNB2	DGKD
GNB2	SEC13
GNB2	CXCL2
GNB2	ANXA7
GNB2	PIK3CG
GNB2	PIK3R5
GNB2	MC4R
GNB2	SRRM2
GNB2	GNG5
GNB2	POMC
GNB2	PLEKHA7
ESD	TUBA8
ESD	ALDH1B1
ESD	HDAC1
NRF1	MMP2
NRF1	BMT2
NRF1	CBR3
NRF1	GTF3A
NRF1	PML
NRF1	FOS
NRF1	SRRM2
NRF1	AURKA
AZU1	SH3GL2
FMO5	ALDH1B1
FMO5	CBR3
FMO5	G6PD
FMO5	DHRS4
FMO5	SRD5A2
DGKD	DGKH
DGKD	GNG5
HSD11B2	HDAC1
HSD11B2	POMC
HSD11B2	NR5A1
SH3GL2	PIK3CG
SH3GL2	PIK3R5
SMAD2	MAP2K3
SMAD2	FOS
SMAD2	PML
SMAD2	HDAC1
SMAD2	VIM
BAHD1	HDAC1
BAHD1	MAFG
BAHD1	GTF3A
DHRS4	SRD5A2
DHRS4	G6PD
DHRS4	CYBB
DHRS4	TUBA8
DHRS4	CYP46A1
DHRS4	ALDH1B1
DHRS4	CBR3
COG4	PSMA1
COG4	VPS53
COG4	HDAC1
ALDH1B1	CYP46A1
ALDH1B1	SRD5A2
