#tail	head
UBA52	HIST1H4C
UBA52	MAP1LC3B
UBA52	POLE3
UBA52	STUB1
UBA52	GTF2H5
UBA52	PDCD4
UBA52	SLC11A2
UBA52	ESR1
UBA52	SUMO2
UBA52	RPLP1
UBA52	RPS9
UBA52	AMPD3
UBA52	RAD51D
UBA52	MDC1
UBA52	UBE2C
UBA52	NTRK1
UBA52	RPS27A
UBA52	CUL3
UBA52	MNAT1
UBA52	NR3C1
UBA52	RPS21
UBA52	ETF1
UBA52	POLR2B
UBA52	PALB2
UBA52	RPLP0
BMI1	MAX
BMI1	WDR5
BMI1	TIA1
BMI1	RXRA
BMI1	CUL3
BMI1	RPLP1
BMI1	MECOM
BMI1	SRPK2
BMI1	HIST1H4C
BMI1	YBX3
BMI1	ENOX2
BMI1	SSB
BMI1	PCGF1
BMI1	HNF1A
BMI1	G3BP1
CUL3	G3BP1
CUL3	RPLP0
CUL3	RPAP3
CUL3	MAP1LC3B
CUL3	RPLP1
CUL3	SUPT5H
CUL3	EIF3I
CUL3	NTRK1
CUL3	TIA1
CUL3	SRPK2
CUL3	HIST1H4C
CUL3	TBC1D24
CUL3	SSB
CUL3	PALB2
CUL3	NUDT21
CUL3	ESR1
CUL3	RPS21
CUL3	PRMT1
CUL3	RPS9
CUL3	TUBB4B
CUL3	YBX3
CUL3	CCT7
CUL3	SLC1A5
CUL3	AMPD3
CUL3	RPS27A
CUL3	UBE2C
CUL3	WDR5
CUL3	CDC5L
CUL3	GABARAP
CUL3	SUMO2
CUL3	POLR2B
CUL3	FAM120B
TMEM56	MECOM
TMEM56	ARV1
TMEM56	TMEM237
TMEM56	KDELR3
TMEM56	EGR3
HNF1A	NR3C1
HNF1A	MTIF2
HNF1A	SPINK1
HNF1A	AMPD3
HNF1A	MNAT1
HNF1A	PLSCR1
HNF1A	SLC6A5
HNF1A	FOXD3
HNF1A	TMED10
HNF1A	RAB3IP
HNF1A	PARP8
HNF1A	HPX
RFX1	OSBPL2
RFX1	NTRK1
RFX1	ANXA1
RFX1	MECOM
RFX1	FOXD3
RFX1	ST13
RFX1	ZBTB48
RFX1	PCGF1
RFX1	CDC5L
RFX1	TMED10
RFX1	STUB1
RFX1	ESR1
GTF2H5	RAD51D
GTF2H5	MDC1
GTF2H5	POLE3
GTF2H5	RPS27A
GTF2H5	MNAT1
GTF2H5	SUMO2
GTF2H5	POLR2B
GTF2H5	CD3EAP
GTF2H5	SUPT5H
ENOX2	NR3C1
ENOX2	SRPK2
ENOX2	TUBB4B
MTIF2	DAP3
MTIF2	MTIF3
MTIF2	CD3EAP
NUDT11	AK8
NUDT11	CANT1
NUDT11	ASNA1
NUDT11	GAPDHS
NUDT11	PNP
NUDT11	AK5
CD3EAP	EGR3
CD3EAP	HIST1H4C
CD3EAP	MNAT1
CD3EAP	MDC1
CD3EAP	MAX
CROCC	HDAC8
CROCC	G3BP1
CROCC	TPM1
SEPHS2	GAPDHS
SEPHS2	PNP
SEPHS2	AMPD3
SEPHS2	MECOM
FAM120B	RXRA
FAM120B	HIF1AN
LCE2B	KRTAP17-1
LCE2B	ADAMTSL4
LCE2B	LCE3D
GABARAP	RPS27A
GABARAP	DAP3
GABARAP	RPLP0
GABARAP	MAP1LC3B
GABARAP	RPLP1
GABARAP	MAX
GABARAP	G3BP1
GABARAP	CDC5L
GABARAP	TIA1
GABARAP	SSB
GABARAP	NUDT21
GABARAP	ZNF384
GABARAP	RPS9
GABARAP	SRPK2
GABARAP	HIST1H4C
GABARAP	TUBB4B
GABARAP	YBX3
JUP	ESR1
JUP	ST13
JUP	SLC39A1
JUP	ZBTB48
JUP	PRRC2B
JUP	SLC11A2
JUP	NTRK1
JUP	SEPT7
JUP	CA1
JUP	MAP1LC3B
JUP	SLC1A5
TRAPPC5	TRAPPC9
TRAPPC5	CNIH3
TRAPPC5	ERGIC3
TRAPPC5	TMED10
TRAPPC5	RAB3IP
ZIC3	FMNL1
ZIC3	ZNF384
ZIC3	PRMT1
ZIC3	OSBPL2
NTRK1	SUPT5H
NTRK1	RPS9
NTRK1	SRPK2
NTRK1	SSB
NTRK1	SLC1A5
NTRK1	RPS27A
NTRK1	TRAPPC9
NTRK1	VAV2
NTRK1	DAP3
NTRK1	KIF11
NTRK1	ST13
NTRK1	SCYL2
NTRK1	WWP2
NTRK1	POLR2B
NTRK1	PDCD4
NTRK1	TUBB4B
NTRK1	CDC5L
NTRK1	HIST1H4C
NTRK1	RPAP3
NTRK1	ASNA1
NTRK1	WDR5
NTRK1	TIA1
NTRK1	CCT7
NTRK1	SLC27A4
NTRK1	NUDT21
NTRK1	G3BP1
NTRK1	RPLP0
NTRK1	PRMT1
NTRK1	EIF3I
ZNF587	ADAMTSL4
ZNF587	PLSCR1
POLE3	POLR2B
POLE3	WDR5
POLE3	MNAT1
POLE3	PALB2
POLE3	RPS27A
POLE3	RAD51D
ASNA1	MAX
ASNA1	PNP
ASNA1	ACSM4
ASNA1	CA1
ASNA1	GAPDHS
PDCD4	LSM8
PDCD4	ETF1
PDCD4	SLC11A2
PDCD4	EIF3I
PDCD4	RPS27A
PDCD4	ESR1
PDCD4	RPLP1
CFDP1	POLR2B
CFDP1	RPAP3
CFDP1	NUDT21
RIOK2	G3BP1
RIOK2	RPS21
RIOK2	RPS9
RIOK2	RPS27A
CANT1	CA1
CANT1	ACSM4
CANT1	PNP
CANT1	GAPDHS
MTIF3	SLC11A2
MTIF3	DAP3
TBC1D24	SLC6A5
TMEM237	CNIH3
EGR3	AK5
EGR3	ERGIC3
EGR3	MAX
HIST1H4C	WWP2
HIST1H4C	POLR2B
HIST1H4C	MDC1
HIST1H4C	ESR1
HIST1H4C	WDR5
HIST1H4C	SUMO2
HIST1H4C	RXRA
HIST1H4C	PRMT1
HIST1H4C	HDAC8
HIST1H4C	MECOM
HIST1H4C	YBX3
HIST1H4C	SSB
HIST1H4C	RPS27A
ST13	PCED1B
ST13	VAV2
ST13	SLC1A5
ST13	AMPD3
ST13	APOA1
ST13	SLC9A8
ST13	CDCP1
ST13	PALB2
ST13	HPX
ST13	MAX
ST13	NR3C1
SUPT5H	MNAT1
SUPT5H	PRMT1
SUPT5H	MAX
SUPT5H	POLR2B
SUPT5H	RAD51D
SUPT5H	MDC1
METTL6	CCT7
METTL6	NNMT
SCYL2	RPLP0
SCYL2	CDC5L
SCYL2	SEPT7
SCYL2	ESR1
SCYL2	RPLP1
SCYL2	RPS9
G3BP1	SEPT7
G3BP1	YBX3
G3BP1	SSB
G3BP1	ETF1
G3BP1	LSM8
G3BP1	WWP2
G3BP1	POLR2B
G3BP1	CDC5L
G3BP1	TPM1
G3BP1	TIA1
G3BP1	ESR1
G3BP1	PRMT1
G3BP1	HIF1AN
G3BP1	EIF3I
G3BP1	ANXA1
CA1	APOA1
CA1	SLC11A2
CA1	HBA1
CA1	HDAC8
CA1	ESR1
CA1	AMPD3
CA1	HPX
TUBB4B	CDC5L
TUBB4B	MAP1LC3B
TUBB4B	CCT7
TUBB4B	SUMO2
TUBB4B	POLR2B
TUBB4B	RAB3IP
HIF1AN	POLR2B
HIF1AN	STUB1
HIF1AN	PARP8
AMPD3	PALB2
AMPD3	SLC27A4
AMPD3	SLC9A8
AMPD3	HPX
AMPD3	PCED1B
AMPD3	CDCP1
AMPD3	SLC1A5
AMPD3	RPS27A
AMPD3	AK5
AMPD3	APOA1
AMPD3	STUB1
SEPT7	EIF3I
SEPT7	WDR5
SEPT7	PRMT1
SEPT7	STUB1
SEPT7	NR3C1
SEPT7	TPM1
SEPT7	RPLP0
SEPT7	SSB
SEPT7	CDC5L
RPAP3	WWP2
RPAP3	POLR2B
RPAP3	NUDT21
SLC11A2	NR3C1
SLC11A2	VAV2
SLC11A2	APOA1
SLC11A2	RPS27A
SLC11A2	ESR1
SLC11A2	TIA1
SLC11A2	HPX
SLC11A2	HDAC8
SLC11A2	HBA1
ZNF384	FOXD3
ZNF384	WWP2
PCED1B	CDCP1
PCED1B	APOA1
PCED1B	SLC9A8
PCED1B	PALB2
PCED1B	HPX
PCED1B	SLC1A5
RPLP0	RPS27A
RPLP0	ETF1
RPLP0	RPLP1
RPLP0	CDC5L
RPLP0	MAP1LC3B
RPLP0	RPS21
RPLP0	ESR1
RPLP0	RPS9
RPLP0	EIF3I
RPLP0	ANXA1
KDELR3	KIF11
KDELR3	TMED10
APOA1	PALB2
APOA1	ESR1
APOA1	SLC9A8
APOA1	HPX
APOA1	CDCP1
APOA1	SLC1A5
APOA1	HBA1
APOA1	ARV1
APOA1	SLC39A1
APOA1	RXRA
RAD51D	RPS27A
RAD51D	MDC1
RAD51D	MNAT1
RAD51D	POLR2B
RAD51D	PALB2
SLC1A5	CDCP1
SLC1A5	PALB2
SLC1A5	SLC27A4
SLC1A5	SLC6A5
SLC1A5	SLC9A8
SLC1A5	HPX
MDC1	SRPK2
MDC1	PCGF1
MDC1	HDAC8
MDC1	CDC5L
MDC1	RPS27A
MDC1	MNAT1
MDC1	SUMO2
MDC1	POLR2B
MDC1	NUDT21
MDC1	TPM1
UBE2C	WWP2
UBE2C	STUB1
UBE2C	RPS27A
WWP2	WDR5
WWP2	NUDT21
WWP2	NR3C1
PARP8	NNMT
PARP8	FOXD3
PARP8	GAPDHS
PARP8	NR3C1
NNMT	PNP
ACSM4	AK5
ACSM4	AK8
RAB3IP	TRAPPC9
PRRC2B	EIF3I
PRRC2B	SRPK2
PRMT1	ESR1
PRMT1	MAX
PRMT1	MECOM
PRMT1	SPINK1
PRMT1	WDR5
PLPP4	PNP
PLPP4	ERGIC3
PLPP4	GAPDHS
MNAT1	RPS27A
MNAT1	ESR1
MNAT1	POLR2B
TPM1	MECOM
TPM1	NR3C1
TPM1	STUB1
TPM1	ENDOG
RPS21	RPLP1
RPS21	EIF3I
RPS21	MAX
RPS21	RPS9
RPS21	RPS27A
RPS21	ETF1
LSM8	POLR2B
LSM8	MAX
LSM8	CDC5L
LSM8	SSB
NUDT21	ZBTB48
NUDT21	POLR2B
NUDT21	RPLP1
NUDT21	CDC5L
NUDT21	SRPK2
NUDT21	MAP1LC3B
NUDT21	ESR1
GAPDHS	PNP
GAPDHS	CCT7
RPLP1	ANXA1
RPLP1	RPS9
RPLP1	MAX
RPLP1	RPS27A
RPLP1	ETF1
RPLP1	MAP1LC3B
RPLP1	EIF3I
TRAPPC9	CNIH3
TRAPPC9	TMED10
CDC5L	POLR2B
CDC5L	KIF11
CDC5L	EIF3I
CDC5L	SLC27A4
CDC5L	ETF1
CDC5L	CCT7
KIF11	ANXA1
KIF11	MAX
KIF11	TMED10
KIF11	ESR1
KIF11	SRPK2
KIF11	EIF3I
CCT7	MAX
CCT7	WDR5
CCT7	STUB1
CCT7	MAP1LC3B
CCT7	ANXA1
CCT7	ESR1
BACE1	PLSCR1
BACE1	STUB1
PNP	NR3C1
PNP	ESR1
EIF3I	ANXA1
EIF3I	ESR1
EIF3I	RPS9
EIF3I	RPS27A
EIF3I	MAX
POLR2B	NR3C1
POLR2B	RPS27A
POLR2B	WDR5
POLR2B	RXRA
POLR2B	TIA1
POLR2B	ESR1
FOXD3	MAX
TIA1	FMNL1
TIA1	RPS9
TIA1	MAP1LC3B
TIA1	ESR1
HDAC8	RXRA
HDAC8	SLC39A1
FMNL1	SRPK2
FMNL1	ESR1
SLC9A8	SLC6A5
SLC9A8	SLC27A4
SLC9A8	CDCP1
SLC9A8	RXRA
SLC9A8	PALB2
SLC9A8	HPX
SUMO2	NR3C1
SUMO2	ESR1
SUMO2	ANXA1
SUMO2	RPS27A
SLC6A5	SLC27A4
ADAMTSL4	LCE3D
ADAMTSL4	PLSCR1
SLC39A1	HBA1
SLC39A1	ESR1
SLC39A1	HPX
VAV2	SRPK2
VAV2	ESR1
MAX	TMED10
MAX	STUB1
MAX	SSB
MAX	ETF1
MAX	DAP3
MAX	MECOM
MAX	YBX3
MAX	RPS27A
MAX	WDR5
MAX	ZBTB48
MECOM	SRPK2
ARV1	ERGIC3
CDCP1	PALB2
CDCP1	HPX
NR3C1	DAP3
NR3C1	STUB1
NR3C1	SSB
NR3C1	SRPK2
NR3C1	ESR1
NR3C1	RPS27A
SLC27A4	AK5
ZBTB48	WDR5
ZBTB48	DAP3
DAP3	ESR1
DAP3	MAP1LC3B
MAP1LC3B	YBX3
MAP1LC3B	RPS27A
MAP1LC3B	SSB
RXRA	ESR1
RXRA	WDR5
PALB2	HPX
PALB2	RPS27A
STUB1	ENDOG
STUB1	RPS27A
STUB1	ESR1
RPS9	RPS27A
RPS9	ESR1
RPS9	ANXA1
RPS9	ETF1
WDR5	SRPK2
WDR5	ESR1
HPX	ESR1
ESR1	SRPK2
ESR1	YBX3
ESR1	RPS27A
SRPK2	YBX3
SRPK2	LCE3D
KRTAP17-1	LCE3D
ETF1	RPS27A
