#tail	head
FGF9	PTPN11
FGF9	STAT1
FGF9	JUN
FGF9	PIP4K2B
FGF9	FGFR1OP2
FGF9	UBC
FGF9	FOXQ1
FGF9	SRC
FGF9	FRS2
FGF9	VDR
FGF9	NR6A1
GANAB	CUL7
GANAB	HLA-C
GANAB	STON2
GANAB	MCC
GANAB	VDAC1
GANAB	SRC
GANAB	SPTBN1
GANAB	GANC
GANAB	NAPA
GANAB	GCK
LAMB2	ZNF512B
LAMB2	REPIN1
LAMB2	COL6A2
LAMB2	LAMA4
LAMB2	ACTN4
FGFR1OP2	FRS2
FGFR1OP2	VDR
FGFR1OP2	PTPN11
FGFR1OP2	ELAVL1
FGFR1OP2	HAUS1
FGFR1OP2	VDAC1
FGFR1OP2	SRC
FGFR1OP2	GANC
FGFR1OP2	PIP4K2B
YWHAE	BRD1
YWHAE	CUL7
YWHAE	FGF12
YWHAE	ARRB2
YWHAE	AJUBA
YWHAE	SPTBN1
YWHAE	TP53BP2
YWHAE	HAUS1
YWHAE	SRC
YWHAE	JUN
YWHAE	SPIN1
YWHAE	HIST1H3A
YWHAE	NAPA
YWHAE	PRKAA1
YWHAE	TCEANC
YWHAE	VDAC1
YWHAE	STON2
HTR3B	TPM3
HTR3B	VDR
HTR3B	GDNF
HTR3B	FXYD7
HTR3B	VDAC1
HTR3B	KCNJ8
COL6A2	ACTN4
COL6A2	SRC
COL6A2	LAMA4
ISCA1	ELAVL1
ISCA1	NUDT6
FRS2	SRC
FRS2	PIP4K2B
FRS2	PTPN11
FRS2	UBC
FRS2	GDNF
CSK	PTPN11
CSK	TRAK1
CSK	STAT1
CSK	DUSP13
CSK	KIAA1549
CSK	ELAVL1
CSK	SRC
CSK	JUN
CSK	ARRB2
CSK	FGA
ZNF668	ELAVL1
ZNF668	REPIN1
ZNF668	RPL7
GTF3C2	HIST1H3A
GTF3C2	FOXQ1
RARG	AJUBA
RARG	HIST1H3A
RARG	VDR
RARG	PML
SPIN1	VDAC1
SPIN1	ZNF324B
SPIN1	HIST1H3A
SPIN1	ARRB2
SPIN1	ELAVL1
PLEC	MYH9
PLEC	JUN
PLEC	STAT1
PLEC	NCBP3
PLEC	CUL7
PLEC	TP53BP2
PLEC	PTPN11
PLEC	UBC
PLEC	ACTN4
PLEC	REPIN1
GCK	NADSYN1
GCK	NUP160
GCK	AQP9
GCK	GANC
STON2	HNRNPH3
STON2	LGALS8
STON2	GLDC
STON2	ACTN4
STON2	MYH9
STON2	PIP4K2B
STON2	SRC
STON2	ELAVL1
STON2	JUN
STON2	SPTBN1
STON2	NAPA
STON2	MAP4
STON2	LSM14A
SNU13	EBNA1BP2
SNU13	PRPF18
SNU13	SNRPB2
SNU13	GLDC
SNU13	RPL36
SNU13	ELAVL1
SNU13	RPL7
PSMD4	HIST1H3A
PSMD4	TGM2
PSMD4	JUN
PSMD4	ACO2
PSMD4	AJUBA
PSMD4	PRPS2
PSMD4	UBC
PSMD4	RAD23B
REPIN1	SRC
REPIN1	GDNF
REPIN1	EBNA1BP2
REPIN1	CUL7
REPIN1	FGF12
REPIN1	PML
REPIN1	SPTBN1
REPIN1	HHATL
REPIN1	TPM3
SLK	PITHD1
SLK	MAP4
ACTN4	SRC
ACTN4	PML
ACTN4	TGM2
ACTN4	VDR
ACTN4	PTPN11
ACTN4	STAT1
ACTN4	ELAVL1
ACTN4	SPTBN1
ACTN4	JUN
ACTN4	TPM3
ACTN4	CUL7
ACTN4	NAPA
ACTN4	MYH9
ACTN4	LAMA4
NUDT6	GLDC
LGALS8	LAMA4
LGALS8	SPTBN1
LGALS8	NAPA
LGALS8	KIAA1549
LGALS8	SRC
NUP160	PML
NUP160	FOXQ1
NUP160	CUL7
FXYD7	FGF12
FXYD7	KCNJ8
BRD1	HIST1H3A
BRD1	PML
BRD1	MCC
BRD1	ZNF512B
AJUBA	STAT1
AJUBA	VDR
AJUBA	HAUS1
AJUBA	UBC
AJUBA	ZNF512B
AJUBA	HIST1H3A
AJUBA	PML
AQP9	VDAC1
AQP9	PML
AQP9	VDR
AQP9	PRPS2
AQP9	ELAVL1
AQP9	JUN
GLDC	SRC
GLDC	SPTBN1
GLDC	JUN
GLDC	NAPA
GLDC	ACO2
GLDC	NADSYN1
PRPF18	MCC
PRPF18	KRT40
PRPF18	UBXN11
PRPF18	SNRPB2
SRC	FGA
SRC	UBC
SRC	PIP4K2B
SRC	ELAVL1
SRC	JUN
SRC	HIST1H3A
SRC	NAPA
SRC	GDNF
SRC	HNRNPH3
SRC	TGM2
SRC	LSM14A
SRC	VDR
SRC	TRAK1
SRC	PML
SRC	ARRB2
SRC	STAT1
SRC	MYH9
SRC	PTPN11
SRC	SPTBN1
SRC	KIAA1549
SRC	MAP4
SRC	DUSP13
CUL7	HLA-C
CUL7	TPM3
CUL7	EBNA1BP2
CUL7	HNRNPH3
CUL7	UBC
CUL7	RPL7
CUL7	ELAVL1
CUL7	RPL36
NR6A1	VDR
NR6A1	STAT1
MYH9	RPL7
MYH9	STX12
MYH9	TPM3
MYH9	ARRB2
MYH9	SPTBN1
MYH9	NAPA
MYH9	JUN
VDR	RAD23B
VDR	STAT1
VDR	JUN
VDR	ACO2
VDR	MAP4
VDR	PITHD1
HIST1H3A	RAD23B
HIST1H3A	JUN
HIST1H3A	TGM2
HIST1H3A	RPL36
HIST1H3A	ZNF512B
HIST1H3A	ACO2
HIST1H3A	SPTBN1
HIST1H3A	EBNA1BP2
DUSP13	PITHD1
DUSP13	RPL36
DUSP13	PTPN11
DUSP13	JUN
LSM14A	SPTBN1
LSM14A	NAPA
LSM14A	ELAVL1
PRKAA1	PRPS2
PRKAA1	NADSYN1
PRKAA1	PML
PRKAA1	KRT40
PRKAA1	ELAVL1
PRKAA1	UBXN11
PRKAA1	ACO2
PRKAA1	TP53BP2
PRKAA1	STAT1
VDAC1	ELAVL1
VDAC1	JUN
VDAC1	TPM3
VDAC1	RPL7
VDAC1	UBC
VDAC1	MCC
VDAC1	RPL36
VDAC1	STX12
ZNF148	ELAVL1
ZNF148	ATM
ZNF148	AIM2
ZNF148	UBC
UBXN11	TCEANC
GPR37	HLA-C
GDNF	JUN
GDNF	PTPN11
MCC	TCEANC
MCC	TPM3
MCC	FOXQ1
MCC	SNRPB2
JUN	UBC
JUN	RPL7
JUN	ELAVL1
JUN	SNRPB2
JUN	AIM2
JUN	MAP4
JUN	HNRNPH3
JUN	EBNA1BP2
JUN	RPL36
JUN	RAD23B
