#tail	head
GAB2	JUN
GAB2	GNG2
GAB2	PRKCZ
GAB2	EGFR
GAB2	RASA2
NDUFAB1	NFS1
NDUFAB1	WDYHV1
NDUFAB1	LYRM4
NDUFAB1	SLIRP
NDUFAB1	PYCR3
EIF3M	DLD
EIF3M	EGFR
EIF3M	SLBP
EIF3M	SMTN
EIF3M	AHCYL1
EIF3M	SEMA7A
EIF3M	JUN
EIF3M	RPS27A
MBTPS1	TNFRSF14
MBTPS1	FAM20A
GABARAP	RPS27A
GABARAP	DSP
GABARAP	BPTF
GABARAP	GFAP
GABARAP	GSTP1
GABARAP	PRKCZ
GABARAP	JUN
DSP	SEMA7A
DSP	DLD
DSP	CEP128
DSP	SLBP
DSP	SMTN
CTNND1	CTNNB1
CTNND1	SLBP
CTNND1	EGFR
CTNND1	SMTN
CTNND1	SEMA7A
CTNND1	SNCA
CTNND1	TGFB1
GPAT3	SLC25A16
GPAT3	JUN
GPAT3	DLAT
GPAT3	CPT1A
GPAT3	DLD
DLD	MAT2A
DLD	CPT1A
DLD	SLC25A16
DLD	ATF1
DLD	IVD
DLD	API5
DLD	PYCR3
DLD	ACADSB
DLD	NFS1
DLD	GSTP1
DLD	DLAT
DLD	JUN
PYCR3	ATF1
PYCR3	SLC25A16
PYCR3	TP53
PYCR3	IVD
PYCR3	WDYHV1
PYCR3	CPT1A
CHRNA2	ATP2C1
CHRNA2	PRKCZ
CHRNA2	TSPOAP1
CHRNA2	CHRNB2
CHRNA2	MYH3
CHRNA2	CHRNB3
KIZ	SYCE3
KIZ	CEP128
KIZ	BPTF
RASA2	PRKCZ
RASA2	EGFR
ACADSB	BPTF
ACADSB	EGFR
ACADSB	IVD
CHRNB3	PRKCZ
CHRNB3	CHRNB2
CHRNB3	ATP2C1
CHRNB3	TSPOAP1
CHRNB3	CHRNA4
CHRNB3	MYH3
ATP2B1	MYH3
ATP2B1	ATP2C1
ATP2B1	TGFB1
ATP2B1	PRKCZ
ATP2B1	EGFR
ATP2B1	TSPOAP1
NFS1	LYRM4
NFS1	ZWINT
NFS1	TP53
NFS1	SLC25A28
ARMC8	EFHC2
ARMC8	RALY
ARMC8	MAT2A
ARMC8	EGFR
ARMC8	YPEL5
ARMC8	CTNNB1
SACS	DGKG
SACS	TMEM115
SACS	CST3
SACS	GFAP
EGFR	API5
EGFR	PRKCZ
EGFR	SNCA
EGFR	VPS4B
EGFR	GNG2
EGFR	SRSF11
EGFR	CPT1A
EGFR	CTNNB1
EGFR	ATF1
EGFR	JUN
EGFR	FBXO6
EGFR	RPS27A
EGFR	BPTF
EGFR	TP53
EGFR	TGFB1
EGFR	GSTP1
YPEL5	JUN
YPEL5	BPTF
YPEL5	EFHC2
YPEL5	GSTP1
SF3B4	SRSF11
SF3B4	ATF1
SF3B4	JUN
SF3B4	PPIL2
SF3B4	API5
SF3B4	SLIRP
LCE1D	CYSRT1
LCE1D	WDYHV1
LCE1D	TRIM42
LCE1D	TGFB1
SRSF11	JUN
SRSF11	PPIL2
DGKG	GFAP
DGKG	TMEM115
DGKG	GNG2
DGKG	CST3
RALY	JUN
RALY	SLBP
RALY	SMTN
RALY	CTNNB1
RALY	SEMA7A
RALY	RPS27A
DBF4B	CYSRT1
DBF4B	ATF1
TGFB1	RPS27A
TGFB1	TP53
TGFB1	FBXO6
TGFB1	CTNNB1
TGFB1	CYSRT1
TGFB1	CHRNB2
TGFB1	JUN
TGFB1	CDK5R1
TGFB1	PRKCZ
TGFB1	XDH
TGFB1	RPS6KB1
TGFB1	CHRNA4
AHCYL1	PRKCZ
AHCYL1	VPS4B
AHCYL1	RPS27A
AHCYL1	TSPOAP1
AHCYL1	ATP2C1
AHCYL1	JUN
AHCYL1	TKT
AHCYL1	MYH3
AHCYL1	CEP128
WDR1	SLBP
WDR1	SEMA7A
WDR1	TKT
WDR1	SMTN
TP53	WDYHV1
TP53	GSTP1
TP53	CHRNB2
TP53	CEP128
TP53	JUN
TP53	ZWINT
TP53	CDK5R1
TP53	RPS6KB1
TP53	SNCA
TP53	CHRNA4
TP53	SEMA7A
TP53	RPS27A
TP53	XDH
ATP2C1	CHRNB2
ATP2C1	TRPV4
ATP2C1	CHRNA4
TMEM115	GFAP
TMEM115	CST3
SEMA7A	SLBP
SEMA7A	SMTN
SEMA7A	GEMIN8
SEMA7A	GEMIN5
SEMA7A	CTNNB1
MVB12A	CDK5R1
MVB12A	VPS4B
MVB12A	RPS27A
CEP128	CTNNB1
RPS6KB1	GSTP1
RPS6KB1	XDH
RPS6KB1	PRKCZ
RPS6KB1	SNCA
SLIRP	KRT27
TKT	ATF1
TKT	FBXO6
TKT	JUN
TKT	GSTP1
JUN	ATF1
JUN	XDH
JUN	GSTP1
JUN	WDR63
JUN	FBXO6
JUN	GFAP
JUN	CDK5R1
JUN	SNCA
JUN	FAM20A
JUN	TRAF3
JUN	GEMIN5
JUN	DLAT
JUN	CTNNB1
JUN	RPS27A
JUN	SMTN
SNCA	XDH
SNCA	GSTP1
SNCA	RPS27A
SNCA	CHRNA4
FAM20A	CST3
TNFRSF14	TRAF3
SYCE3	ZWINT
CHRNB2	MYH3
CHRNB2	PRKCZ
CHRNB2	CHRNA4
CHRNB2	TSPOAP1
SLBP	GEMIN8
SLBP	GEMIN5
SLBP	SMTN
SLBP	CTNNB1
GEMIN8	SMTN
GEMIN8	GEMIN5
CPT1A	DLAT
CPT1A	SLC25A16
CPT1A	FBXO6
EFHC2	TRIM42
SLC25A16	DLAT
CST3	GFAP
GEMIN5	CTNNB1
GEMIN5	FBXO6
GEMIN5	SMTN
CHRNA4	TSPOAP1
CHRNA4	PRKCZ
CHRNA4	MYH3
GSTP1	WDYHV1
GSTP1	HACL1
GSTP1	CYSRT1
GSTP1	CTNNB1
GSTP1	XDH
GSTP1	ATF1
MYH3	TRPV4
FBXO6	MAT2A
FBXO6	RPS27A
GFAP	KRT27
GFAP	WDYHV1
OSGEPL1	API5
PEX13	RPS27A
PEX13	HAO2
PEX13	HACL1
CTNNB1	API5
CTNNB1	PRKCZ
CTNNB1	RPS27A
CTNNB1	ATF1
CTNNB1	SMTN
CTNNB1	XDH
CTNNB1	CDK5R1
ATF1	MAT2A
CYSRT1	TRIM42
CYSRT1	WDYHV1
WDYHV1	TRAF3
WDYHV1	KRT27
API5	PRKCZ
XDH	HAO2
LYRM4	ZWINT
LYRM4	SLC25A28
TRPV4	PRKCZ
TRPV4	TSPOAP1
CDK5R1	RPS27A
TRAF3	RPS27A
ZWINT	SMTN
RPS27A	VPS4B
RPS27A	PRKCZ
