#tail	head
GPSM2	ESR1
GPSM2	PSAP
SERINC2	JUN
RPL6	IKBKG
RPL6	SLBP
RPL6	SMN1
RPL6	SIRT7
RPL6	CDC37
RPL6	IL7R
RPL6	RPL13
RPL6	CAND1
TCEA2	SH3GL2
TCEA2	CAND1
ALDH6A1	TP53
COL12A1	SP1
COL12A1	PARVB
SPHK1	ERBB2
SPHK1	MAPK1
SPHK1	PRKCQ
SPHK1	CCT4
COBL	SLBP
COBL	MYH9
COBL	ACTBL2
COBL	JUN
PTP4A1	ERBB2
RNF216	TLR5
KCTD9	CDC37
RNF17	TP53
KLB	INPP5D
KLB	PIP5K1A
KLB	CPSF6
SP1	XBP1
SP1	CLU
SP1	SGIP1
SP1	TMEM59
SP1	ACTBL2
SP1	FGF8
SP1	PCDH17
SP1	STAT3
SP1	CLTC
SP1	DBP
SP1	JUN
SP1	JUNB
SP1	GNG4
SP1	SLC18A3
SP1	CAND1
IL7R	PICALM
IL7R	AP2A2
IL7R	INPP5D
IL7R	JUN
IL7R	CLTC
IL7R	U2AF2
IL7R	STAT3
IL7R	PIP5K1A
SLC25A5	JUN
SLC25A5	RPL13
SLC25A5	CAND1
PICALM	INPP5D
PICALM	SH3GL2
PICALM	PIP5K1A
PICALM	SYNJ2
PICALM	SMN1
PICALM	SGIP1
PICALM	SH3KBP1
PICALM	ESR1
ESR1	SEC61B
ESR1	AP2A2
ESR1	GNG4
ESR1	CUL3
ESR1	STAR
ESR1	JUN
ESR1	ESR2
ESR1	RPL13
ESR1	STAT3
ESR1	CLTC
ESR1	ERBB2
ESR1	NOS2
ESR1	CCT7
SLC18A3	SGIP1
SLC18A3	PIP5K1A
BMX	USP24
IGLV1-40	GNG10
IGLV1-40	SH3KBP1
IGLV1-40	PRKCQ
IGLV1-40	CPSF6
IGLV1-40	GNB5
IGLV1-40	ESR2
IGKV1-33	PIP5K1A
IGKV1-33	GNG10
IGKV1-33	CDC37
IGKV1-33	INPP5D
MYH9	CFTR
MYH9	SH3KBP1
MYH9	IKBKG
MYH9	SIRT7
MYH9	ESR2
INPP5D	SH3KBP1
INPP5D	GNG10
INPP5D	PRKCQ
INPP5D	ESR2
INPP5D	ARFGAP1
INPP5D	PIP5K1A
INPP5D	FGF8
BCL2L1	TP53
MAPK1	SH3GL2
MAPK1	SH3KBP1
MAPK1	JUNB
MAPK1	TP53
SLC25A10	ESR2
TLR5	SIGLEC11
PCDH17	EGR4
SGIP1	HSPA8
SGIP1	SH3GL2
SGIP1	AP2A2
SGIP1	JUN
SGIP1	PIP5K1A
U2AF2	RPL13A
U2AF2	CDC37
U2AF2	GIGYF2
U2AF2	CUL3
U2AF2	CPSF6
U2AF2	HSPA8
ELANE	MMP7
ELANE	SLC25A14
ELANE	CFTR
ROS1	PTPN22
NUCB2	STAR
BORCS6	ATP6V0A1
RPL13	SMN1
RPL13	TP53
RPL13A	SEC61B
RAI14	SH3KBP1
RAI14	ESR2
CLTC	EGR4
CLTC	EHD1
CLTC	TP53
CLTC	PIP5K1A
CLTC	SNCA
CLTC	SLBP
EGR4	CX3CL1
GNG10	ERBB4
GNG10	CDC37
GNG10	CX3CL1
GNG10	PSAP
GNG10	PLCG1
GNG10	FGF8
GNG10	GNB5
SH3GL2	SH3KBP1
SH3GL2	HSPA8
RNF31	CPSF6
RNF31	HSPA8
ESR2	STAR
ESR2	JUN
ESR2	CCT7
ESR2	TMEM59
ESR2	HSPA8
ESR2	CX3CL1
ESR2	PIP5K1A
ESR2	CUL3
ESR2	AP2A2
ESR2	ARFGAP1
ESR2	GNB5
PIP5K1A	CPSF6
PIP5K1A	FGF8
PIP5K1A	GNB5
PIP5K1A	CFTR
PIP5K1A	SNCA
PIP5K1A	SH3KBP1
LGALS3BP	SIGLEC11
LGALS3BP	HSPA8
LGALS3BP	CFTR
LGALS3BP	GIGYF2
LGALS3BP	GPHN
AP2A2	CFTR
EHD1	SMN1
EHD1	SH3KBP1
EHD1	STK39
FGF8	ERBB4
FGF8	TP53
FGF8	SH3KBP1
FGF8	TRAT1
FGF8	GNB5
FGF8	GNG4
FGF8	ERBB2
FGF8	JUN
PTH1R	TP53
LIMS1	JUN
CFTR	PSAP
CFTR	SH3KBP1
CFTR	CAND1
CFTR	JUN
CFTR	HSPA8
SEC61B	COP1
GNG4	PRKCQ
GNG4	TAS2R19
GNG4	ERBB2
GNG4	IGKV1-17
GNG4	ERBB4
GNG4	GNB5
GNG4	PSAP
IKBKG	PRKCQ
IKBKG	SLC25A6
IKBKG	CDC37
HSF1	HSPA8
COP1	CAND1
COP1	JUN
COP1	CUL3
COP1	CCT4
NOS2	CCT4
NOS2	STAT3
NOS2	JUN
TRAT1	IGKV1-17
CCT7	MAPK10
CCT7	CCT4
CCT7	ATG16L1
CCT7	TP53
CCT7	ACTR3B
CUL3	CDC37
CUL3	CCT4
CUL3	SLC25A6
CUL3	PPP2R2A
CD40LG	UCP2
CD40LG	MAPK10
GIGYF2	SIRT7
CDC37	JUN
CDC37	SLC25A6
CX3CL1	MMP7
ACTR3B	CCT4
ACTR3B	TWF2
ARFGAP1	SLBP
TMEM59	ATG16L1
PTPN22	ERBB4
PTPN22	TWF2
CPSF6	SH3KBP1
COPS3	DDA1
SLC25A6	HSPA8
SLC25A6	CAND1
SLC25A6	ATP6V0A1
MAPK10	JUN
MAPK10	TRAF2
MAPK10	SNCA
CCT4	STAT3
SH3KBP1	TRAF2
SH3KBP1	CLU
PRKCQ	STAT3
PRKCQ	IGKV1-17
PRKCQ	TRAF2
PRKCQ	PLCG1
ATP6V0A1	SMN1
ERBB4	IGKV1-17
ERBB4	PLCG1
ERBB4	ACTBL2
SNCA	HSPA8
SNCA	UCP2
SNCA	JUN
ACTBL2	CAND1
ACTBL2	ERBB2
DDA1	DCAF17
TRAF2	WDYHV1
IGKV1-17	GNB5
HSPA8	CAND1
PSAP	GNB5
CLU	TP53
TP53	JUN
TP53	MMP7
USP24	JUNB
USP24	SLC33A1
SLC25A14	UCP2
GNB5	TAS2R19
STAT3	XBP1
STAT3	JUNB
ERBB2	JUN
