#tail	head
RAB6B	COG4
RAB6B	STX16
TRPC7	PLCD1
TRPC7	GNAQ
TRPC7	GNG7
TNS2	CUL1
TNS2	C11orf87
GNG7	LTB4R2
GNG7	NRG3
GNG7	SLC12A1
GNG7	ATP1A1
GNG7	PLCD1
GNG7	NMUR1
GNG7	CCL3
GDI2	TRAPPC2
GDI2	AQP9
TMEM115	COG4
PRKAR2A	PPP1CA
PRKAR2A	PRKACB
PRKAR2A	ESR2
WRAP73	SLC4A7
WRAP73	ETS1
WRAP73	COPS2
C11orf87	ATF3
PSMD11	CDK2
PSMD11	PPP2R1A
SLC28A1	ATP1A1
SLC28A1	SLC9A6
SLC28A1	ETS1
SLC28A1	SLC4A7
GPT2	PDHA1
GPT2	KYNU
PLCD1	GNAQ
CNOT10	ETS1
TUBB2A	DYNLL1
TUBB2A	ESR2
TUBB2A	CDK2
ATF3	GSE1
ATF3	HSP90AA1
ATF3	ZNF212
ATF3	ESR2
SLC9A6	ATP1A1
SLC9A6	SLC12A1
GDA	SLC12A1
PPP1CA	ESR2
PPP1CA	CUL1
PIN1	PPP2R1A
PIN1	MAP3K11
LRPPRC	ESR2
LRPPRC	HSP90AA1
LRPPRC	CDK2
LRPPRC	CUL1
LRPPRC	SHMT2
PDK4	ESR2
MEF2C	ETS1
MEF2C	MARK3
ZNF777	ESR2
THEM4	PDHA1
MED23	ESR2
MED23	LSR
MED23	ETS1
MED23	COPS2
LSR	ESR2
LSR	ETS1
LSR	AP1B1
DYNLL1	CUL1
DYNLL1	DNAL4
DYNLL1	YKT6
DYNLL1	MARK3
DYNLL1	PRKACB
CCL3	CCR2
CCL3	GNAQ
CCL3	LTB4R2
CCL3	ALAS2
CCL3	GNG12
AQP9	CDK2
AQP9	CPNE6
AQP9	HMOX1
AQP9	YKT6
PPP2R1A	PRKACB
PPP2R1A	MARK3
PPP2R1A	ESR2
PDHA1	ATP1A1
PDHA1	ALAS2
DGCR8	HMOX1
DGCR8	ALAS2
CDK2	ATP1A1
CDK2	DOCK7
CDK2	HSP90AA1
CDK2	AP1B1
CDK2	HMOX1
TRAPPC2	YKT6
AP1B1	ETS1
ETS1	GATA4
GNG12	SLC12A1
GNG12	NMUR1
GNG12	CCR2
GNG12	ATP1A1
GNG12	GNAQ
GNG12	LTB4R2
SLC4A7	ATP1A1
SLC4A7	SLC9A3
SLC4A7	SLC12A1
MAP3K11	MARK3
MAP3K11	HSP90AA1
SNAP29	COG4
SNAP29	STX16
SNAP29	PRKACB
GNAQ	LTB4R2
GNAQ	ESR2
GNAQ	CCR2
GMPR2	SLC9A3
DOCK7	ESR2
HSP90AA1	ARNT
HSP90AA1	ESR2
HSP90AA1	PRKACB
CUL1	SHMT2
CUL1	COPS2
ARNT	ESR2
ESR2	STX16
ESR2	ATP1A1
ESR2	HMOX1
CREB3	PRKACB
CREB3	SHMT2
HMOX1	ALAS2
SLC9A3	SLC12A1
SLC9A3	ATP1A1
