#tail	head
CDC45	CFD
CDC45	PEG3
CDC45	SETX
CDC45	SLC1A5
CDC45	L3MBTL1
CDC45	POU6F2
CDC45	GCN1
PSMC2	SMC1A
PSMC2	ESR1
PSMC2	L3MBTL1
PSMC2	UBQLN1
PSMC2	PSMC5
S100A12	SLC30A9
S100A12	SLC39A1
MEIS1	HIST1H4E
MEIS1	SP1
MEIS1	FOS
MEIS1	ATP13A4
MEIS1	DLST
MEIS1	PITX2
MEIS1	PPP3CB
MEIS1	EIF5A
MEIS1	POU2F1
MEIS1	PPARGC1B
MEIS1	EYA1
MEIS1	TCF3
HERC2	GCN1
HERC2	SLC30A9
HERC2	HIST1H4E
PIGF	MANBAL
PIGF	AQP6
SP1	EFNA5
SP1	NAMPT
SP1	MYH14
SP1	PPP3CB
SP1	BAG1
SP1	ATF2
SP1	SLC39A1
SP1	EIF5A
SP1	PSMC5
SP1	PITX2
SP1	POU2F1
SP1	PPARGC1B
SP1	MT2A
SP1	RHOA
SP1	ABCB1
SP1	PEG3
SP1	HNRNPL
SP1	SLC30A9
SP1	SETX
SP1	DLST
SP1	ESR1
SP1	ERBB4
SP1	NUMA1
SP1	L3MBTL1
HTR3B	PPP3CB
HTR3B	GNB3
HTR3B	STAT5A
HTR3B	FXYD6
ESR1	ERBB4
ESR1	NAMPT
ESR1	PSMC5
ESR1	POU2F1
ESR1	BAG1
ESR1	EIF5A
ESR1	C3
ESR1	HIST1H4E
ESR1	U2AF2
ESR1	FOS
ESR1	SMC1A
ESR1	SLC39A1
ESR1	PUF60
ESR1	ATF1
ESR1	UBQLN1
ESR1	PPARGC1B
ESR1	JAK1
ESR1	MT2A
ESR1	TCF3
ESR1	ABCB1
ESR1	NUMA1
ESR1	STAT5A
ESR1	GCN1
ESR1	MYH14
ESR1	GNB3
ESR1	SLC30A9
ESR1	ATF2
ESR1	RHOA
MT2A	LBP
MT2A	C3
MT2A	SLC39A1
MT2A	PUF60
MT2A	SLC30A9
MT2A	STARD3NL
MT2A	SLC31A2
MT2A	HNRNPL
MT2A	FOS
MT2A	ATF2
MT2A	BAG1
PSMC5	FOS
PSMC5	L3MBTL1
PSMC5	NAMPT
CSTF2	HNRNPL
CSTF2	SMC1A
CSTF2	PUF60
CSTF2	U2AF2
CSTF2	UBQLN1
CSTF2	POU6F2
MANBAL	UBQLN1
PTPN4	PITX2
PTPN4	TCF3
