#tail	head
ONECUT1	C6orf62
ONECUT1	NR2C2
ONECUT1	HSPA1A
ONECUT1	SP1
SPATS1	TCF3
MPP5	SRRT
HNF1A	SEMA7A
HNF1A	DYRK3
HNF1A	NR2C2
HNF1A	SP1
HNF1A	CXCR2
HIST1H2BB	POLR2I
HIST1H2BB	NPM1
HIST1H2BB	MTA2
HIST1H2BB	WDR61
IL21	JAK1
IL21	FBXO25
HSPA1A	NUAK2
HSPA1A	SEMA7A
HSPA1A	IL3
MTA2	NPM1
NR2C2	CDC37
CELF4	TCF3
HIST1H1C	SRRT
HIST1H1C	WDR61
SP1	POLR2I
SP1	MNAT1
SP1	TOP2A
SP1	NUP98
SP1	SRRT
SP1	CFLAR
SNRPD1	NUP98
SNRPD1	CDC37
WDR61	MNAT1
CDC37	NUAK2
CDC37	NPM1
CDC37	CFLAR
C6orf62	TCF3
CHD6	STAT4
GCK	NUP98
POLR2I	MLLT1
POLR2I	RFC3
POLR2I	SRRT
POLR2I	SF3B2
DYRK3	FBXO25
RFC3	MNAT1
MNAT1	MLLT1
STAT4	CXCR2
STAT4	JAK1
IL3	CXCR2
IL3	JAK1
SEMA7A	NPM1
SEMA7A	SRRT
FBXO25	NPM1
SRRT	SF3B2
SRRT	NPM1
JAK1	NPM1
NPM1	SPI1
NPM1	CFLAR
TOP2A	SF3B2
