#tail	head
TAS2R5	VAMP5
TAS2R5	LEF1
BCL2	STAT5A
BCL2	IFNB1
BCL2	PPP1CB
BCL2	LEP
BCL2	INS
BCL2	NOG
BCL2	PTH
BCL2	NAMPT
BCL2	SOD3
BCL2	ADIPOQ
BCL2	IDH1
NOG	LLGL2
NOG	STAT5A
NOG	PIK3CB
NOG	SDC4
NOG	RACK1
NOG	ITGAV
NOG	LEF1
NOG	ACTR3
NOG	VAMP5
NOG	TGFB1I1
NOG	ARFIP1
NOG	ARHGEF2
NOG	PNN
NOG	RBMX
NOG	EGR2
NOG	ITGA4
NOG	PRKD1
NOG	HNF1A
NOG	GPR161
NOG	CXCL5
NOG	MCM2
NOG	NAPG
NOG	BMP4
NOG	ARF1
NOG	FOXQ1
NOG	LEP
NOG	ZNF521
NOG	MARK4
NOG	SMC1A
NOG	EPB41L1
NOG	G3BP1
NOG	DAG1
NOG	LMO2
NOG	GRM3
NOG	USP48
NOG	PEX19
HNF1A	SLC25A28
HNF1A	LEF1
HNF1A	RACK1
HNF1A	ATG4C
HNF1A	PIP4K2B
HNF1A	HNF1B
HNF1A	HOXA10
HNF1A	LMO2
HNF1A	UBE2U
HNF1A	RBMX
HNF1A	VCP
HNF1A	PTH
HNF1A	PPP1CB
HNF1A	NRDC
HNF1A	CXCL5
WDR19	INS
WDR19	DYNLL2
WDR19	GPR161
WDR19	SLC25A6
PMPCA	CDRT15
PMPCA	PIP4K2B
PMPCA	INS
PMPCA	PIK3CB
LLGL2	COMT
LLGL2	TFAP4
LLGL2	NAMPT
LLGL2	ADIPOQ
IFNB1	PEX19
IFNB1	NDUFA9
IFNB1	INS
IFNB1	GRM3
IFNB1	LEP
HYAL2	LEF1
HYAL2	EGR2
HYAL2	TFAP4
RBMX	LEF1
RBMX	HNRNPA1
RBMX	ITGA4
RBMX	STAT5A
RBMX	PPP1CB
RBMX	PNN
RBMX	MCM2
NAPG	HNRNPA1
NAPG	VCP
NAPG	IDH1
NAPG	EPB41L1
NAPG	G3BP1
NAPG	PNN
NAPG	VTA1
NAPG	SDC4
NAPG	UBB
NAPG	INS
NAPG	ACTR3
NAPG	PPP1CB
VPS37C	HGS
VPS37C	UBB
VPS37C	VTA1
DAG1	PPP1CB
DAG1	LAMC1
INS	USP48
INS	PEX19
INS	ACTR3
INS	ADIPOQ
INS	STAT5A
INS	SDC4
INS	ARFIP1
INS	DYNLL2
INS	NAMPT
INS	VTA1
INS	CXCL5
INS	MCMBP
INS	SOD3
INS	ARHGEF2
INS	MCM2
INS	ARF1
INS	RBBP7
INS	ISG20
INS	EPB41L1
INS	GRM3
INS	RACK1
INS	PPP1CB
INS	LEP
INS	BDKRB1
MARK4	HGS
MARK4	ARHGEF2
MARK4	MARK1
LAMC1	ITGA4
LAMC1	FOXQ1
LAMC1	ITGAV
GRM3	LEP
GRM3	SMC1A
GRM3	LEF1
GRM3	BMP4
RNF5	UBE2U
RNF5	VCP
RNF5	LEF1
RNF5	UBB
ACTR3	XPO1
ACTR3	HGS
ACTR3	SDC4
ACTR3	UBB
ACTR3	MCM2
ACTR3	TACR1
ACTR3	PPP1CB
ACTR3	LEF1
ACTR3	PIK3CB
ACTR3	PIP4K2B
DEFA1	ITGAV
DEFA1	MCMBP
PNN	HNRNPA1
PNN	LEF1
PNN	SDC4
GPR161	LEF1
GPR161	COMT
GPR161	SLC25A6
PIK3CB	HGS
PIK3CB	PRKD1
PIK3CB	TACR1
PIK3CB	PIP4K2B
PIK3CB	STAT5A
PIK3CB	UBB
ATG4C	SMC1A
G3BP1	HNRNPA1
G3BP1	DYNLL2
G3BP1	ITGA4
G3BP1	VCP
G3BP1	LEF1
G3BP1	SDC4
G3BP1	MCM2
USP48	UBB
USP48	STAT5A
MCM2	SMC1A
MCM2	ITGA4
MCM2	VCP
MCM2	HRNR
MCM2	RACK1
MCM2	UBB
MCM2	SLC25A6
MCM2	XPO1
MCM2	DYNLL2
MCM2	HNRNPA1
MCM2	MCMBP
LEF1	UBE2U
LEF1	VTA1
LEF1	SLC25A28
LEF1	TFAP4
LEF1	HNF1B
LEF1	ARHGEF2
LEF1	HOXA10
LEF1	ZNF521
LEF1	STAT5A
LEF1	PPP1CB
SDC4	UBB
SDC4	TGFB1I1
SDC4	PPP1CB
SDC4	ITGAV
SDC4	VTA1
SDC4	HNRNPA1
SDC4	ITGA4
SDC4	PIP4K2B
SDC4	IDH1
SDC4	EPB41L1
SDC4	VCP
SOD3	LEP
DYNLL2	PPP1CB
DYNLL2	SMC1A
DYNLL2	XPO1
UBE2U	UBB
UBE2U	CUL2
CUL2	RACK1
CUL2	ARF1
CUL2	VCP
CUL2	UBB
CUL2	HNRNPA1
CUL2	HRNR
CUL2	IDH1
SLC25A6	RACK1
ARHGEF2	FOXQ1
ARHGEF2	VCP
ARHGEF2	TFAP4
ARHGEF2	PEX14
EGR2	BMP4
EGR2	TGFB1I1
EGR2	TFAP4
EGR2	NRDC
EGR2	PEX19
EGR2	FOXQ1
STAT5A	PRKD1
STAT5A	SLC25A28
STAT5A	LEP
STAT5A	HOXA10
STAT5A	SMC1A
PEX14	IDH1
PEX14	UBB
PEX14	PEX19
CDRT15	NRDC
ARF1	ITGA4
ARF1	ARFIP1
ITGAV	ITGA4
PRKD1	RACK1
PRKD1	ARFIP1
HGS	UBB
HGS	PPP1R32
HGS	TACR1
HGS	PIP4K2B
HRNR	HNRNPA1
HRNR	LEP
BMP4	HNF1B
BMP4	HNRNPA1
SMC1A	FOXQ1
SMC1A	XPO1
SMC1A	RBBP7
BDKRB1	CXCL5
BDKRB1	LEP
BDKRB1	SLC25A28
BDKRB1	PTH
VTA1	UBB
NAMPT	HOXA10
NAMPT	TGFB1I1
NAMPT	LEP
NAMPT	ADIPOQ
NAMPT	RBBP7
NAMPT	HNRNPA1
MARK1	IDH1
MARK1	NDUFA9
ITGA4	VCP
ITGA4	TGFB1I1
ITGA4	XPO1
ITGA4	UBB
ITGA4	HNRNPA1
TFAP4	NRDC
TFAP4	HOXA10
PTH	TACR1
PTH	COMT
PTH	CXCL5
COMT	HOXA10
COMT	VCP
COMT	VAMP5
COMT	TGFB1I1
COMT	RBBP7
TGFB1I1	ADIPOQ
TGFB1I1	XPO1
HNRNPA1	RACK1
HNRNPA1	VCP
HNRNPA1	UBB
HNRNPA1	XPO1
FOXQ1	PPP1CB
FOXQ1	ISG20
FOXQ1	HOXA10
UBB	PIP4K2B
UBB	VCP
UBB	RACK1
UBB	TACR1
PPP1CB	EPB41L1
ISG20	EPB41L1
HOXA10	ADIPOQ
HOXA10	LMO2
LEP	ADIPOQ
PEX19	VCP
PEX19	XPO1
PPP1R32	LMO2
ZNF521	LMO2
ZNF521	RBBP7
TACR1	CXCL5
TACR1	PIP4K2B
IDH1	RBBP7
ADIPOQ	RBBP7
