#tail	head
EPM2AIP1	EZH2
EPM2AIP1	HNF4A
KAT7	HNF4A
KAT7	EZH2
KAT7	S100A4
KAT7	LEF1
KAT7	TP53
PPRC1	PRKACA
PPRC1	GABPA
PPRC1	TGFB1
FGFR1OP2	RASSF3
FGFR1OP2	VEGFA
FGFR1OP2	CCT8
FGFR1OP2	ICE1
FGFR1OP2	EGFR
FGFR1OP2	SRC
RANBP2	UBE2I
RANBP2	KIF1B
RANBP2	OBSL1
RANBP2	MDM2
RANBP2	TP53
CHP1	HNF4A
CHP1	PRSS23
CHP1	KIF1B
KIF1B	UBE2I
KIF1B	HNF4A
KIF1B	LEF1
PRSS23	BAX
PRSS23	UBE2I
ZBTB24	SSX2IP
ZBTB24	KRTAP2-3
ZBTB24	KRTAP10-5
ZBTB24	BAX
TRIP13	CCT6A
TRIP13	OBSL1
TRIP13	TGFB1
TRIP13	UBE2I
TRIP13	CCT6B
TRIP13	GABPA
TRIP13	ZNF34
TRIP13	S100A4
USPL1	GABPA
USPL1	HNF4A
USPL1	ICE1
EGFR	NEDD4
EGFR	STAT6
EGFR	VEGFA
EGFR	XRN2
EGFR	SRC
EGFR	NDFIP1
EGFR	RPA1
EGFR	PRKACA
EGFR	FBL
EGFR	UBE2D1
EGFR	TP53
EGFR	TGFB1
EGFR	SDC3
EGFR	S100A4
CCT6B	CCT8
CCT6B	TP53
CCT6B	CCT6A
CCT6B	GABPA
CCT6B	OBSL1
CCT6B	TUBA3D
CCT6B	XRN2
CCT6B	GAN
CCT6B	HNF4A
RPA1	RPL9P8
RPA1	XRN2
RPA1	FBL
RPA1	MTUS2
RPA1	RPL9P7
RPA1	TP53
RPA1	MDM2
RPA1	RBM26
LITAF	STAT6
LITAF	NEDD4
LITAF	NCALD
LITAF	RASSF3
SSX2IP	RNF6
SSX2IP	ODF2
SSX2IP	TP53
S100A4	TP53
S100A4	MDM2
ZNF34	KRTAP10-5
RASSF3	MDM2
RASSF3	MAF
NEDD4	NDFIP1
NEDD4	LEF1
NEDD4	MDM2
NEDD4	SMAD5
NEDD4	UBE2D1
NEDD4	SRC
CCT6A	OBSL1
CCT6A	TUBA3D
CCT6A	XRN2
CCT6A	SRC
CCT6A	GAN
CCT6A	HNF4A
CCT6A	CCT8
CCT6A	TP53
CCT6A	TGFB1
BAX	VEGFA
BAX	NDFIP1
BAX	LEF1
BAX	TP53
BAX	TGFB1
BAX	GABPA
ODF2	C2CD3
ODF2	LEF1
ODF2	PRKACA
JUNB	SMAD5
JUNB	RBM26
JUNB	TGFB1
JUNB	GABPA
JUNB	HNF4A
OBSL1	TP53
OBSL1	CCT8
OBSL1	XRN2
OBSL1	EIF6
OBSL1	FBL
DYNC2LI1	HNF4A
DYNC2LI1	TTC3
DYNC2LI1	DYNC2H1
GABPA	HNF4A
GABPA	PRKACA
GABPA	DES
KRTAP10-5	KRTAP2-3
TTC3	MAF
RPL39	FBL
RPL39	RPL9P8
RPL39	RPL9P7
CCT8	TUBA3D
CCT8	GAN
CCT8	XRN2
CCT8	TP53
CCT8	SRC
CCT8	TGFB1
CCT8	HNF4A
SRC	XRN2
SRC	TP53
SRC	SDC3
SRC	VEGFA
SRC	PRKACA
SRC	MDM2
SRC	STAT6
SRC	MTUS2
SRC	HNF4A
RBM26	MAF
RNF6	MTUS2
RNF6	UBE2D1
TGFB1	VEGFA
TGFB1	MAF
TGFB1	TP53
TGFB1	C2CD3
TGFB1	PRKACA
TGFB1	RPL9P7
TGFB1	HNF4A
TGFB1	EZH2
TGFB1	UBE2I
TGFB1	EIF6
TGFB1	RPL9P8
TGFB1	SMAD5
HNF4A	EZH2
HNF4A	NCALD
HNF4A	PRKACA
HNF4A	MAF
HNF4A	MDM2
HNF4A	TP53
HNF4A	VEGFA
HNF4A	UBE2I
HNF4A	NDFIP1
HNF4A	XRN2
EZH2	LEF1
EZH2	PRKACA
EZH2	FBL
EZH2	TP53
EZH2	MDM2
SMAD5	UBE2D1
SMAD5	ZNF8
SMAD5	LEF1
RPL9P7	EIF6
RPL9P7	FBL
RPL9P7	MTUS2
TUBA3D	FBL
GAN	UBE2D1
GAN	DYNC2H1
UBE2I	EIF6
UBE2I	MDM2
UBE2I	MAF
UBE2I	PRKACA
UBE2I	TP53
UBE2I	LEF1
UBE2I	DES
UBE2D1	LEF1
UBE2D1	MDM2
UBE2D1	TP53
C2CD3	PRKACA
ZNF8	LEF1
SDC3	KRTAP2-3
VEGFA	MDM2
VEGFA	PRKACA
VEGFA	TP53
DES	LEF1
DES	NCALD
DES	PRKACA
RPL9P8	EIF6
RPL9P8	FBL
RPL9P8	MTUS2
TP53	PRKACA
TP53	LEF1
TP53	MDM2
TP53	STAT6
TP53	FBL
TP53	MAF
FBL	EIF6
FBL	XRN2
STAT6	MAF
STAT6	PRKACA
MAF	LEF1
XRN2	EIF6
XRN2	LEF1
NDFIP1	LEF1
NCALD	LEF1
