#tail	head
TCF19	E2F1
TCF19	LIN9
TNFSF11	NOG
TRIP12	TENT5A
TRIP12	HIST1H2BG
HES1	UBQLN1
HES1	ID2
HES1	PARP1
TAF13	POLR2I
TAF13	RPRD1B
TAF13	TAF6
RPRD1B	ESR2
RPRD1B	SNAPC5
RPRD1B	POLR2B
RPRD1B	DDIT4L
RPRD1B	SUPT5H
PAWR	FBXO25
PAWR	STOML2
PAWR	HNF4A
KMT2D	TAF1
KMT2D	E2F6
KMT2D	NOG
KMT2D	ESR2
KMT2D	CGB8
KMT2D	THBS1
KMT2D	ESRRA
E2F4	LIN9
E2F4	PRKDC
ATF3	UBQLN1
ATF3	NOG
WDR5	CTTN
DUSP19	EPHA2
MTA2	TAF6
MTA2	SMARCE1
MTA2	AGO2
MTA2	ULK2
THBS1	ESR2
SNAPC5	PHAX
SNAPC5	RPRD2
SNAPC5	SUPT5H
HS6ST2	E2F1
XAB2	RFC1
XAB2	SRSF2
XAB2	ESR2
XAB2	POLR2B
XAB2	MOV10
XAB2	RBMX
XAB2	SNRPB
RPRD2	POLR2B
UBQLN1	TAF1
UBQLN1	SUMO1P1
HIST1H2BG	AGO2
HIST1H2BG	XRCC5
FSD2	CORO1A
CDC16	C11orf49
CDC16	PSMA5
CDC16	PSMB6
CDC16	CCNA2
SUPT5H	INTS11
NR2F2	AP1B1
NR2F2	LRRN1
NR2F2	ESR2
NR2F2	MYOD1
NR2F2	ESRRA
NR2F2	TENT5A
USP9X	DCX
USP9X	ESR2
USP9X	PAX4
DDIT4L	TNS2
DDIT4L	MKRN3
DDIT4L	TCF3
SRSF2	PDCD7
SRSF2	HNF4A
SRSF2	ESR2
AP1G1	SPTB
SMC2	RFC1
CORO1A	TCF3
BRCA1	SF3B3
BRCA1	TNS2
BRCA1	HNF4A
BRCA1	FRK
BRCA1	ESRRA
BRCA1	XRCC3
BRCA1	POLR2E
BRCA1	NSMCE2
BRCA1	LUZP1
PCNA	DDX11
PCNA	CCAR1
PCNA	HDAC5
STAT5A	TNS2
STAT5A	NSMCE2
STAT5A	CCNA2
PIP5K1B	ESR2
PIP5K1B	PAX4
PIP5K1B	EPHA2
CCNA2	PSMA5
CCNA2	PSMB9
CCNA2	RFC1
PARP1	SF3B3
PARP1	ESR2
PARP1	E2F1
PSMB6	PSMA5
PSMB6	ANAPC11
SPTB	TCF3
SPTB	CGB8
TCHP	MKRN3
PHAX	POLR2E
ZNF593	PAX4
PDCD7	NOG
RELB	PSMA5
RELB	PRKDC
PSMB9	PSMA5
PSMB9	ANAPC11
PSMB9	PSMC6
MLLT1	SMARCE1
MLLT1	POLR2E
ESR2	PSMA5
ESR2	RFC1
ESR2	POLR2E
ESR2	MOV10
ESR2	NR5A1
ESR2	RBMX
ESR2	LYPD3
ESR2	NRIP1
ESR2	AGO2
NOTO	SUMO1P1
NOTO	UBTFL1
FRK	HNF4A
CTNND2	PCDHGA6
RHOD	TCF3
POLR2B	SNRPB
POLR2B	RBMX
MOV10	STOML2
MOV10	AGO2
MOV10	SMARCE1
MOV10	SF3B3
NOG	FBXO25
NOG	INTS11
NOG	CTTN
NOG	LYPD3
NOG	ID2
NOG	ASPHD2
RORA	CGB8
RORA	ZEB1
STOML2	CTTN
STOML2	SF3B3
E2F1	TCF3
E2F1	PAX4
E2F1	ZEB1
E2F1	RFC1
AP1B1	CTTN
SNRPB	CCAR1
SNRPB	SF3B3
ANAPC11	PSMA5
POLR2I	POLR2E
POLR2I	SF3B3
MYOD1	ZEB1
MYOD1	ID2
EPHA2	ARRDC3
EPHA2	TCF3
NUDT21	SF3B3
NUDT21	HSF4
NUDT21	POLR2E
RFC1	POLR2E
HNF4A	PSMA5
HNF4A	SMARCE1
HDAC5	PSMC6
HDAC5	SF3B3
HDAC5	NRIP1
HDAC5	PSMA5
CCAR1	TCF3
RBMX	SF3B3
PSMA5	PSMC6
E2F6	TAF1
ZEB1	LYPD3
SF3B3	PRKDC
AGO2	CTTN
INTS11	HSF4
TCF3	TAGAP
