#tail	head
GSK3B	NOTCH1
GSK3B	CSNK2A2
GSK3B	CSNK1G2
GSK3B	TBP
GSK3B	CBFA2T2
GSK3B	JUN
GSK3B	SNRNP70
GSK3B	PSMB5
GSK3B	TCF4
GSK3B	DSP
GSK3B	REPIN1
GSK3B	SFPQ
GSK3B	PSMD10
GSK3B	BMP15
GSK3B	PPARGC1A
GSK3B	SMARCA5
ETS2	TRERF1
ETS2	CALCOCO1
ETS2	BPIFB1
ETS2	JUN
ETS2	ANGPTL1
ETS2	CDH5
ETS2	PIP4K2A
ETS2	CMTM6
ETS2	RPL41
ETS2	PIK3R1
ETS2	VCL
CUL3	SNRPB
CUL3	RPS18
CUL3	PSMD10
CUL3	SEC13
CUL3	NAT10
CUL3	RPL18
CUL3	RHOA
CUL3	NOTCH1
CUL3	DSP
CUL3	TBP
CUL3	DDX3X
CUL3	RPS19
CUL3	PIK3R1
CUL3	PPIA
CUL3	SRPRB
CUL3	SNRNP70
CUL3	PSMB5
CUL3	SNRPB2
CUL3	UBE2N
CUL3	AMPD2
SFPQ	SIN3A
SFPQ	SMARCA5
SFPQ	DDX3X
SFPQ	NEK4
SFPQ	PPARGC1A
SFPQ	RIOK1
SFPQ	TCF4
SFPQ	ITGA4
SFPQ	OCRL
SFPQ	JUN
SFPQ	SEC13
SFPQ	DSP
SFPQ	SNRPB
SFPQ	TOPORS
SFPQ	CALCOCO1
SFPQ	PLIN3
SFPQ	VCL
SFPQ	SNRNP70
SFPQ	DNAJB12
HERC2	OCRL
HERC2	USP19
HERC2	AMPD2
HERC2	MAVS
HERC2	HIST1H2BB
HERC2	NEK4
HERC2	UBE2N
TBP	SNRPB
TBP	HIST1H2BB
TBP	RPS19
TBP	SNRPB2
TBP	CDK7
TBP	INTS11
TBP	NCBP2
TBP	CTNNAL1
TBP	INTS8
TBP	JUN
TBP	SMARCA5
TBP	SIN3A
TBP	FOXN1
TBP	PPARGC1A
RIOK1	RPS19
RIOK1	NAT10
RIOK1	SNRPB2
RIOK1	REPIN1
RIOK1	SNRPB
RIOK1	RPS18
RIOK1	RPL18
RIOK1	SNRNP70
RIOK1	SMARCA5
RIOK1	DDX3X
RIOK1	HIST1H2BB
RIOK1	NEK4
MIEF1	PLIN3
MIEF1	CMTM6
DNAJB12	SEC13
DNAJB12	HIF1AN
DNAJB12	SNRNP70
MPPE1	SPPL2B
MPPE1	TMEM186
TMEM186	SPPL2B
TMEM186	SLC39A4
CMTM6	SNRPB2
SEC13	NCBP2
SEC13	DDX3X
SEC13	SNRPB
SEC13	CENPN
SEC13	OCRL
SEC13	DSP
SEC13	CALCOCO1
SEC13	VCL
SEC13	SNRNP70
SEC13	PLIN3
CBFA2T2	TCF4
CBFA2T2	NRAS
CBFA2T2	SIN3A
CBFA2T2	REPIN1
CBFA2T2	JUN
DSP	SLC39A4
DSP	CDH5
DSP	DDX3X
DSP	EGF
DSP	SNRNP70
NCBP2	RPS18
NCBP2	RPS19
NCBP2	CDK7
NCBP2	RPL41
NCBP2	INTS11
NCBP2	DDX3X
NCBP2	INTS8
NCBP2	SNRPB
NCBP2	RPL18
NCBP2	DNAJC8
NCBP2	SNRNP70
NCBP2	SNRPB2
RHOA	PLIN3
RHOA	CDH5
RHOA	AGAP1
RHOA	NRAS
RHOA	ITGA4
RHOA	NOTCH1
RHOA	USP19
RHOA	SYDE1
RHOA	OCRL
RHOA	PSMD10
RHOA	EREG
RHOA	RPL18
RHOA	EGF
RHOA	PIK3R1
RHOA	KLRK1
EGF	EREG
EGF	PIK3R1
EGF	JUN
EGF	PSMB5
EGF	EHMT1
EGF	OCRL
EGF	NRAS
EGF	PIP4K2A
EGF	NOTCH1
SMARCA5	SIN3A
SMARCA5	NHLH1
SMARCA5	HIST1H2BB
SMARCA5	NOTCH1
SMARCA5	REPIN1
SMARCA5	CENPN
DDX3X	SNRPB
DDX3X	RPS18
DDX3X	RPL18
DDX3X	VCL
DDX3X	SNRNP70
DDX3X	MAVS
DDX3X	DNAJC8
DDX3X	ITGA4
DDX3X	RPS19
DDX3X	JUN
DDX3X	SNRPB2
NEK4	BMP15
NEK4	RPS18
NEK4	INTS11
REPIN1	NOTCH1
