#tail	head
YIPF6	JKAMP
YIPF6	NOG
YIPF6	E4F1
YIPF6	IL1RL1
WDYHV1	LRIF1
WDYHV1	CDR2
WDYHV1	FKBP6
WDYHV1	KRTAP9-2
WDYHV1	KRTAP10-5
WDYHV1	ADAMTSL4
PICK1	GRIK1
PICK1	ATP6V0C
PICK1	E4F1
PICK1	FKBP6
WASF1	GOLGA8DP
WASF1	IGLV3-1
WASF1	FGF18
WASF1	PTEN
WASF1	FGF3
WASF1	TREM2
WASF1	BRK1
WASF1	LCP2
WASF1	IGHV3-9
WASF1	NOG
WASF1	GRB2
WASF1	KLRK1
WASF1	IL1RL1
WASF1	FGFR1OP2
WASF1	IGLC7
WASF1	IGLV2-8
IGLV3-1	BRK1
IGLV3-1	IGHV3-9
IGLV3-1	FGF18
IGLV3-1	FGF3
IGLV3-1	LCP2
IGLV3-1	C4A
IGLV3-1	PTEN
IGLV3-1	FGFR1OP2
IGLV3-1	JCHAIN
IGLV3-1	IGLC7
IGLV3-1	TREM2
IGLV3-1	GRB2
IGLV3-1	KLRK1
IGLV3-1	ITPKA
IGLV3-1	TRPC6
IGLV3-1	IL1RL1
FGFR1OP2	IGHV3-9
FGFR1OP2	KLRK1
FGFR1OP2	IL1RL1
FGFR1OP2	FGF18
FGFR1OP2	IGLV2-8
FGFR1OP2	BRK1
FGFR1OP2	GRB2
FGFR1OP2	LCP2
FGFR1OP2	IGLC7
FGFR1OP2	FGF3
FGFR1OP2	TREM2
NAALADL2	IGFBP5
NAALADL2	ATP6V0C
NOG	RSBN1
NOG	HIST1H1D
NOG	HNRNPA2B1
NOG	ZNF503
NOG	FBXL20
NOG	CYTH2
NOG	RBMS1
NOG	RORA
NOG	MAP1LC3C
NOG	TRPC6
NOG	TPM2
NOG	FGF18
NOG	IGFBP5
NOG	JKAMP
NOG	LCP2
NOG	VENTX
NOG	CCDC13
NOG	PCDH18
NOG	PTEN
NOG	ANXA1
NOG	AHNAK2
GRIK1	MYH3
GRIK1	TMOD4
GRIK1	GRIN2B
GRIK1	TPM2
GRIK1	ANXA1
GRB2	IGLC7
GRB2	TREM2
GRB2	BRK1
GRB2	CYTH2
GRB2	IGHV3-9
GRB2	FGF18
GRB2	KLRK1
GRB2	ITPKA
GRB2	FGF3
GRB2	TRPC6
GRB2	IL1RL1
GRB2	TPM2
GRB2	IGLV2-8
GRB2	E4F1
GRB2	HNRNPA2B1
GRB2	LCP2
GRB2	PTEN
CDR2	CCDC13
ATP6V0C	E4F1
NPAS2	RHOXF1
NPAS2	RORA
HCFC1	PHF8
HCFC1	TCTE1
HCFC1	TEX10
GOLGA8DP	KRTAP10-5
GOLGA8DP	ADAMTSL4
TREM2	IGLC7
TREM2	IGLV2-8
TREM2	BRK1
TREM2	LCP2
