#tail	head
MAD1L1	DYNC1LI2
MAD1L1	KIF9
MAD1L1	BAG5
MAD1L1	CDC5L
ACSM5	AARS2
ACSM5	ENTPD3
ACSM5	NME1
ACSM5	PLA2G10
ACSM5	LPCAT2
ACSM5	ACSL1
ACSM5	PDE6A
ACSM5	FAR1
ACSM5	ALAS1
PSMC2	CDC5L
PSMC2	MSH6
PSMC2	CYLD
PSMC2	RPS6KB2
PSMC2	UBR2
PSMC2	AXIN1
PSMC2	CUL2
APP	LCE2C
APP	CTNND1
APP	ZMYM3
APP	RCVRN
APP	INS
APP	GNG7
APP	PLA2G10
APP	ACTA2
APP	NR5A2
APP	MYL12A
APP	TARDBP
APP	UBE2G1
APP	SMURF1
APP	ALAS1
APP	LTF
APP	CAPRIN1
APP	MAPK3
APP	NAPA
APP	MAP1LC3A
APP	PQBP1
APP	EGR1
APP	FBXW11
APP	GABARAPL2
APP	AMPD2
APP	KIR3DS1
APP	PDE6A
APP	AARS2
APP	DYNC1LI2
APP	TAB2
APP	GNAI3
APP	EIF5
APP	SLC39A11
APP	KLC4
APP	PCDHA2
NOG	EGR1
NOG	TAB2
NOG	FBXO25
NOG	SLC39A11
NOG	HIST1H1D
NOG	PCDHA2
NOG	ZMYM3
NOG	HNF4A
NOG	EIF5
NOG	BAG5
NOG	NME1
NOG	ACTA2
NOG	MAP1LC3C
NOG	CDC5L
NOG	MPP2
NOG	LPCAT2
NOG	TARDBP
NOG	HIST1H3J
NOG	LDHD
NOG	MSH6
NOG	CAPRIN1
NOG	RNF182
NOG	PCSK5
NOG	GTF2I
NOG	LPAR1
NOG	PPL
NOG	GNG7
NOG	CYLD
NOG	NCOA7
NOG	ACSL1
NOG	TMED2
NOG	PLD3
NOG	HLA-B
GNAI3	HNF4A
GNAI3	NAPA
GNAI3	BZW1
GNAI3	EIF5
GNAI3	GNG7
GNAI3	MAPK3
GNAI3	PMCH
GNAI3	LPAR1
PDE6A	NME1
PDE6A	GUCA1B
PCDHA2	ACTA2
PCDHA2	CTNND1
UBXN1	CUL2
UBXN1	NAPA
UBXN1	SMURF1
UBXN1	UBR2
MAP1LC3C	NCOA7
MAP1LC3C	NBR1
MAP1LC3C	ACTA2
MAP1LC3C	INS
MAP1LC3C	GABARAP
MAP1LC3C	GABARAPL2
GABARAP	MPP2
GABARAP	MAP1LC3A
GABARAP	INS
GABARAP	GABARAPL2
GABARAP	CDC5L
GABARAP	RPL14
GABARAP	MSH6
GABARAP	NBR1
GABARAP	HLA-B
GABARAP	NCOA7
GABARAP	GTF2I
RNF182	UBA1
RNF182	UBE2G1
RNF182	UBE2F
RNF182	AMPD2
CTNND1	ACTA2
CTNND1	CDC5L
CTNND1	AXIN1
CTNND1	NAPA
SEMG1	LTF
SEMG1	SLC39A11
NME1	MAP1LC3A
NME1	ACSL1
NME1	AARS2
NME1	SLC39A11
NME1	LDHD
NME1	HNF4A
NME1	ENTPD3
INS	NBR1
INS	EGR1
INS	ZNF232
INS	UBA1
INS	PLD3
INS	HNF4A
INS	EIF5
INS	BAG5
INS	SLC39A11
INS	ACTA2
INS	ALOX12B
INS	ZMYM3
INS	TRMT1
INS	ALAS1
INS	LPCAT2
INS	RPS6KB2
INS	DCTN4
INS	ACSL1
INS	LTF
INS	ACTR10
INS	MAPK3
INS	AMPD2
INS	DYNC1LI2
INS	TMED2
CYLD	LTF
CYLD	MSH6
CYLD	ALOX12B
CYLD	CDC5L
CYLD	MYL12A
CYLD	TARDBP
CYLD	CAPRIN1
CYLD	HNF4A
CYLD	EGR1
CYLD	FAR1
CYLD	TAB2
CYLD	RPL14
LPAR1	ZMYM3
LPAR1	GNG7
ACSL1	RPL14
ACSL1	ENTPD3
ACSL1	AMPD2
ACSL1	LPCAT2
ACSL1	FAR1
ACSL1	ALOX12B
ACSL1	ALAS1
ELP3	HNF4A
ELP3	CDC5L
ELP3	SMURF1
ELP3	HIST1H3J
ELP3	POLR2A
SNAPC2	POLR2A
SNAPC2	POLR3K
SNAPC2	POLR3E
HIST1H3J	GTF2I
HIST1H3J	PQBP1
HIST1H3J	HDAC3
HIST1H3J	RPL14
HIST1H3J	MSH6
HIST1H3J	DCAF1
HIST1H3J	NR5A2
HIST1H3J	POLR2A
HIST1H3J	SSRP1
HIST1H3J	H2BFS
HIST1H3J	KIF22
PCSK5	LCE2C
PCSK5	PLA2G10
PCSK5	PMCH
MACO1	LCE2C
MACO1	EGR1
MAPK3	GTF2I
MAPK3	FCGR2B
MAPK3	RPS6KB2
MAPK3	HNF4A
MAPK3	EGR1
MAPK3	UBA1
MAPK3	AXIN1
POLR3E	SSRP1
POLR3E	HNF4A
POLR3E	EGR1
POLR3E	BAG5
POLR3E	POLR3K
POLR3E	CDC5L
DCTN4	TMED2
DCTN4	RAB3GAP1
DCTN4	DYNC1LI2
DCTN4	HNF4A
DCTN4	KIF22
DCTN4	KLC4
DCTN4	ACTR10
FBXO25	MSH6
FBXO25	BAG5
FBXO25	RPS6KB2
ZMYM3	GTF2I
ZMYM3	HDAC3
ZMYM3	BZW1
HDAC3	TRMT1
HDAC3	HIST1H1D
HDAC3	H2BFS
HDAC3	HNF4A
