#tail	head
ELAVL1	OGA
ELAVL1	PBX1
ELAVL1	TCF12
ELAVL1	PTP4A1
ELAVL1	UBC
ELAVL1	ZNF746
ELAVL1	STAU1
ELAVL1	HSPA1B
ELAVL1	MTA3
ELAVL1	CDC42
ELAVL1	HSPA8
ELAVL1	EIF2S1
ELAVL1	MAPK14
ELAVL1	WWOX
ELAVL1	NRAS
ELAVL1	NUDT21
ELAVL1	SYNCRIP
ELAVL1	ESR1
ELAVL1	RAN
ELAVL1	OBSL1
ELAVL1	CSTF3
ELAVL1	RHOB
ELAVL1	CASC3
ELAVL1	RNF2
ELAVL1	PPIL4
ELAVL1	STAT2
SPERT	PLEKHN1
SPERT	DGCR6
FGF23	UBB
FGF23	IGKV1-17
FGF23	TRIM24
FGF23	PIK3R4
FGF23	UBC
FGF23	IRAK1
FGF23	ESR1
FGF23	PLCG1
FGF23	NRAS
FGF23	KLK3
FGF23	IGHV3-13
HERC2	PHKA2
HERC2	OBSL1
HERC2	UBB
HERC2	UBC
HERC2	PPM1B
HERC2	TPR
HERC2	CDC42
PLEKHN1	WWOX
PLEKHN1	PPM1J
DHX57	NOP56
DHX57	KRTAP2-3
DHX57	HSPA8
DHX57	OGA
DHX57	UBB
PIK3R4	IGHV3-13
PIK3R4	TRIM24
PIK3R4	ATG9A
PIK3R4	EGLN3
PIK3R4	IGKV1-17
PIK3R4	PLCG1
LCE1E	LCE1F
LCE1E	KRTAP2-3
LCE1E	CDSN
LCE1E	KRTAP4-2
SSR3	PRMT7
SSR3	EGLN3
SSR3	SPAG1
SSR3	CYP2C9
SSR3	RPL7
IGKV1-17	TRIM24
IGKV1-17	ESR1
IGKV1-17	IRAK1
IGKV1-17	PLCG1
IGKV1-17	IGHV3-13
ZAP70	NRAS
ZAP70	PLCG1
ZAP70	STAT2
ZAP70	PTPRN2
ZAP70	PTP4A1
ZAP70	PTPN7
ZAP70	MAPK14
ZAP70	PTP4A2
OBSL1	MAPK14
OBSL1	SYNCRIP
OBSL1	EGLN3
OBSL1	TPR
OBSL1	PRDX3
OBSL1	KLK3
OBSL1	WDR36
OBSL1	RAN
OBSL1	UBC
OBSL1	RPL7
OBSL1	NOP56
OBSL1	NUDT21
OBSL1	DDX50
PTPN7	PHKA2
PTPN7	MAPK14
PTPN7	TCF12
PTPN7	MAZ
PTPN7	ACAD11
PTPN7	EPHA5
STAU1	SYNCRIP
STAU1	HSPA1B
STAU1	RPL7
STAU1	CDC42
STAU1	HIST1H3H
STAU1	NUDT21
STAU1	DDX50
STAU1	OGA
STAU1	ESR1
STAU1	CASC3
STAU1	TARBP2
STAU1	TPR
STAU1	RAN
STAU1	HSPA8
ISL1	GATA3
ISL1	LDB1
ISL1	ESR1
ISL1	SOX5
TEAD1	FERMT1
TEAD1	PPIL4
TEAD1	SRF
TEAD1	RNF2
TEAD1	NFE2
TEAD1	ESR1
ARRB1	UBB
ARRB1	ALX1
ARRB1	TRIM24
ARRB1	UBC
ARRB1	PPM1B
ARRB1	HSPA1B
ARRB1	HSPA8
ARRB1	MAPK14
ARRB1	NRAS
ARRB1	CDC42
DGCR6	TCF12
SLC30A1	GATA3
SLC30A1	KLK3
SLC30A1	IGF2
SLC30A1	HSPA1B
SLC30A1	TCF12
SLC30A1	ESR1
TARBP2	AKAP17A
TARBP2	DDX50
TARBP2	EGLN3
TARBP2	PTP4A2
C1orf61	MAZ
C1orf61	TCF12
C1orf61	ALX1
C1orf61	ESR1
C1orf61	RAN
SYNPO	CD109
SYNPO	NFE2
EGLN3	ATG9A
EGLN3	PRDX3
EGLN3	HAUS4
EGLN3	TCF12
EGLN3	IRAK1
EGLN3	PPM1B
EGLN3	MAGEA11
EGLN3	HSPA8
EGLN3	UBC
EGLN3	DCTN1
EGLN3	CDC42
EGLN3	FPGS
EGLN3	UBB
MED25	IGF2
MED25	CYP2C9
MED25	ANGPTL4
MED25	WWOX
MED25	ESR1
TRIM24	HIST1H3H
TRIM24	ESR1
TRIM24	KLK3
TRIM24	IGHV3-13
TRIM24	NRAS
TRIM24	HSPA1B
TRIM24	RNF2
TRIM24	PLCG1
TRIM24	IRAK1
CBFA2T3	SOX5
CBFA2T3	STAT2
CBFA2T3	MAZ
CBFA2T3	TCF12
CBFA2T3	NRAS
CBFA2T3	LDB1
CBFA2T3	HOXC6
CBFA2T3	RNF2
PHKA2	PTPRN2
PHKA2	PTP4A1
PHKA2	FPGS
PHKA2	PTP4A2
SLC25A4	TCIRG1
SLC25A4	SRF
SLC25A4	NME3
SLC25A4	ZNF746
ACAD11	ZMYM5
RFC4	RNF2
RFC4	OGA
RFC4	UBC
RFC4	ZNF746
RFC4	UBB
RFC4	NOP56
RFC4	HIST1H3H
CD109	FOXD1
CD109	MAZ
KLK2	KLK3
KLK2	HIST1H3H
KLK2	IGF2
KLK2	RNF2
PLCG1	IGHV3-13
PLCG1	NRAS
PLCG1	IRAK1
PLCG1	SYNCRIP
PLCG1	CDC42
PLCG1	ESR1
PLCG1	STAT2
ZMYM5	MAZ
SH2D4A	WWOX
SH2D4A	MAGEA11
AKAP17A	EIF4A2
AKAP17A	HAUS4
TCIRG1	SYNCRIP
TCIRG1	NME3
TCIRG1	STAT2
TCIRG1	MAZ
HIST1H3H	MTA3
HIST1H3H	MAPK14
HIST1H3H	MAP7D1
HIST1H3H	GATA3
HIST1H3H	PBX1
HIST1H3H	CSTF3
HIST1H3H	ITGA4
HIST1H3H	RNF2
HIST1H3H	PPM1B
HIST1H3H	TPR
HIST1H3H	ESR1
HIST1H3H	HSPA8
HIST1H3H	RAN
HIST1H3H	TGM2
HIST1H3H	KLK3
HIST1H3H	PRMT7
DDX50	RNF2
DDX50	NOP56
DDX50	MAZ
DDX50	ESR1
GATA3	SOX5
GATA3	MAZ
GATA3	ESR1
GATA3	TCF12
GATA3	SYNCRIP
GATA3	FERMT1
GATA3	LDB1
GATA3	MTA3
GATA3	MAPK14
ALX1	NRAS
ALX1	SOX5
ALX1	MAZ
ALX1	PBX1
TRIM36	EIF4A2
TRIM36	DCTN1
TRIM36	UBC
TRIM36	UBB
PTP4A2	PRDX3
PTP4A2	PTP4A1
PTP4A2	EPHA5
CDC42	NGEF
CDC42	UBC
CDC42	ITGA4
CDC42	ARHGAP40
CDC42	MAPK14
CDC42	RASIP1
CDC42	PRDX3
CDC42	UBB
HSPA8	HUWE1
HSPA8	WWOX
HSPA8	NUDT21
HSPA8	RAN
HSPA8	TGM2
HSPA8	HSPA1B
HSPA8	UBB
HSPA8	ESR1
HSPA8	PPIL4
HSPA8	MAZ
HSPA8	CSTF3
HSPA8	EIF4A2
HSPA8	OGA
HSPA8	UBC
HSPA8	ITGA4
HSPA8	IRAK1
HSPA8	RNF2
HSPA8	RPL7
HSPA8	TPR
FOXD1	HOXC6
KRTAP4-2	ATG9A
DCTN1	MAP7D1
DCTN1	HAUS4
RASIP1	ESR1
RASIP1	MAZ
ATG9A	MAPK14
PRDX3	OGA
PRDX3	ESR1
PRDX3	UBC
PRDX3	CYP2C9
PRDX3	ITGA4
PRDX3	MAGEA11
RAN	ESR1
RAN	EIF4A2
RAN	UBB
RAN	ITGA4
RAN	RNF2
RAN	RPL7
RAN	TPR
RAN	OGA
NUDT21	CASC3
NUDT21	TCF12
NUDT21	RNF2
NUDT21	ITGA4
NUDT21	NGEF
NUDT21	WWOX
NUDT21	CSTF3
NUDT21	HUWE1
NUDT21	PPIL4
NUDT21	ESR1
ITGA4	UBC
ITGA4	HSPA1B
ITGA4	TPR
ITGA4	SYNCRIP
ITGA4	TGM2
ITGA4	UBB
ITGA4	EIF2S1
NME3	OGA
NME3	RNF2
NME3	FPGS
PRMT7	EIF2S1
MAZ	NRAS
MAZ	OGA
MAZ	ESR1
MAZ	GGN
MAZ	RHOC
MAZ	SYNCRIP
MAZ	MAPK14
MAZ	SOX5
MAZ	IGF2
MAZ	LDB1
MAZ	SRF
MAZ	RHOB
MAZ	PBX1
MAZ	TCF12
MAZ	PPM1J
MAZ	RNF2
NRAS	STAT2
NRAS	SRF
GGN	SRF
GGN	KRTAP2-3
GGN	NFE2
RPL7	HSPA1B
RPL7	RNF2
RPL7	ZNF746
RPL7	UBB
RPL7	NOP56
RPL7	OGA
RPL7	ESR1
RPL7	CASC3
RPL7	EIF4A2
IRAK1	OGA
IRAK1	UBC
IRAK1	NFE2
IRAK1	MAPK14
IRAK1	STAT2
IRAK1	IGHV3-13
PPM1B	SOX5
UBB	EIF4A2
UBB	HUWE1
UBB	UBC
UBB	WWOX
UBB	HSPA1B
UBB	RNF2
UBB	NFE2
UBB	ESR1
UBB	KLK3
EPHA5	PTP4A1
EPHA5	PTPRN2
CYP2C9	IGF2
CYP2C9	HSPA1B
CYP2C9	RAB3D
CYP2C9	RNF32
CYP2C9	ESR1
SRF	MAPK14
SRF	SYNCRIP
SRF	LDB1
NFE2	UBC
NFE2	ANGPTL4
NFE2	RAB3D
STAT2	MAPK14
STAT2	ESR1
STAT2	ANGPTL4
ANGPTL4	ESR1
ARHGAP40	RHOC
ARHGAP40	RHOB
UBC	RNF2
UBC	NOP56
UBC	SYNCRIP
UBC	TGM2
UBC	SPAG1
UBC	HUWE1
UBC	WWOX
UBC	ESR1
UBC	KLK3
MAPK14	RNF2
MAPK14	SOX5
MAPK14	EIF2S1
MAPK14	ESR1
TGM2	ESR1
TGM2	HSPA1B
RAB3D	RNF32
RHOB	SOX5
RHOB	NGEF
RHOB	PBX1
SOX5	LDB1
SOX5	TCF12
SOX5	PREX2
RHOC	PTP4A1
RHOC	NGEF
EIF4A2	EIF2S1
SPAG1	ESR1
SPAG1	IGF2
KRTAP2-3	LCE1F
RNF32	OGA
LCE1F	CDSN
ESR1	LDB1
ESR1	NOP56
ESR1	PBX1
ESR1	KLK3
ESR1	TPR
ESR1	HOXC6
ESR1	WDR36
ESR1	IGF2
ESR1	HSPA1B
ESR1	IGHV3-13
ESR1	HUWE1
ESR1	EIF2S1
ESR1	SYNCRIP
OGA	TPR
OGA	PPIL4
OGA	NOP56
OGA	HUWE1
OGA	PBX1
OGA	RNF2
OGA	SYNCRIP
OGA	HSPA1B
HOXC6	IGF2
CSTF3	PPIL4
CSTF3	CASC3
CSTF3	WWOX
PREX2	HUWE1
PREX2	PBX1
TCF12	LDB1
EIF2S1	RNF2
EIF2S1	IGF2
EIF2S1	HUWE1
TPR	HSPA1B
TPR	CASC3
WWOX	HSPA1B
WWOX	NOP56
WWOX	HUWE1
PBX1	IGF2
RNF2	HSPA1B
RNF2	SYNCRIP
RNF2	WDR36
WDR36	NOP56
KLK3	IGF2
KLK3	HSPA1B
HSPA1B	SYNCRIP
HSPA1B	IGF2
SYNCRIP	ZNF746
NOP56	ZNF746
