#tail	head
CLUAP1	IFT43
CLUAP1	IFT20
CLUAP1	HSPB11
CLUAP1	WDR60
CLUAP1	APP
CLUAP1	WDR19
CLUAP1	CINP
CYP3A4	SOD2
CYP3A4	SELENOH
CYP3A4	AKR1C3
CYP3A4	MYC
CYP3A4	APP
UGT2B28	STS
BLOC1S6	IFT20
ZRSR2	APP
FOS	IL3
FOS	CREB1
FOS	AKR1C3
FOS	STS
FOS	MYC
FOS	SOD2
HSPB11	IFT43
HSPB11	IFT20
CREB1	SOD2
CREB1	FOXC2
CREB1	APP
CREB1	ILK
SELENOH	SOD2
SELENOH	AKR1C3
SELENOH	MYC
SLC39A4	CHSY1
SLC39A4	IL3
SLC39A4	APP
IFT20	WDR19
IFT20	IFT43
IFT20	WDR60
TK1	ALAS1
TK1	THOC3
TK1	WDR60
TK1	MYC
TK1	APP
EXOC8	WASHC1
THOC3	WBP11
CCT4	MYC
WBP11	SNRNP200
WDR19	WDR60
WASHC1	ALAS1
ALAS1	MYC
WDR60	IFT43
ILK	MYC
APP	MYC
