#tail	head
CYSRT1	HSPD1
CYSRT1	VENTX
CYSRT1	H2AFY
NDUFS7	PDP2
NDUFS7	HSPD1
UBA52	NRF1
UBA52	DERL3
UBA52	ARPC5
UBA52	NFKB1
UBA52	NR1D1
UBA52	AMFR
UBA52	SEC61A1
UBA52	EGFR
UBA52	HIF1A
UBA52	NECAP2
UBA52	RPL5
UBA52	SREBF1
UBA52	INPPL1
HSPD1	VCAM1
HSPD1	NAPG
HSPD1	SEC24C
HSPD1	AMFR
HSPD1	NRF1
HSPD1	EIF3I
HSPD1	EGFR
HSPD1	HIF1A
HSPD1	NFKB1
CD81	EIF3I
CD81	RPL5
CD81	XRCC6
CD81	EGFR
H2AFY	VCAM1
H2AFY	SREBF1
H2AFY	NOLC1
H2AFY	XRCC6
PDP2	SREBF1
PDP2	HIF1A
EGFR	HIF1A
EGFR	GSN
EGFR	INPPL1
EGFR	ECPAS
EGFR	NECAP2
EGFR	PLEC
EGFR	XRCC6
EGFR	SLC9A3R1
EGFR	SEC61A1
EGFR	ABI1
EGFR	ARPC5
PELP1	GSN
PELP1	ABI1
PELP1	INPPL1
PELP1	NFKB1
PELP1	NOLC1
SEC24C	GSN
SEC24C	NRF1
SEC24C	LMNB1
SEC24C	SREBF1
SEC24C	XRCC6
SEC24C	LDHB
SEC24C	EIF3I
SEC24C	VCAM1
SEC24C	RPL5
SEC24C	NAPG
LDHB	ECPAS
LDHB	SLC9A3R1
LDHB	VCAM1
LDHB	NAPG
AMFR	RPL5
AMFR	DERL3
EIF3I	VCAM1
EIF3I	NAPG
EIF3I	NFKB1
NMI	NECAP2
NMI	LMNB1
NAPG	LMNB1
NAPG	NRF1
NAPG	RPL5
NAPG	XRCC6
NAPG	GSN
NFKB1	HIF1A
NFKB1	DBH
NFKB1	LMNB1
NFKB1	SEC61A1
SREBF1	XRCC6
SREBF1	ARPC5
SREBF1	NR1D1
SREBF1	HIF1A
SREBF1	SMC4
VENTX	HMX3
PLEC	LMNB1
PLEC	VCAM1
PLEC	SMC4
NECAP2	INPPL1
NECAP2	ARPC5
SLC9A3R1	ABI1
SLC9A3R1	GSN
SLC9A3R1	INPPL1
SLC9A3R1	OPRK1
DERL3	HIF1A
DERL3	SEC61A1
XRCC6	HIF1A
XRCC6	VCAM1
INPPL1	ARPC5
INPPL1	ABI1
INPPL1	VCAM1
ARPC5	NRF1
ARPC5	ABI1
SMC4	NRF1
NOLC1	RPL5
LMNB1	VCAM1
VCAM1	RPL5
VCAM1	ABI1
HIF1A	NR1D1
HIF1A	ECPAS
HIF1A	NRF1
OPRK1	DBH
SEC61A1	RPL5
RPL5	NRF1
NRF1	ABI1
NRF1	NR1D1
