#tail	head
RAP1GAP	EGFR
RAP1GAP	MEX3B
RAP1GAP	GNAI3
RAP1GAP	YWHAZ
RAP1GAP	GNG2
PTPRB	GAPDHS
PTPRB	ITK
PTPRB	CDK7
PTPRB	MET
PTPRB	INSRR
PTPRB	DDR2
PTPRB	MUSK
PTPRB	TNK1
PTPRB	PDPK1
PTPRB	EGFR
TNPO1	YWHAZ
TNPO1	DDX5
TNPO1	EGFR
TNPO1	OGA
TNPO1	PTPRA
TNPO1	GC
GNAI3	EGFR
GNAI3	GNB5
GNAI3	STOML2
GNAI3	CCR7
GNAI3	CCL21
GNAI3	GABPA
GNAI3	PTPRU
GNAI3	PIP4K2C
GNAI3	GNG2
GNAI3	CCR5
GNAI3	NMU
GNAI3	PIK3CA
HNRNPDL	OGA
HNRNPDL	DHX15
HNRNPDL	CHD4
HNRNPDL	STOML2
HNRNPDL	TAF15
HNRNPDL	CUL1
HNRNPDL	DDX5
HNRNPDL	NONO
HNRNPDL	MATR3
HNRNPDL	ATIC
HNRNPDL	HNRNPR
TBP	RELA
TBP	DDX5
TBP	HIST1H4B
TBP	GABPA
TBP	TAF15
TBP	DYRK1A
TBP	CDK7
TBP	CHD4
TBP	HIST1H3J
TBP	PPARGC1A
TBP	HIST1H2AD
TBP	ESRRG
PTPN4	EGFR
PTPN4	ITK
PTPN4	CDK7
PTPN4	MET
PTPN4	INSRR
PTPN4	GAPDHS
PTPN4	DDR2
PTPN4	MUSK
PTPN4	YWHAZ
PTPN4	TNK1
PTPN4	NCK1
ST8SIA4	PLXNA1
ST8SIA4	EGFR
DYRK1A	HIST1H3J
DYRK1A	NXF2B
DYRK1A	OGA
DYRK1A	HIST1H4B
NXF2B	EGFR
NXF2B	POM121C
RND1	PLXNA1
RND1	MET
RND1	RELA
HSPA7	CUL1
HSPA7	YWHAZ
HSPA7	RELA
HSPA7	SLC5A1
HSPA7	ARRB2
HSPA7	MCL1
HSPA7	NONO
HSPA7	HIST1H4B
HSPA7	STOML2
HSPA7	EGFR
HSPA7	POM121C
HSPA7	CHD4
GFI1	ESRRG
GFI1	NMU
GFI1	PPARGC1A
GFI1	DDR2
GFI1	SLC26A3
GFI1	TRERF1
GFI1	IL10
GFI1	RARB
GFI1	MEX3B
GFI1	GABPA
GFI1	RELA
GFI1	PHF8
GFI1	CCR7
CDK7	TAF15
CDK7	DUSP9
CDK7	STAT5B
CDK7	TPTE2
CDK7	PTPRU
CDK7	AKT2
CDK7	DUSP28
CDK7	PTPRA
CDK7	MAML1
CDK7	ARRB2
PIP4K2C	PIK3CA
PIP4K2C	EGFR
PIP4K2C	GNB5
PIP4K2C	ITK
PIP4K2C	TPTE2
PIP4K2C	TYROBP
PIP4K2C	MET
PIP4K2C	KITLG
PIP4K2C	IGHG4
PIP4K2C	IGKV1D-16
PIP4K2C	PDPK1
PIP4K2C	GNG2
PIP4K2C	NCK1
PIP4K2C	IGKV2D-28
PIP4K2C	GNA15
PIP4K2C	CD79B
PNN	PIK3CA
PNN	CHD4
PNN	OGA
PNN	STOML2
PNN	PDPK1
PNN	YWHAZ
PNN	HNRNPR
PNN	DDX5
SLC26A3	PAPSS1
HIST1H3J	HIST1H4B
HIST1H3J	HOXB1
HIST1H3J	EGFR
HIST1H3J	RARB
HIST1H3J	TAF15
HIST1H3J	YWHAZ
HIST1H3J	DPF2
HIST1H3J	AKT2
HIST1H3J	PHF8
HIST1H3J	CHD4
HIST1H3J	KDM6A
HIST1H3J	HIST1H2AD
HIST1H3J	NONO
PAPSS1	NCK1
PAPSS1	OGA
PAPSS1	ATIC
PAPSS1	ARRB2
PAPSS1	DHX15
CD79B	IGKV1D-16
CD79B	GNG2
CD79B	NCK1
CD79B	TYROBP
CD79B	GABPA
CD79B	EGFR
CD79B	MET
CD79B	IGKV2D-28
CD79B	IGHG4
CD79B	PIK3CA
CD79B	KITLG
CD79B	GNB5
PLXNA1	TYROBP
HNRNPR	CUL1
HNRNPR	NONO
HNRNPR	MATR3
HNRNPR	DDX5
HNRNPR	OGA
HNRNPR	ARRB2
HNRNPR	HIST1H4B
HNRNPR	NCK1
HNRNPR	DHX15
HNRNPR	CHD4
HNRNPR	RELA
HNRNPR	STAT5B
YWHAZ	HIST1H4B
YWHAZ	PIK3CA
YWHAZ	EGFR
YWHAZ	MET
YWHAZ	PTPRA
YWHAZ	USP8
YWHAZ	MEX3B
YWHAZ	CUL1
YWHAZ	RELA
YWHAZ	OGA
YWHAZ	TNK1
PIK3CA	IGKV1D-16
PIK3CA	MFN2
PIK3CA	COX17
PIK3CA	RELA
PIK3CA	NCK1
PIK3CA	STAT5B
PIK3CA	TPTE2
PIK3CA	KDM6A
PIK3CA	TYROBP
PIK3CA	PDPK1
PIK3CA	GNA15
PIK3CA	BHLHE40
PIK3CA	DDX5
PIK3CA	EGFR
PIK3CA	GNG2
PIK3CA	CEP135
PIK3CA	KITLG
PIK3CA	OGA
PIK3CA	ARRB2
PIK3CA	IGKV2D-28
PIK3CA	SLC5A1
PIK3CA	AKT2
PIK3CA	GNB5
PIK3CA	ITK
PIK3CA	MET
PIK3CA	IL10
PIK3CA	NCKAP1L
PIK3CA	IGHG4
KDM6A	HOXB1
KDM6A	MATR3
KDM6A	HIST1H4B
KDM6A	RARB
KDM6A	HIST1H2AD
KDM6A	KLF4
EGFR	ITK
EGFR	PML
EGFR	DDX5
EGFR	GNG2
EGFR	NCK1
EGFR	MATR3
EGFR	ATIC
EGFR	PDPK1
EGFR	PPARGC1A
EGFR	ARRB2
EGFR	SLC5A1
EGFR	IGKV2D-28
EGFR	AKT2
EGFR	GNB5
EGFR	MET
EGFR	NCKAP1L
EGFR	DUSP9
EGFR	PTPRA
EGFR	DUSP28
EGFR	IGKV1D-16
EGFR	USP8
EGFR	IGHG4
EGFR	ACACB
EGFR	HIST1H4B
EGFR	NQO2
EGFR	IL10
EGFR	STAT5B
EGFR	TPTE2
EGFR	PSMD10
EGFR	PTPRU
PTPRA	GAPDHS
PTPRA	TNK1
PTPRA	DDR2
PTPRA	MUSK
PTPRA	ITK
PTPRA	MET
PTPRA	INSRR
TAF15	HIST1H4B
TAF15	MATR3
TAF15	DHX15
TAF15	CHD4
TAF15	OGA
TAF15	DDX5
TAF15	CUL1
PPARGC1A	RARB
PPARGC1A	PML
PPARGC1A	ESRRG
PPARGC1A	GC
PPARGC1A	RELA
PPARGC1A	GABPA
DHX15	CHD4
DHX15	CUL1
DHX15	DDX5
DHX15	ARRB2
DHX15	STOML2
DHX15	OGA
KLF4	RELA
KLF4	STAT5B
KLF4	IL10
KLF4	CUL1
MET	NCKAP1L
MET	GNG2
MET	USP8
MET	NCK1
MET	IGKV2D-28
MET	PDPK1
MET	STAT5B
MET	TPTE2
MET	PTPRU
MET	GNB5
MET	ITK
MET	IGHG4
MET	DUSP28
MET	AKT2
MET	IGKV1D-16
MET	DUSP9
DUSP9	MUSK
DUSP9	INSRR
DUSP9	TNK1
DUSP9	PSMD10
DUSP9	ITK
DUSP9	GAPDHS
DUSP9	DDR2
TYROBP	GNB5
TYROBP	ITK
TYROBP	IGHG4
TYROBP	IGKV2D-28
TYROBP	AKT2
TYROBP	NCKAP1L
TYROBP	GNG2
TYROBP	IGKV1D-16
TYROBP	NCK1
TYROBP	PDPK1
PTPRU	ITK
PTPRU	INSRR
PTPRU	GAPDHS
PTPRU	TNK1
PTPRU	DDR2
PTPRU	MUSK
HOXB1	HIST1H2AD
HOXB1	HIST1H4B
CEP135	GABPA
CEP135	KIF7
CEP135	TCHP
SLC5A1	PML
SLC5A1	ESRRG
SLC5A1	NQO2
SLC5A1	IL10
SLC5A1	CYP1A1
SLC5A1	RELA
NCK1	IGKV2D-28
NCK1	GNB5
NCK1	KITLG
NCK1	IGHG4
NCK1	IGKV1D-16
NCK1	SHROOM2
NCK1	GNG2
NCKAP1L	IGHG4
NCKAP1L	IGKV1D-16
NCKAP1L	GNG2
NCKAP1L	KITLG
NCKAP1L	IGKV2D-28
NCKAP1L	GNB5
STOML2	DDX5
STOML2	MATR3
STOML2	MCC
STOML2	OGA
PDPK1	IGKV2D-28
PDPK1	AKT2
PDPK1	GNB5
PDPK1	KITLG
PDPK1	IGHG4
PDPK1	IGKV1D-16
PDPK1	CALCRL
PDPK1	STAT5B
PDPK1	GNG2
MFN2	GABPA
MFN2	TCHP
MFN2	PML
KIF7	TPTE2
GNA15	GNG2
GNA15	NMU
GNA15	CCR5
GNA15	ARRB2
GNA15	GNB5
GNA15	CCL21
GNA15	CCR7
ACACB	HIST1H4B
ACACB	GAPDHS
MUSK	DUSP28
MUSK	TPTE2
GAPDHS	DUSP28
GAPDHS	TPTE2
GAPDHS	ITK
MATR3	NONO
MATR3	DDX5
MATR3	OGA
MATR3	CHD4
MATR3	RELA
MATR3	TNK1
MATR3	CUL1
MCC	CUL1
MCC	ESRRG
MCC	RELA
NMU	GNG2
NMU	GNB5
CUL1	AKT2
CUL1	HIST1H4B
CUL1	RELA
CUL1	DDX5
CUL1	PSMD10
CUL1	PML
CUL1	MCL1
MT-CO1	MCL1
MT-CO1	COX14
NQO2	RELA
TPTE2	TNK1
TPTE2	ITK
TPTE2	INSRR
TPTE2	DDR2
PHF8	MAML1
PHF8	HIST1H4B
PHF8	HIST1H2AD
PHF8	RARB
PHF8	PML
ITK	GNG2
ITK	IGKV2D-28
ITK	STAT5B
ITK	AKT2
ITK	GNB5
ITK	IGHG4
ITK	DUSP28
ITK	IGKV1D-16
ITK	KITLG
CCL21	CCR7
CCL21	GNG2
CCL21	CCR5
CCL21	GNB5
CHD4	HIST1H2AD
CHD4	PML
CHD4	RELA
CHD4	DDX5
CHD4	NONO
