#tail	head
ASPH	MEF2A
ASPH	PTN
ASPH	SCGB1C2
MPPE1	GINM1
MPPE1	SEMA6A
FOXA1	GNPAT
FOXA1	SEMA6A
FOXA1	EGR2
FOXA1	TAF2
FOXA1	HIST1H2BM
FOXA1	PLA2G10
FOXA1	HIST1H2AB
FOXA1	H2AFX
ZFP36L1	TERF1
ZFP36L1	EGR2
PTN	GTF2F1
PTN	H2AFX
PTN	CYP2E1
HIST1H2AB	BRCC3
HIST1H2AB	HIST1H2BM
HIST1H2AB	TTF1
HIST1H2AB	TERF1
HIST1H2AB	EGR2
HIST3H2A	HIST1H2BM
HIST3H2A	H2AFX
HIST3H2A	BRCC3
TAF2	TTF1
TAF2	TERF1
TAF2	GTF2F1
FAR2	SPTLC3
FAR2	GNPAT
HIST1H2BM	BRCC3
HIST1H2BM	H2AFX
HIST1H2BM	TTF1
HIST1H2BM	TERF1
HIST1H2BM	EGR2
CYP2E1	MEF2A
CYP2E1	ITPR1
CYP2E1	ADRA2C
SEMA6A	MEF2A
GINM1	NDFIP1
PTDSS2	SPTLC3
PTDSS2	PLA2G10
TERF1	TDRD6
TERF1	H2AFX
BRCC3	H2AFX
STAT4	NDFIP1
STAT4	PLCG1
SLC7A1	MEF2A
SLC7A1	GNPAT
H2AFX	TTF1
H2AFX	EGR2
PLCG1	ITPR1
GNPAT	PLA2G10
MEF2A	EGR2
ITPR1	EGR2
