#tail	head
EPB41L1	HNRNPUL1
EPB41L1	SPINT1
EPB41L1	YWHAQ
EPB41L1	SH3GL1
EPB41L1	RSPRY1
EPB41L1	SEC23B
PON2	SEC23B
PON2	SPINT1
PON2	GABBR2
PON2	SH3GL1
PON2	STRN3
PON2	RSPRY1
RIN1	SEC23B
RIN1	REXO1L1P
RIN1	ABL2
NDUFS5	TMEM70
NDUFS5	NDUFB11
NDUFS5	C15orf48
P2RY1	GABBR2
P2RY1	GNGT2
P2RY1	GNB2
HNRNPUL1	NCBP1
HNRNPUL1	SYNCRIP
HNRNPUL1	PPP1R13B
MYO6	STRN3
MYO6	RSPRY1
MYO6	SEC23B
MYO6	MYO5C
MYO6	SPINT1
MYO6	SH3GL1
GRASP	GABBR2
ABL2	ACTR3
ABL2	C15orf48
SPINT1	SH3GL1
SPINT1	IQGAP1
SPINT1	ACTR3
SPINT1	NCBP1
SPINT1	RSPRY1
SPINT1	EIF4A1
SPINT1	GNB2
SPINT1	PAICS
SPINT1	SYNCRIP
SPINT1	SEC23B
SPINT1	FAM3C
GABBR2	GNGT2
GABBR2	GNB2
IQGAP1	MYO5C
IQGAP1	ACTR3
IQGAP1	YWHAQ
IQGAP1	SH3GL1
IQGAP1	RSPRY1
IQGAP1	SYNCRIP
IQGAP1	SEC23B
EIF4A1	RSPRY1
EIF4A1	SEC23B
EIF4A1	SH3GL1
EIF4A1	NDUFB11
C15orf48	TMEM70
C15orf48	BAX
BAX	PDGFA
BAX	YWHAQ
BAX	PPP1R13B
CBLL1	RBM10
CBLL1	YWHAQ
FAM3C	CREB3
REXO1L1P	RBM10
REXO1L1P	CCDC102B
CREB3	MYO5C
RSPRY1	ACTR3
RSPRY1	GNB2
RSPRY1	SYNCRIP
RSPRY1	SEC23B
RSPRY1	PAICS
RSPRY1	SH3GL1
RSPRY1	NCBP1
NCBP1	SEC23B
NCBP1	SH3GL1
FZD1	PDGFA
FZD1	GNGT2
FZD1	GNB2
SSTR5	GNGT2
SSTR5	GNB2
PPP1R13B	CCDC102B
SYNJ2	SH3GL1
SYNJ2	ACTR3
SYNJ2	UPP2
ACTR3	SEC23B
ACTR3	MYO5C
ACTR3	SH3GL1
RBM10	SYNCRIP
PAICS	SH3GL1
PAICS	SEC23B
PAICS	UPP2
PDGFA	GNGT2
PDGFA	GNB2
SYNCRIP	SEC23B
SYNCRIP	SH3GL1
GNB2	SH3GL1
GNB2	GNGT2
GNB2	SEC23B
SH3GL1	SEC23B
