#tail	head
OR2L13	RTP3
OR2L13	RTP4
OR2L13	GNGT1
OR2L13	RTP1
OR2L13	REEP5
OR2L13	ZP3
OR2L13	REEP1
OR2L13	REEP6
DUSP6	PARK7
DUSP6	FLT3
DUSP6	TNK2
COX15	ZC3HAV1
COX15	BLM
COX15	ERLIN2
COX15	PNN
PHC1	PTEN
PHC1	HIST1H3C
PHC1	HIST2H3C
PHC1	HSPA8
PHC1	HIST1H3E
SNRPD1	POLR2F
SNRPD1	HSPA8
SNRPD1	TOE1
SNRPD1	PTEN
SNRPD1	WDR83
SNRPD1	PNN
ZC3HAV1	DDX10
OR6Y1	RTP3
OR6Y1	GNGT1
OR6Y1	REEP1
OR6Y1	RTP1
OR6Y1	RTP4
OR6Y1	REEP5
OR6Y1	REEP6
PATZ1	ELF1
PATZ1	AIPL1
ZP2	ACR
ZP2	PLCG1
ZP2	ZP3
REEP5	OR5V1
REEP5	OR52N5
REEP5	OR1E3
REEP5	OR51A4
REEP5	REEP6
REEP5	GNGT1
REEP5	OR1K1
FGF4	UBC
FGF4	FLT3
FGF4	ERLIN2
FGF4	PIP4K2A
FGF4	IGKV1-17
FGF4	FGF19
FGF4	TLR9
FGF4	PLCG1
FGF4	GNGT1
OR5V1	REEP6
OR5V1	RTP4
OR5V1	RTP3
OR5V1	RTP1
OR5V1	GNGT1
OR5V1	REEP1
GNGT1	PIP4K2A
GNGT1	REEP6
GNGT1	ERLIN2
GNGT1	OR52N5
GNGT1	OR1K1
GNGT1	IGKV1-17
GNGT1	RTP4
GNGT1	TLR9
GNGT1	PLCG1
GNGT1	INPP5B
GNGT1	PTEN
GNGT1	RTP3
GNGT1	OR51A4
GNGT1	RTP1
GNGT1	FLT3
GNGT1	FGF19
GNGT1	OR1E3
GNGT1	REEP1
ZP3	ACR
IGKV1-17	PIP4K2A
IGKV1-17	ERLIN2
IGKV1-17	TLR9
IGKV1-17	PLCG1
IGKV1-17	INPP5B
IGKV1-17	FLT3
IGKV1-17	FGF19
IGKV1-17	PTEN
ERLIN2	FGF19
ERLIN2	UBC
ERLIN2	FLT3
ERLIN2	TLR9
ERLIN2	PLCG1
ERLIN2	HSPA8
ERLIN2	PIP4K2A
RTP1	OR52N5
RTP1	OR1E3
RTP1	OR51A4
RTP1	OR1K1
TLR9	PIP4K2A
TLR9	PLCG1
TLR9	FGF19
TLR9	HSPA8
REEP1	OR52N5
REEP1	OR1E3
REEP1	OR51A4
REEP1	OR1K1
OR51A4	REEP6
OR51A4	RTP4
OR51A4	RTP3
BLM	FANCD2
BLM	POLR2F
BLM	HIST1H3E
BLM	AIPL1
BLM	UBC
BLM	HIST1H3C
PIP4K2A	PLCG1
PIP4K2A	PNN
PIP4K2A	FLT3
PIP4K2A	FGF19
PIP4K2A	INPP5B
PIP4K2A	UBC
PIP4K2A	PTEN
RAB34	DIAPH1
RAB34	CMAHP
RAB34	ELF1
DIAPH1	HIST2H3C
DIAPH1	HSPA8
FANCD2	HIST1H3E
FANCD2	UBC
FANCD2	POLR2F
FANCD2	HIST1H3C
TOE1	WDR83
TOE1	PNN
PLCG1	PTEN
PLCG1	FLT3
PLCG1	FGF19
PLCG1	INPP5B
HIST1H3C	POLR2F
HIST1H3C	HIST2H3C
HIST1H3C	CWF19L1
HIST1H3C	DDX10
HIST1H3C	HSPA8
AIPL1	HSPA8
POLR2F	HIST2H3C
POLR2F	HSPA8
POLR2F	HIST1H3E
POLR2F	UBC
FGF19	UBC
FGF19	FLT3
HIST2H3C	HIST1H3E
HIST2H3C	HSPA8
PTEN	FLT3
PTEN	UBC
PTEN	TNK2
PTEN	INPP5B
PTEN	CYTH3
PTEN	HSPA8
PTEN	PARK7
WDR83	PNN
WDR83	CYTH3
FLT3	UBC
HIST1H3E	HSPA8
HIST1H3E	CWF19L1
HIST1H3E	DDX10
OR1K1	REEP6
OR1K1	RTP4
OR1K1	RTP3
RTP4	OR52N5
RTP4	OR1E3
HSPA8	UBC
UBC	CLK2
OR52N5	RTP3
OR52N5	REEP6
PNN	PARK7
PNN	CLK2
OR1E3	RTP3
OR1E3	REEP6
