#tail	head
RPS6KC1	VDR
RPS6KC1	USF2
PPP1R18	IKZF3
PPP1R18	TRIM54
PPP1R18	PPP1R13B
PPP1R18	INS
KLHL3	NT5C1B
KLHL3	UBE2K
KLHL3	TCF3
KLHL3	SQSTM1
KLHL3	CFAP206
COPB1	INS
COPB1	EGLN3
COPB1	SEC22B
COPB1	KIF23
MFSD5	SEC22B
MFSD5	CCL4L1
MFSD5	PLN
MFSD5	TCF3
PHF11	INS
PHF11	TEKT4
EIF4ENIF1	INS
EIF4ENIF1	TCF3
EIF4ENIF1	EGLN3
EIF4ENIF1	SRC
EIF4ENIF1	CFAP206
EIF4ENIF1	SQSTM1
DOK2	PXN
DOK2	BRAF
DOK2	IKZF3
DOK2	LCK
DOK2	SRC
DOK2	YES1
UBE2K	TRIM21
UBE2K	VDR
PDGFRA	CYFIP2
PDGFRA	TPTE2
PDGFRA	EYA1
PDGFRA	PTPN6
PDGFRA	PIP5K1C
PDGFRA	INS
PDGFRA	DUSP12
PDGFRA	IGHV4-39
PDGFRA	PTPN13
PDGFRA	EPHA2
PDGFRA	IGLV2-8
PDGFRA	PTP4A1
PDGFRA	LCK
PDGFRA	DUSP1
PDGFRA	SRC
PDGFRA	TCF3
PDGFRA	PTPN2
CCL4L1	GJA8
CCL4L1	SLC10A1
HIST1H2AJ	MEAF6
HIST1H2AJ	UBTF
HIST1H2AJ	HIST1H3B
HIST1H2AJ	ACTL6A
HIST1H2AJ	HIST1H4C
HIST1H2AJ	POLR2G
HIST1H2AJ	HIST1H3F
PTPN2	SRC
PTPN2	EPHA2
PTPN2	CDK7
PTPN2	YES1
PTPN2	EPHB1
PTPN2	EPHA6
PTPN2	TFB1M
PTPN2	MERTK
PTPN2	LCK
PTPN2	MTHFD1L
PTPN2	INSRR
PTPN2	INS
PTPN2	PTPN6
PDIA6	ARPC4
PDIA6	NOTCH2
INS	INSRR
INS	NELFCD
INS	SRC
INS	ITPR3
INS	EFNA1
INS	KIF23
INS	CDK7
INS	RPIA
INS	VDR
INS	ARPC1B
INS	SEC22B
INS	ACTL6A
INS	PTP4A1
INS	MTHFD1L
INS	PIP5K1C
INS	NOTCH2
INS	MEAF6
INS	SQSTM1
INS	CNOT8
ATXN3	SQSTM1
ATXN3	TRIM54
EGLN3	TMEM165
EGLN3	SEC22B
EGLN3	FDFT1
EGLN3	MTHFD1L
EGLN3	NOTCH2
EGLN3	CDC7
EGLN3	IKZF3
EGLN3	SQSTM1
EGLN3	UBXN8
EGLN3	PTPN13
EGLN3	GMPS
EGLN3	TCF3
EGLN3	DNAJB6
GMPS	TRIM21
GMPS	RPIA
GMPS	NT5C1B
PTPN13	EPHB1
PTPN13	PIP5K1C
PTPN13	EPHA6
PTPN13	EPHA2
PTPN13	MERTK
PTPN13	LCK
PTPN13	MTHFD1L
PTPN13	SRC
PTPN13	CDK7
PTPN13	SQSTM1
PTPN13	INSRR
PTPN13	YES1
CDK7	INTS2
CDK7	UBTF
CDK7	SUPT4H1
CDK7	TPTE2
CDK7	VDR
CDK7	DUSP1
CDK7	PTPN6
CDK7	POLR2G
CDK7	ELOA3D
CDK7	EYA1
CDK7	PTP4A1
CDK7	NELFCD
CDK7	DUSP12
CDK7	TCF3
TRIM21	HIST1H3F
TRIM21	HIST1H3B
