#tail	head
TMED6	HNF1A
TMED6	TCF3
TMED6	BTN2A2
TMED6	ATF6B
C1QTNF9	NAP1L1
C1QTNF9	ZNF407
YY1	KIT
YY1	TP53
YY1	PAFAH1B1
YY1	APP
YY1	DHX15
YY1	LMNA
YY1	CBX5
YY1	CSNK2A1
YY1	TCF3
YY1	UBE2D1
YY1	RFX1
YY1	GRN
YY1	BRCA2
YY1	TRA2A
WHRN	ANKRD28
WHRN	COL17A1
WHRN	RFX1
WHRN	TP53
APP	GNG2
APP	LNX1
APP	KIT
APP	ITCH
APP	OBSL1
APP	LSS
APP	NF1
APP	TAF9B
APP	CSNK2A1
APP	HNF1A
APP	FOXI1
APP	FLOT1
APP	ANKRD28
APP	ALAD
APP	AR
APP	PPP3CB
APP	ETV4
APP	SLC4A7
APP	CCT6B
APP	GNG10
APP	APEX1
APP	KAT2A
APP	CNTN1
APP	CDK2AP2
APP	RALGPS1
APP	ATP2B4
APP	SLC11A2
APP	TP53
APP	GNAI1
APP	GABARAPL2
APP	TCF3
APP	HFE
APP	MRPS2
APP	ACTN2
APP	SIPA1L3
APP	SORBS3
APP	TOE1
APP	ATF6B
LMNA	HNRNPH1
LMNA	CSNK2A1
LMNA	SIPA1L3
LMNA	BRCA2
LMNA	TP53
LMNA	MARVELD1
LMNA	DHX15
LMNA	ILF2
LMNA	BTN2A2
LMNA	OBSL1
LMNA	NF1
LMNA	TDP2
HNF1A	RBP5
HNF1A	CHRNA9
HNF1A	ATP2B4
HNF1A	HOXA10
HNF1A	UBE2D1
HNF1A	NF1
HNF1A	STIMATE
HNF1A	P2RX7
HNF1A	MRPL43
HNF1A	DGKA
HNF1A	ANKRD28
RFX1	ATP2B4
RFX1	PPP3CB
RFX1	GABARAPL2
RFX1	ZNF407
RFX1	CDK2AP2
RFX1	HOXA10
CBX5	LRIF1
CBX5	TAF1
CBX5	STAT5A
CBX5	TRIM24
CBX5	OBSL1
CBX5	SUMO1
BIRC8	TP53
BIRC8	UBE2D1
KAT2A	TP53
KAT2A	APEX1
KAT2A	TCF3
KAT2A	TAF9B
CPSF7	LNX1
CPSF7	ITCH
CPSF7	CTNNBL1
CPSF7	ERCC3
CPSF7	AR
CPSF7	SORBS3
CPSF7	OBSL1
CPSF7	CSNK2A1
CPSF7	PABPN1
CPSF7	TCF3
CPSF7	DHX15
CPSF7	STAT5A
CPSF7	HNRNPH1
PABPN1	HNRNPH1
PABPN1	TCF3
PABPN1	GABARAPL2
PABPN1	CTNNBL1
PABPN1	NF1
PABPN1	DHX15
PABPN1	ILF2
OBSL1	TP53
OBSL1	QTRT2
OBSL1	TRA2A
OBSL1	KRT17
OBSL1	SORBS3
OBSL1	DHX15
OBSL1	ILF2
OBSL1	SUMO1
OBSL1	CCT6B
OBSL1	HBA2
OBSL1	FLOT1
OBSL1	HNRNPH1
OBSL1	CSNK2A1
AR	TAF1
AR	MICALL1
AR	HOXA10
AR	TP53
AR	GNAI1
AR	GABARAPL2
AR	QTRT2
AR	ERCC3
AR	GNG2
AR	SUMO1
AR	GNA13
AR	AGRP
AR	PPP3CB
AR	TRIM24
AR	SLC4A7
ATP2B4	SORBS3
ATP2B4	PPP3CB
ATP2B4	ACTN2
ATP2B4	ALAD
ATP2B4	SLC4A7
ATP2B4	SLC11A2
ATP2B4	GNAI1
ATP2B4	FLOT1
ATP2B4	PAFAH1B1
LNX1	KRTAP5-9
LNX1	UBE2D1
LNX1	FLOT1
LNX1	HNRNPH1
LNX1	DTX2
LNX1	UBE2E3
FOXI1	DTX2
FOXI1	TRIM24
FOXI1	HOXA10
FOXI1	TCF3
ACTN2	PPP3CB
ACTN2	GNAI1
ACTN2	TCF3
ACTN2	LAMA3
ACTN2	CHRNA9
ACTN2	COL17A1
ACTN2	PARVB
ACTN2	SORBS3
ACTN2	P2RX7
ACTN2	SLC4A7
AGGF1	DHX15
AGGF1	TOE1
ATF6B	CHRNA9
ATF6B	TAF1
RBP5	DHRS9
RBP5	TCF3
RBP5	NF1
STIMATE	TCF3
STIMATE	STAT5A
BRCA2	STAT5A
BRCA2	TAF1
BRCA2	TP53
BRCA2	SNX32
UGT2A1	TP53
UGT2A1	EXTL3
UGT2A1	PRDX4
TRIM24	GNG10
TRIM24	GNG2
TRIM24	TAF1
TRIM24	KIT
TRIM24	IGLC7
TRIM24	SUMO1
TRIM24	TP53
HNRNPH1	DHX15
HNRNPH1	NAP1L1
HNRNPH1	FLOT1
HNRNPH1	ILF2
HNRNPH1	TP53
HNRNPH1	GABARAPL2
HNRNPH1	CTNNBL1
CNTN1	DTX2
HFE	HBA2
HFE	SLC11A2
HFE	ALAD
PARVB	MICALL1
PARVB	COL17A1
PARVB	LAMA3
BTN2A2	CHRNA9
GHRH	GNG2
GHRH	GNG10
GHRH	DRD5
UBE2E3	ITCH
UBE2E3	ZNRF2
SBF2	TCF3
SBF2	ETV4
SBF2	TP53
EXTL3	NF1
EXTL3	TCF3
SLC11A2	SLC4A7
SLC11A2	ALAD
SLC11A2	CSNK2A1
SLC11A2	LSS
SLC11A2	TM9SF3
SLC11A2	TP53
SLC11A2	PAFAH1B1
SLC11A2	KRT17
SLC11A2	RALGPS1
SLC11A2	HBA2
MRPL40	MRPL43
MRPL40	TCF3
MRPL40	MRPS2
MRPL40	TAF1
MRPL40	NF1
CDK2AP2	TCF3
CDK2AP2	TRA2A
ZNRF2	ANKRD28
ZNRF2	UBE2D1
METTL1	APEX1
METTL1	TAF1
SEC31B	TCF3
SEC31B	TP53
SEC31B	CCT6B
CTNNBL1	DHX15
GNG10	KIT
GNG10	IGLC7
GNG10	GNG2
GNG10	GNAI1
GNG10	DRD5
GNG10	GNA13
GNG10	DGKA
CCT6B	TP53
CCT6B	EIPR1
CCT6B	TAF1
GRN	KRTAP5-9
GRN	AGRP
GRN	STAT5A
GRN	C22orf39
TAF9B	TAF1
TAF9B	TP53
TAF9B	ERCC3
KRT17	NF1
KRT17	ALAD
KRT17	SLC4A7
KRT17	TCF3
KRT17	IQCB1
SLC4A7	PAFAH1B1
SLC4A7	TM9SF3
SLC4A7	RALGPS1
SLC4A7	LSS
DRD5	GNG2
DRD5	GNA13
DRD5	GNAI1
DHX15	ERCC3
DHX15	SIPA1L3
DHX15	TRA2A
DHX15	ILF2
DHX15	GABARAPL2
CSNK2A1	TAF1
CSNK2A1	SIPA1L3
CSNK2A1	NAP1L1
CSNK2A1	NMT1
CSNK2A1	TP53
CSNK2A1	ERCC3
CSNK2A1	APEX1
CSNK2A1	PAFAH1B1
CSNK2A1	ITCH
CSNK2A1	COL17A1
STAT5A	DGKA
STAT5A	TM9SF3
STAT5A	ANKRD28
STAT5A	LAMA3
STAT5A	KIT
STAT5A	HOXA10
STAT5A	AGRP
STAT5A	ZNF407
STAT5A	NF1
STAT5A	DTX2
EIPR1	LRIF1
EIPR1	TP53
PAFAH1B1	TP53
PAFAH1B1	IQCB1
PAFAH1B1	P2RX7
PAFAH1B1	ALAD
DTX2	ITCH
DTX2	SUMO1
DTX2	C22orf39
DTX2	UBE2D1
DTX2	TCF3
SORBS3	CHRNA9
SORBS3	TCF3
SORBS3	SIPA1L3
SORBS3	FLOT1
SORBS3	P2RX7
SORBS3	QTRT2
UBE2D1	TP53
UBE2D1	TCF3
UBE2D1	ITCH
TP53	APEX1
TP53	MRPS2
TP53	SUMO1
TP53	DGKA
TP53	HBA2
TP53	ERCC3
TP53	ITCH
TP53	TAF1
TP53	NAP1L1
TP53	TOE1
TP53	NMT1
P2RX7	LAMA3
P2RX7	GNAI1
P2RX7	PPP3CB
SUMO1	NF1
SUMO1	TOE1
SUMO1	TDP2
SUMO1	ERCC3
TAF1	TRA2A
TAF1	CYP51A1
TAF1	ERCC3
TAF1	TM9SF3
TAF1	NAP1L1
NF1	HOXA10
NF1	ETV4
NF1	KIT
NF1	ANKRD28
MARVELD1	ETV4
TRA2A	GABARAPL2
TRA2A	MRPS2
KIT	TCF3
KIT	IGLC7
KIT	GNG2
C2orf88	TDP2
C2orf88	RALGPS1
IGLC7	DGKA
IGLC7	GNG2
ILF2	APEX1
ILF2	GABARAPL2
ILF2	SIPA1L3
ILF2	NAP1L1
ILF2	NMT1
TM9SF3	ALAD
HBA2	IQCB1
HBA2	NAP1L1
HBA2	FLOT1
PRDX4	GABARAPL2
RALGPS1	ALAD
ALAD	LSS
GABARAPL2	PPP3CB
GABARAPL2	TCF3
GABARAPL2	NAP1L1
MRPS2	MRPL43
GNA13	SIPA1L3
GNA13	GNG2
GNA13	GNAI1
GNA13	TCF3
DGKA	TCF3
DGKA	GNG2
HOXA10	TCF3
RP2	SIPA1L3
RP2	NMT1
CHRNA9	PPP3CB
CHRNA9	GNAI1
SNX32	C22orf39
NAP1L1	SIPA1L3
NAP1L1	IQCB1
NAP1L1	DHRS9
SIPA1L3	MICALL1
SIPA1L3	FLOT1
MICALL1	COL17A1
MICALL1	LAMA3
DHRS9	CYP51A1
DHRS9	TCF3
IQCB1	GNAI1
GNAI1	GNG2
GNAI1	PPP3CB
ETV4	TCF3
PPP3CB	TCF3
LAMA3	COL17A1
LSS	CYP51A1
