#tail	head
CNR2	GNG7
CNR2	GNGT1
CNR2	TMEM19
CNR2	SLC35E4
NCOR1	H2AFV
NCOR1	GJB1
NCOR1	IGFBP3
NCOR1	HOXB4
NCOR1	ACTN2
NCOR1	ETS2
NCOR1	HIST1H2BF
NCOR1	SMARCE1
NCOR1	HIST1H3H
NCOR1	REST
AMPD3	HECW2
AMPD3	UBC
AMPD3	MIB2
AMPD3	PF4V1
AMPD3	CUL3
ETS2	CAVIN2
ETS2	SMARCE1
ETS2	ZNF207
ETS2	REST
CUL3	NOG
CUL3	SMARCE1
CUL3	ELAVL2
CUL3	H2AFV
CUL3	POP1
CUL3	U2SURP
CUL3	UBC
CUL3	LMNA
CUL3	MAP1B
CUL3	PRAMEF8
CUL3	KPNA5
CUL3	HIST1H2BF
CAVIN2	NOG
FDXACB1	RBMXL1
FDXACB1	ZSCAN18
NOG	STAT5A
NOG	MAP1B
NOG	MIB2
NOG	TMEM237
NOG	IGFBP3
NOG	LMNA
NOG	ZNF207
NOG	REST
NOG	KPNA5
NOG	CMTM5
NOG	ACTN3
NOG	POP1
NOG	ZSCAN18
NOG	HECW2
NOG	GNG7
NOG	GNGT1
NOG	MAPT
NOG	TMEM74B
NOG	HIST1H3H
NOG	ANXA1
NOG	SMARCE1
LMNA	KPNA5
LMNA	CMTM5
LMNA	HIST1H2BF
LMNA	HIST1H3H
LMNA	H2AFV
LMNA	U2SURP
SIRT2	MAPT
SIRT2	HIST1H3H
POP7	POLA2
POP7	POP1
TRPV3	ANXA1
TRPV3	ACTN2
TRPV3	MYH8
TRPV3	ACTN3
MAPT	UBC
MAPT	OMG
HIST1H2BF	HOXB4
HIST1H2BF	HIST1H3H
HIST1H2BF	UBC
HIST1H2BF	ZFPM1
HIST1H2BF	ANXA1
HIST1H2BF	REST
HIST1H2BF	ASH2L
HIST1H2BF	H2AFV
HIST1H2BF	RBBP5
GNGT1	OR4D2
GNGT1	GNG7
GNGT1	TAAR2
GNGT1	RTP4
GNGT1	ANXA1
ASH2L	HOXB4
ASH2L	H2AFV
ASH2L	RBBP5
ASH2L	MAP1B
ASH2L	ACTN2
ASH2L	HIST1H3H
ASH2L	ZFPM1
RBMXL1	ELAVL2
U2SURP	ELAVL2
U2SURP	HIST1H3H
U2SURP	ZNF207
MAP1B	RBBP5
OR4D2	RTP4
ZFPM1	RBBP5
ZFPM1	HIST1H3H
ZFPM1	H2AFV
MIB2	UBC
MIB2	JAG2
BPIFA1	UBC
BPIFA1	TMEM237
MYH8	ACTN2
MYH8	ACTN3
MYH8	MCOLN1
TMEM19	GJB1
PF4V1	GNG7
POP1	HIST1H3H
POP1	HECW2
GJB1	CMTM5
GJB1	STAT5A
IGFBP3	POLA2
REST	SMARCE1
REST	UBC
REST	OMG
REST	HIST1H3H
ANXA1	ACTN2
ANXA1	GNG7
ANXA1	HECW2
ANXA1	MCOLN1
KPNA5	SMARCE1
KPNA5	HIST1H3H
HIST1H3H	RBBP5
HIST1H3H	HOXB4
HIST1H3H	H2AFV
HIST1H3H	SMARCE1
ACTN2	MCOLN1
ACTN2	ACTN3
ACTN3	MCOLN1
GNG7	TAAR2
STAT5A	TMEM74B
STAT5A	ELAVL2
STAT5A	ZSCAN18
ZNF207	HECW2
JAG2	UBC
SMARCE1	RBBP5
TAAR2	HECW2
HECW2	UBC
H2AFV	RBBP5
H2AFV	HOXB4
UBC	ZSCAN18
TMEM237	SLC35E4
HOXB4	RBBP5
