#tail	head
ATM	HIST1H2BH
ATM	HIST1H2BC
ATM	NAT2
ATM	GABPB2
ATM	LIG3
GNG7	GNB1
GNG7	KIT
GNG7	APP
GNG7	CD81
GNG7	OPN1MW
GNG7	DVL1
GNG7	BDKRB1
BDKRB1	TJP1
BDKRB1	GNG5
BDKRB1	MCOLN1
BDKRB1	GNB1
RAB8A	NINL
RAB8A	CDC73
RAB8A	CEP152
RAB8A	CENPJ
RAB8A	TUBB4A
GNG5	KIT
GNG5	DVL1
GNG5	GNB1
GNG5	APP
GNG5	OPN1MW
GNG5	CD81
HIST1H2AB	HIST1H2BC
HIST1H2AB	HIST1H3B
HIST1H2AB	HIST1H2BH
ENTR1	NINL
ENTR1	GABPB2
ENTR1	APP
ENTR1	CEP152
ENTR1	CENPJ
GFI1	CES5A
GFI1	GABPB2
CES5A	NAT2
LIG3	HIST1H3B
LIG3	APP
LIG3	HIST1H2BC
GNB1	APP
GNB1	CD81
GNB1	DVL1
GNB1	KIT
GNB1	OPN1MW
TJP1	ANXA6
TJP1	CBLB
TJP1	TUBB4A
TJP1	CEP152
SMU1	CBLB
SMU1	HIST1H3B
SMU1	GABPB2
CEP152	NINL
CEP152	CENPJ
CEP152	TUBB4A
TUBB4A	ANXA6
TUBB4A	NINL
TUBB4A	CD81
TUBB4A	CENPJ
DVL1	KIT
DVL1	CLEC1B
NAT2	APP
HIST1H2BC	CD81
HIST1H2BC	CDC73
HIST1H2BC	HIST1H3B
HIST1H2BC	ANXA6
ANXA6	MCOLN1
ANXA6	APP
ANXA6	CDC73
HIST1H3B	HIST1H2BH
HIST1H3B	CD81
HIST1H3B	CDC73
HIST1H2BH	CD81
HIST1H2BH	CDC73
MCOLN1	APP
CD81	CBLB
CD81	KIT
CLEC1B	NINL
CENPJ	NINL
KIT	APP
KIT	CBLB
