#tail	head
ELOVL2	IFITM3
ELOVL2	HADH
ELOVL2	ACADM
RPL22L1	NCBP1
RPL22L1	RPS19
RPL22L1	RPS27
RNF4	NCBP1
RNF4	GTF2A1
RNF4	E2F1
RNF4	NCL
RNF4	ITGAV
RNF4	HNRNPM
RNF4	PDIA3
RNF4	NUP155
RNF4	RSF1
RNF4	CCNT1
RNF4	ACVR1
GAB2	IGHG2
GAB2	NRG4
GAB2	NTRK1
GAB2	IGHV4-59
GAB2	A2M
GAB2	VAV2
GAB2	PIK3R4
GAB2	KL
GAB2	GNG10
GAB2	PIK3CA
GAB2	FGFR1OP2
FGFR1OP2	ALDH2
FGFR1OP2	GABPB1
FGFR1OP2	MYL2
FGFR1OP2	VAV2
FGFR1OP2	PIK3R4
FGFR1OP2	KL
FGFR1OP2	GNG10
FGFR1OP2	PIK3CA
FGFR1OP2	IGHG2
FGFR1OP2	NRG4
FGFR1OP2	ALYREF
FGFR1OP2	IGHV4-59
NUP155	RAN
NUP155	SNRPE
NUP155	CEBPA
NUP155	NUP54
NUP155	NTRK1
NUP155	NCBP1
NUP155	ALYREF
NUP155	SIRT7
PIK3R4	KL
PIK3R4	IGHV4-59
PIK3R4	NTRK1
PIK3R4	VAV2
PIK3R4	GNG10
PIK3R4	IGHG2
HNRNPM	SETD1A
HNRNPM	SNRPE
HNRNPM	NTRK1
HNRNPM	CSTF1
HNRNPM	NCBP1
HNRNPM	PPIE
HNRNPM	EWSR1
HNRNPM	NCL
HNRNPM	MYL2
HNRNPM	ALYREF
HNRNPM	POLR2D
HNRNPM	ALDH2
SETD1A	VCL
SETD1A	DCAF7
SETD1A	E2F1
SETD1A	CEBPA
SETD1A	AP2B1
SETD1A	NCBP1
SETD1A	NCL
ACVR1	AP2B1
ACVR1	SMAD9
ACVR1	CEBPA
ACVR1	GDF10
MYL2	AP2B1
MYL2	RAN
MYL2	A2M
MYL2	PI4KB
MYL2	VAV2
IK	NCBP1
IK	PPIE
IK	SIRT7
IK	ALYREF
IK	RACK1
IK	SNRPE
IK	NTRK1
NTRK1	CEBPA
NTRK1	NCBP1
NTRK1	ALYREF
NTRK1	HADH
NTRK1	VCL
NTRK1	ALDH2
NTRK1	PDIA3
NTRK1	VAV2
NTRK1	NUP54
NTRK1	PIK3CA
NTRK1	ME2
NTRK1	WDR11
NTRK1	CCNT1
NTRK1	EWSR1
NTRK1	RACK1
NTRK1	AP2B1
NTRK1	EARS2
NTRK1	NCL
NTRK1	ITGAV
NTRK1	RAN
NTRK1	ACADM
NTRK1	ALDH18A1
CSTF1	SNRPE
CSTF1	E2F1
CSTF1	POLR2D
CSTF1	PPIE
CSTF1	ALYREF
CSTF1	NCBP1
GATA4	CEBPA
GATA4	ID1
GATA4	MBNL1
GATA4	GTF2A1
NCL	RAN
NCL	RPS27
NCL	TERT
NCL	CCNT1
NCL	PPIE
NCL	SIRT7
NCL	RACK1
NCL	NCBP1
NCL	E2F1
NCL	ALYREF
NCL	RPS19
NCL	ITGAV
PDE7A	TULP3
PDE7A	GMPR
PDE7A	CGA
TULP3	E2F1
TULP3	MYH7
WNT7B	DRD1
WNT7B	GRM5
WNT7B	GNG10
ALDH18A1	GMPR
ALDH18A1	HADH
ALDH18A1	SRD5A2
ALDH18A1	SIRT7
ALDH18A1	ME2
ALDH18A1	EARS2
AP2B1	VAV2
AP2B1	NUP54
AP2B1	ALDH2
AP2B1	PIK3CA
AP2B1	SIRT7
POLR2D	SNRPE
POLR2D	CCNT1
POLR2D	PPIE
POLR2D	NCBP1
POLR2D	GTF2A1
POLR2D	ALYREF
GTF2A1	PI4KB
GTF2A1	NUP54
GTF2A1	NCBP1
GTF2A1	E2F1
GTF2A1	CCNT1
GTF2A1	CCND2
GTF2A1	EWSR1
DRD1	NRG4
DRD1	GDF10
DRD1	WNT11
DRD1	GNG10
DRD1	TSHB
DRD1	CGA
IGHG2	GNG10
IGHG2	VAV2
IGHG2	KL
IGHG2	PIK3CA
IGHG2	NRG4
IGHG2	IGHV4-59
NFKBIA	CEBPA
NFKBIA	RAN
NFKBIA	ALDH2
NFKBIA	IL23R
NFKBIA	CGA
PIK3CA	RPS27
PIK3CA	GNG10
PIK3CA	IL23R
PIK3CA	IGHV4-59
PIK3CA	IL24
PIK3CA	FLRT1
PIK3CA	NRG4
PIK3CA	ITGAV
PIK3CA	VAV2
PIK3CA	PI4KB
PIK3CA	KL
PIK3CA	CCND2
GNG10	WNT11
GNG10	VAV2
GNG10	KL
GNG10	CGA
GNG10	GRM5
GNG10	TSHB
GNG10	NRG4
GNG10	TAAR9
GNG10	IGHV4-59
MBNL1	CEBPA
MBNL1	E2F1
PDIA3	VCL
PDIA3	PPIE
PDIA3	ALDH2
SMAD9	GDF10
SMAD9	ID1
FLRT1	KL
PI4KB	PIGP
PI4KB	ITGAV
PI4KB	ALDH2
DCAF7	SIRT7
TERT	E2F1
TERT	CCND2
VCL	ITGAV
VCL	RPS19
VCL	SIRT7
VCL	RACK1
VCL	SNRPE
VCL	EWSR1
PRDX5	MYH7
PRDX5	GABPB1
ITGAV	A2M
ALYREF	SNRPE
ALYREF	NUP54
ALYREF	NCBP1
ALYREF	PPIE
ALYREF	SIRT7
ALYREF	EWSR1
KL	NRG4
KL	IGHV4-59
KL	VAV2
SIRT7	ME2
SIRT7	EWSR1
SIRT7	RSF1
SIRT7	KIF23
SIRT7	RPS19
SIRT7	NCBP1
SIRT7	RACK1
CCND2	E2F1
WDR11	RSF1
WDR11	KIF23
IFITM3	SNRPE
RAN	ALDH2
RAN	SNRPE
RAN	RACK1
RAN	NUP54
RAN	GABPB1
RAN	RPS19
RAN	NCBP1
RSF1	EWSR1
RSF1	KIF23
RSF1	E2F1
EWSR1	PPIE
EWSR1	RPS19
EWSR1	SNRPE
EWSR1	CEBPA
SRD5A2	GMPR
SRD5A2	HADH
SRD5A2	CGA
SRD5A2	ME2
WNT11	GRM5
NCBP1	CCNT1
NCBP1	SNRPE
NCBP1	NUP54
NCBP1	E2F1
NCBP1	PPIE
NCBP1	RPS19
NCBP1	RPS27
CEBPA	TAAR9
CEBPA	PIGP
CEBPA	RPS19
E2F1	CCNT1
E2F1	NUP54
E2F1	RPS19
E2F1	ENOPH1
VAV2	IGHV4-59
VAV2	NRG4
VAV2	ALDH2
GRM5	CGA
GRM5	GDF10
GRM5	TSHB
GRM5	NRG4
IL24	IL23R
EARS2	AK3
A2M	ALDH2
A2M	TSHB
AK3	PIGP
NUP54	SNRPE
RPS19	RACK1
RPS19	RPS27
RACK1	RPS27
RPS27	ENOPH1
HADH	ACADM
HADH	ALDH2
NRG4	IGHV4-59
ACADM	ALDH2
ALDH2	CGA
CGA	TSHB
SNRPE	PPIE
