#tail	head
TRAPPC2B	TRAPPC3L
TRAPPC2B	TRAPPC10
TRAPPC2B	RNF19B
TRAPPC2B	ENO1
U2SURP	HIST1H3C
U2SURP	PRPF4
U2SURP	HIST1H3B
U2SURP	PLOD1
U2SURP	GRK5
U2SURP	YBX1
U2SURP	POLR2L
U2SURP	JUN
U2SURP	SMNDC1
HIST1H2BB	SIRT6
HIST1H2BB	SMARCA5
HIST1H2BB	HIST1H3C
HIST1H2BB	HIST1H2AE
HIST1H2BB	SPI1
HIST1H2BB	HIST1H2AB
HIST1H2BB	HIST1H4J
HIST1H2BB	HIST1H3B
HIST1H2BB	HIST1H2AC
HIST1H2BB	JUN
HIST1H2BB	POLR2L
HIST1H2BB	UBE2N
DTX2	HIST1H4J
DTX2	NFE2L2
DTX2	GLYR1
DTX2	ARRB1
DTX2	JUN
PCYT2	JUN
PCYT2	CTPS1
SIRT6	HIST1H3B
SIRT6	SMARCA5
SIRT6	HIST1H3C
SIRT6	HIST1H2AC
SIRT6	MAPK3
SIRT6	HIST1H4J
SIRT6	MLF1
SIRT6	HIST1H2AE
SIRT6	STUB1
SIRT6	HIST1H2AB
VTI1B	VAMP8
VTI1B	STX4
VTI1B	EXOC1
VTI1B	OCRL
IGLV2-11	SRC
IGLV2-11	OCRL
IGLV2-11	AKT2
IGLV2-11	PIK3R2
HSCB	CCNA2
HSCB	MAPK3
HSCB	FHOD1
HIST1H2AC	TP63
HIST1H2AC	SMARCA5
HIST1H2AC	HIST1H3C
HIST1H2AC	SPI1
HIST1H2AC	SP3
HIST1H2AC	HIST1H4J
HIST1H2AC	HIST1H3B
HIST1H2AC	JUN
HIST1H2AC	POLR2L
PELI3	UBE2N
PELI3	STUB1
HIST1H3B	SMC6
HIST1H3B	SMARCA5
HIST1H3B	HIST1H2AE
HIST1H3B	SPI1
HIST1H3B	GLYR1
HIST1H3B	RPS21
HIST1H3B	HIST1H4J
HIST1H3B	AKT2
HIST1H3B	PRPF4
HIST1H3B	SRC
HIST1H3B	HIST1H2AB
HIST1H3B	JUN
HIST1H3B	POLR2L
HIST1H3B	FTSJ3
IL4	CD53
IL4	NFE2L2
IL4	JUN
RAB11A	RAB5C
RAB11A	STX4
RAB11A	OCRL
RAB11A	TRAPPC10
RAB11A	OFD1
RAB11A	FTSJ3
RAB11A	EXOC1
RAB5C	OCRL
RAB5C	ARRB1
RAB5C	AP2B1
RAB5C	BET1
RAB5C	VAMP8
RAB5C	SPI1
CNIH2	CD53
CNIH2	TRAPPC10
VBP1	LMO3
VBP1	PRPF4
VBP1	TTLL12
UBE2H	STUB1
UBE2H	TRIM9
UBE2H	FHOD1
UBE2H	JUN
UBE2H	RNF19B
TRAPPC3L	TRAPPC10
PLOD1	GABARAPL2
PLOD1	OFD1
EIF2S3	PLD3
EIF2S3	GRK5
EIF2S3	RPS27
EIF2S3	RPS21
EIF2S3	JUN
AKT2	GRK5
AKT2	PIK3R2
AKT2	CCNA2
AKT2	PRKACB
AKT2	MAPK3
AKT2	PRKAR2A
AKT2	HIST1H3C
AKT2	SRC
GRK5	FTSJ3
GRK5	ARRB1
LHX3	OCRL
LHX3	TP63
LHX3	LMO3
LHX3	VAMP8
LHX3	PRKAR2A
EXOC1	TRIM9
EXOC1	JUN
CCNA2	PSMD7
CCNA2	HIST1H4J
CCNA2	OFD1
CCNA2	SRC
CCNA2	JUN
VAMP8	OCRL
VAMP8	ARRB1
VAMP8	GNS
VAMP8	AP2B1
VAMP8	STX4
VAMP8	PRKACB
VAMP8	PRKAR2A
VAMP8	BET1
VAMP8	PIK3R2
SEPT2	OCRL
SEPT2	JUN
SEPT2	AP2B1
SEPT2	SQSTM1
SEPT2	PSMD7
SEPT2	SRC
SEPT2	UTP14A
SEPT2	OFD1
SEPT2	STUB1
SEPT2	YBX1
SEPT2	PIK3R2
SEPT2	SMARCA5
PLD3	SPI1
PLD3	LPCAT2
HIST1H2AE	HIST1H3C
HIST1H2AE	JUN
HIST1H2AE	MAPK3
HIST1H2AE	POLR2L
HIST1H2AE	GABARAPL2
HIST1H2AE	SPI1
HIST1H2AE	HIST1H4J
