#tail	head
ACSM5	SCP2
ACSM5	ALDH6A1
ACSM5	PLA2G12B
PATJ	TJP3
PATJ	SLC51A
ALDH6A1	PLA2G12B
ALDH6A1	SCP2
ALDH6A1	AKR1C3
ALDH6A1	HADH
RBMX	ESR1
RBMX	FXR2
RBMX	SNRPC
RBMX	SRSF7
RBMX	SAFB
RBMX	CHD3
RBMX	U2AF1
RBMX	AHSA1
RBMX	SF3B2
RBMX	TFIP11
DYNC1I1	BICD1
DYNC1I1	COPZ2
PDGFB	PIK3CB
PDGFB	ESR1
PDGFB	IGLC2
PDGFB	CRKL
PDGFB	IGLC7
PDGFB	STAT6
PDGFB	FSHB
PDGFB	AKR1C3
PDGFB	BIN1
PDGFB	HSD17B12
PDGFB	PLCG1
PDGFB	COMT
PDGFB	LCP2
PDGFB	CNTRL
PDGFB	IGLV2-23
PDGFB	FGF3
GBE1	DNM3
GBE1	GYS2
SERBP1	AHSA1
SERBP1	FXR2
SERBP1	CHD3
SERBP1	NPM1
SERBP1	ESR1
BICD1	TUBG1
BICD1	NPM1
B3GNT5	MUC3A
B3GNT5	B3GALNT1
B3GNT5	GYS2
B3GNT5	MGAT5
B3GNT5	B3GAT2
B3GNT5	UGT1A8
B3GNT5	UGT1A1
B3GNT5	UGT2B17
NDC1	NEK7
NDC1	NPM1
CHD3	SRSF7
CHD3	NPM1
CHD3	SAFB
CHD3	FXR2
CHD3	U2AF1
CHD3	SF3B2
CHD3	TFIP11
HSD17B12	HADH
HSD17B12	TSKU
HSD17B12	COMT
HSD17B12	ESR1
HSD17B12	UGT1A8
HSD17B12	AHSA1
HSD17B12	UGT1A1
HSD17B12	C2CD3
HSD17B12	FSHB
PIK3CB	STAT6
PIK3CB	SNAP91
PIK3CB	BIN1
PIK3CB	LCP2
PIK3CB	REPS1
PIK3CB	CNTRL
PIK3CB	IGLV2-23
PIK3CB	FGF3
PIK3CB	IGLC2
PIK3CB	PLCG1
PIK3CB	CLTCL1
PIK3CB	DOCK5
PIK3CB	IGLC7
AHSA1	NPM1
AHSA1	CLTCL1
AHSA1	SAFB
AHSA1	SGTA
MAT1A	ESR1
MAT1A	METTL3
MAT1A	PEMT
MAT1A	COMT
SAFB	ADRM1
SAFB	TJP3
SAFB	SRSF7
SAFB	REPS1
SAFB	CRKL
SAFB	SGTA
SAFB	BIN1
SAFB	U2AF1
SAFB	CTNNA1
SAFB	NPM1
SAFB	ESR1
IGLV2-23	ESR1
IGLV2-23	LCP2
IGLV2-23	CNTRL
IGLV2-23	FGF3
IGLV2-23	IGLC2
IGLV2-23	PLCG1
IGLV2-23	IGLC7
FSHB	COMT
FSHB	C2CD3
FSHB	ESR1
FSHB	UGT1A8
FSHB	UGT1A1
FSHB	HADH
FSHB	TSKU
FSHB	AKR1C3
SCP2	HADH
SCP2	PLA2G12B
UGT1A1	B3GALNT1
UGT1A1	GYS2
UGT1A1	B3GAT2
UGT1A1	MGAT5
UGT1A1	AKR1C3
UGT1A1	COMT
UGT1A1	UGT1A8
CTNNA1	ARAF
CTNNA1	SGTA
SNRPC	GOLGA2
SNRPC	ZNF207
SNRPC	TFIP11
SNRPC	SF3B2
SNRPC	SRSF7
SNRPC	U2AF1
SNRPC	SPEN
ARMC5	TUBG1
NPM1	NEK2
NPM1	GOLGA2
NPM1	PLCG1
NPM1	METTL3
NPM1	SGTA
NPM1	ESR1
NPM1	U2AF1
SGTA	CRKL
SGTA	ADRM1
SGTA	REPS1
SGTA	BIN1
SGTA	TJP3
TSKU	AKR1C3
TSKU	ESR1
TSKU	COMT
PLCG1	IGLC7
PLCG1	ESR1
PLCG1	STAT6
PLCG1	LCP2
PLCG1	CAST
PLCG1	SPEN
PLCG1	SNAP91
PLCG1	CNTRL
PLCG1	FGF3
PLCG1	IGLC2
CINP	FAM161B
CINP	GOLGA2
KIFC1	UBXN7
KIFC1	ESR1
KIFC1	COPZ2
SPEN	U2AF1
SPEN	ZNF207
SPEN	SF3B2
SPEN	TFIP11
SPEN	SRSF7
FAM161B	STAT6
FAM161B	TFIP11
FAM161B	GOLGA2
CAST	SLC51A
REPS1	BIN1
REPS1	DNM3
REPS1	CLTCL1
REPS1	SNAP91
BIN1	CLTCL1
BIN1	DNM3
BIN1	SNAP91
BIN1	AKR1C3
UGT2B17	AKR1C3
UGT2B17	COMT
UGT2B17	B3GALNT1
UGT2B17	GYS2
UGT2B17	B3GAT2
UGT2B17	MGAT5
METTL3	SF3B2
METTL3	ELOC
NEK2	TUBG1
NEK2	C2CD3
NEK2	ESR1
NEK2	RITA1
NEK2	CNTRL
FXR2	LCP2
COMT	AKR1C3
COMT	C2CD3
COMT	PEMT
COMT	ESR1
COMT	UGT1A8
SF3B2	SRSF7
SF3B2	U2AF1
SF3B2	ZNF207
SF3B2	TFIP11
GYS2	UGT1A8
GYS2	B3GALNT1
GYS2	MGAT5
CNTRL	ESR1
CNTRL	LCP2
